Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-07-23 13:46:59,29,69,47,48,702,0,11,0,13,13,150
2024-07-23 13:51:59,29,70,47,48,704,0,12,0,13,13,171
2024-07-23 13:56:59,28,69,47,48,702,0,12,0,14,14,162
2024-07-23 14:02:00,29,72,47,48,703,0,12,0,16,16,231
2024-07-23 14:06:58,29,71,47,48,702,0,12,0,15,15,158
2024-07-23 14:11:58,29,69,47,48,703,0,12,0,14,14,191
2024-07-23 14:16:58,29,68,47,48,702,0,12,0,13,13,140
2024-07-23 14:21:58,29,69,47,48,702,0,12,0,14,14,164
2024-07-23 14:26:58,29,71,47,48,702,0,12,0,16,16,203
2024-07-23 14:31:58,29,71,47,48,702,0,12,0,15,15,202
2024-07-23 14:36:57,29,71,47,48,702,0,13,0,16,16,193
2024-07-23 14:41:57,29,70,47,48,703,0,12,0,17,17,210
2024-07-23 14:46:57,29,70,47,48,703,0,13,0,18,18,369
2024-07-23 14:51:57,29,72,47,48,702,0,13,0,15,15,337
2024-07-23 14:56:57,29,71,47,48,702,0,13,0,14,14,216
2024-07-23 15:01:57,29,70,47,48,702,0,13,0,15,15,200
2024-07-23 15:06:57,29,72,47,48,702,0,13,0,15,15,224
2024-07-23 15:11:57,29,71,47,48,702,0,13,0,15,15,212
2024-07-23 15:16:56,29,68,47,48,702,0,12,0,15,15,140
2024-07-23 15:21:56,29,71,47,49,703,0,13,0,14,14,235
2024-07-23 15:26:56,29,70,47,48,703,0,13,0,13,13,214
2024-07-23 15:31:56,29,71,47,48,702,0,13,0,15,15,262
2024-07-23 15:36:56,29,71,47,48,703,0,13,0,15,15,232
2024-07-23 15:41:56,29,70,47,48,702,0,13,0,15,15,300
2024-07-23 15:46:56,29,71,47,48,703,0,13,0,15,15,291
2024-07-23 15:51:55,29,71,47,48,703,0,13,0,14,14,187
2024-07-23 15:56:55,29,71,47,48,702,0,13,0,13,13,220
2024-07-23 16:01:56,29,71,47,48,701,0,13,0,15,15,259
2024-07-23 16:06:55,29,68,47,48,702,0,12,0,17,17,155
2024-07-23 16:11:55,29,69,47,48,702,0,13,0,16,16,168
2024-07-23 16:16:54,29,69,47,48,703,0,13,0,17,17,205
2024-07-23 16:21:57,29,68,47,48,702,0,13,0,15,15,164
2024-07-23 16:26:54,29,68,47,48,702,0,13,0,16,16,161
2024-07-23 16:31:54,29,70,47,48,703,0,13,0,15,15,203
2024-07-23 16:36:54,29,69,47,48,702,0,13,0,17,17,162
2024-07-23 16:41:53,29,69,47,48,702,0,13,0,18,18,178
2024-07-23 16:46:53,29,69,47,48,702,0,13,0,18,18,176
2024-07-23 16:51:53,29,71,47,48,703,0,13,0,19,20,208
2024-07-23 16:56:54,29,71,47,48,702,0,14,0,17,17,235
2024-07-23 17:01:53,29,71,47,48,702,0,14,0,18,18,219
2024-07-23 17:06:54,29,72,47,48,702,0,14,0,18,18,237
2024-07-23 17:11:53,29,69,47,48,701,0,13,0,19,19,181
2024-07-23 17:16:52,29,71,47,48,702,0,14,0,18,18,268
2024-07-23 17:21:53,29,71,47,48,703,0,14,0,19,19,221
2024-07-23 17:26:52,29,71,47,48,702,0,14,0,17,17,237
2024-07-23 17:31:52,29,71,47,48,702,0,14,0,17,17,229
2024-07-23 17:36:52,29,69,47,48,701,0,13,0,16,16,199
2024-07-23 17:41:51,29,67,47,48,702,0,13,0,15,15,177
2024-07-23 17:46:52,29,68,47,48,706,0,12,0,17,17,207
2024-07-23 17:51:51,29,68,47,48,707,0,12,0,17,17,223
2024-07-23 17:56:52,29,69,47,48,703,0,13,0,16,16,226
2024-07-23 18:01:51,29,68,47,48,701,0,13,0,14,14,157
2024-07-23 18:06:51,29,68,47,49,703,0,13,0,14,14,145
2024-07-23 18:11:51,29,69,47,48,702,0,13,0,15,15,165
2024-07-23 18:16:51,29,70,47,48,704,0,13,0,14,14,181
2024-07-23 18:21:50,29,71,47,48,702,0,13,0,15,15,209
2024-07-23 18:26:50,29,72,47,50,702,0,14,0,14,14,250
2024-07-23 18:31:50,28,73,47,50,581,0,14,0,13,13,238
2024-07-23 18:36:49,28,73,47,63,443,0,14,0,14,14,218
2024-07-23 18:41:49,28,74,47,54,323,0,14,0,15,16,223
2024-07-23 18:46:49,28,73,47,48,261,0,13,0,16,16,199
2024-07-23 18:51:49,28,74,47,48,190,0,13,0,15,16,182
2024-07-23 18:56:49,28,74,47,48,124,0,13,0,15,15,180
2024-07-23 19:01:51,28,74,47,49,74,0,13,0,15,15,170
2024-07-23 19:06:49,28,76,47,48,45,0,13,0,16,16,237
2024-07-23 19:11:48,28,76,47,48,27,0,14,0,15,15,220
2024-07-23 19:16:49,28,76,47,48,4,0,14,0,16,16,232
2024-07-23 19:21:48,28,76,47,50,3,0,14,0,15,15,255
2024-07-23 19:26:48,27,77,47,48,3,0,14,0,16,16,298
2024-07-23 19:31:48,27,77,47,48,4,0,14,0,16,16,304
2024-07-23 19:36:48,27,77,47,48,4,0,14,0,15,15,315
2024-07-23 19:41:48,27,77,47,48,3,0,14,0,15,15,270
2024-07-23 19:46:48,27,78,47,49,3,0,15,0,16,16,319
2024-07-23 19:51:47,27,78,48,270,2,0,15,0,16,16,201
2024-07-23 19:56:48,27,78,47,48,4,0,15,0,16,16,185
2024-07-23 20:01:47,27,78,47,48,3,0,15,0,15,15,208
2024-07-23 20:06:47,27,78,47,48,3,0,15,0,16,16,196
2024-07-23 20:11:47,27,79,47,48,3,0,15,0,18,18,199
2024-07-23 20:16:46,27,80,47,48,4,0,15,0,18,18,212
2024-07-23 20:21:46,27,79,47,48,4,0,16,0,48,48,435
2024-07-23 20:26:46,27,79,47,50,4,0,16,0,35,35,430
2024-07-23 20:31:46,27,79,47,48,4,0,16,0,34,34,432
2024-07-23 20:36:46,27,80,47,50,4,0,15,0,27,27,365
2024-07-23 20:41:46,27,79,47,51,4,0,15,0,23,23,286
2024-07-23 20:41:54,27,79,47,51,4,0,15,0,23,23,286
2024-07-23 20:41:55,27,79,47,51,4,0,15,0,23,23,286
2024-07-23 20:42:01,27,79,47,51,4,0,15,0,23,23,286
2024-07-23 20:46:45,27,79,47,48,4,0,15,0,20,20,248
2024-07-23 20:51:45,27,79,47,50,3,0,15,0,22,22,219
2024-07-23 20:56:45,27,79,47,48,4,0,15,0,22,22,229
2024-07-23 21:06:47,26,80,47,52,3,0,15,0,21,21,206
2024-07-23 21:11:44,26,80,47,48,3,0,15,0,22,23,229
2024-07-23 21:16:44,26,80,47,48,3,0,15,0,26,26,286
2024-07-23 21:21:44,26,80,47,50,2,0,14,0,20,20,176
2024-07-23 21:26:44,26,80,47,50,3,0,14,0,17,17,170
2024-07-23 21:31:44,26,80,47,50,3,0,15,0,20,20,232
2024-07-23 21:31:48,26,80,47,50,3,0,15,0,20,20,232
2024-07-23 21:36:44,26,80,46,48,3,0,15,0,19,19,286
2024-07-23 21:41:43,26,80,47,50,3,0,14,0,19,19,164
2024-07-23 21:46:43,26,80,47,48,4,0,14,0,15,15,134
2024-07-23 21:51:43,26,80,47,48,3,0,14,0,16,16,141
2024-07-23 21:56:42,26,80,47,48,3,0,14,0,15,15,128
2024-07-23 22:01:42,26,80,47,48,4,0,14,0,15,15,130
2024-07-23 22:06:42,26,80,47,48,4,0,14,0,16,16,135
2024-07-23 22:11:42,26,80,47,48,3,0,14,0,16,16,139
2024-07-23 22:16:42,26,80,47,48,3,0,14,0,15,15,137
2024-07-23 22:21:42,26,80,47,48,2,0,14,0,15,15,135
2024-07-23 22:26:42,26,80,47,48,3,0,14,0,16,16,130
2024-07-23 22:31:42,26,80,47,48,3,0,14,0,14,14,132
2024-07-23 22:36:42,26,80,47,49,3,0,15,0,14,14,131
2024-07-23 22:41:41,26,80,47,48,4,0,14,0,16,16,124
2024-07-23 22:46:41,26,80,47,48,3,0,14,0,15,15,125
2024-07-23 22:51:41,26,80,47,48,4,0,14,0,15,15,126
2024-07-23 22:56:42,26,80,47,48,4,0,14,0,16,16,126
2024-07-23 23:01:41,26,80,47,48,4,0,15,0,14,14,129
2024-07-23 23:06:41,26,80,47,48,2,0,14,0,14,14,131
2024-07-23 23:11:41,26,80,47,48,3,0,15,0,15,15,127
2024-07-23 23:16:41,26,80,47,48,3,0,14,0,15,15,126
2024-07-23 23:21:41,26,80,47,48,3,0,14,0,15,15,124
2024-07-23 23:26:41,26,80,47,48,2,0,14,0,16,17,116
2024-07-23 23:31:41,26,80,47,48,4,0,14,0,16,16,121
2024-07-23 23:36:41,26,80,47,48,2,0,14,0,14,14,122
2024-07-23 23:41:41,26,79,47,48,3,0,14,0,15,15,118
2024-07-23 23:46:41,25,79,47,48,3,0,14,0,15,15,113
2024-07-23 23:51:41,25,79,47,48,3,0,15,0,15,15,115
2024-07-23 23:56:41,25,80,47,48,4,0,15,0,15,15,117
2024-07-24 00:01:40,25,79,47,48,3,0,15,0,14,14,113
2024-07-24 00:06:40,25,79,47,48,3,0,15,0,14,14,112
2024-07-24 00:11:40,25,80,47,48,3,0,15,0,14,14,121
2024-07-24 00:16:41,25,79,47,48,3,0,15,0,14,14,124
2024-07-24 00:21:40,25,79,47,48,3,0,15,0,14,14,124
2024-07-24 00:26:40,25,79,47,49,4,0,15,0,14,14,116
2024-07-24 00:31:40,25,78,47,48,4,0,15,0,15,15,112
2024-07-24 00:36:40,25,80,47,48,3,0,15,0,13,13,102
2024-07-24 00:41:40,25,80,47,48,3,0,15,0,15,15,102
2024-07-24 00:46:41,25,80,47,48,4,0,15,0,13,13,101
2024-07-24 00:51:40,25,80,47,48,4,0,16,0,14,14,103
2024-07-24 00:56:40,25,80,47,48,4,0,15,0,16,16,100
2024-07-24 01:01:40,25,80,47,48,4,0,16,0,15,15,106
2024-07-24 01:06:40,25,79,47,49,4,0,16,0,15,15,105
2024-07-24 01:11:40,25,80,47,48,3,0,16,0,13,13,111
2024-07-24 01:16:40,25,80,47,48,5,0,16,0,14,14,113
2024-07-24 01:21:40,25,80,47,48,3,0,15,0,14,14,100
2024-07-24 01:26:40,25,80,47,48,4,0,16,0,15,15,102
2024-07-24 01:31:40,25,79,47,49,3,0,15,0,13,13,94
2024-07-24 01:36:40,25,80,47,48,3,0,16,0,14,14,88
2024-07-24 01:41:40,25,80,47,48,4,0,16,0,15,15,95
2024-07-24 01:46:40,25,80,47,48,2,0,16,0,14,14,96
2024-07-24 01:51:40,24,80,47,48,4,0,16,0,14,14,91
2024-07-24 01:56:40,24,80,47,48,3,0,16,0,14,14,87
2024-07-24 02:01:40,24,80,47,48,4,0,16,0,15,15,91
2024-07-24 02:06:40,24,80,47,48,4,0,15,0,15,15,93
2024-07-24 02:11:40,24,80,47,48,4,0,15,0,14,14,86
2024-07-24 02:16:40,24,81,47,48,4,0,15,0,14,14,79
2024-07-24 02:21:40,24,81,47,48,4,0,16,0,16,16,75
2024-07-24 02:26:40,24,80,47,48,3,0,15,0,17,17,78
2024-07-24 02:31:40,24,82,47,48,4,0,15,0,16,17,78
2024-07-24 02:36:40,24,81,47,48,3,0,15,0,16,17,77
2024-07-24 02:41:40,24,82,47,48,4,0,16,0,16,16,78
2024-07-24 02:46:40,24,82,47,48,4,0,16,0,16,17,88
2024-07-24 02:51:40,24,82,47,48,4,0,16,0,16,16,88
2024-07-24 02:56:40,24,81,47,48,3,0,15,0,15,15,88
2024-07-24 03:01:40,24,81,47,48,4,0,15,0,15,15,94
2024-07-24 03:16:40,24,81,47,50,3,0,15,0,14,14,90
2024-07-24 03:21:40,24,81,47,48,3,0,15,0,16,16,89
2024-07-24 03:26:40,24,81,47,48,4,0,15,0,16,16,86
2024-07-24 03:31:40,24,80,47,48,3,0,15,0,13,13,81
2024-07-24 03:36:40,24,81,47,48,1,0,15,0,15,15,77
2024-07-24 03:41:40,24,81,47,48,3,0,15,0,15,15,79
2024-07-24 03:46:40,24,81,47,48,3,0,15,0,15,15,69
2024-07-24 03:51:39,24,80,47,48,2,0,15,0,15,15,69
2024-07-24 03:56:40,24,81,47,48,4,0,15,0,14,14,70
2024-07-24 04:01:40,24,81,47,48,3,0,15,0,15,15,72
2024-07-24 04:06:39,24,81,47,48,4,0,15,0,14,14,65
2024-07-24 04:11:39,24,82,47,48,3,0,15,0,14,14,62
2024-07-24 04:16:39,24,81,47,48,3,0,15,0,15,15,66
2024-07-24 04:21:40,24,82,47,48,4,0,15,0,15,15,67
2024-07-24 04:26:40,24,82,47,48,2,0,15,0,14,14,77
2024-07-24 04:31:40,24,82,47,48,4,0,15,0,14,14,86
2024-07-24 04:36:40,24,82,47,48,4,0,15,0,15,15,83
2024-07-24 04:41:39,24,82,47,48,4,0,15,0,16,16,96
2024-07-24 04:46:39,24,83,47,48,4,0,15,0,19,19,153
2024-07-24 04:51:39,24,83,47,48,4,0,15,0,21,21,204
2024-07-24 04:56:39,24,83,47,48,4,0,15,0,21,22,223
2024-07-24 05:01:39,24,82,47,48,4,0,15,0,21,21,219
2024-07-24 05:06:39,24,82,47,48,4,0,15,0,21,21,220
2024-07-24 05:11:39,24,83,47,48,3,0,15,0,22,23,226
2024-07-24 05:16:39,24,82,47,48,3,0,15,0,23,23,229
2024-07-24 05:21:39,24,83,47,48,4,0,15,0,23,23,229
2024-07-24 05:26:39,24,82,47,48,3,0,15,0,21,22,224
2024-07-24 05:31:39,24,82,47,48,4,0,15,0,22,22,225
2024-07-24 05:36:39,24,82,47,48,3,0,15,0,22,23,225
2024-07-24 05:41:39,24,82,47,48,3,0,15,0,23,23,229
2024-07-24 05:46:39,24,82,47,48,4,0,15,0,23,24,231
2024-07-24 05:51:39,24,82,47,48,2,0,15,0,23,24,233
2024-07-24 05:56:39,24,82,47,48,3,0,15,0,24,25,234
2024-07-24 06:01:39,24,82,47,48,3,0,15,0,24,24,236
2024-07-24 06:06:39,24,82,47,48,3,0,15,0,25,25,243
2024-07-24 06:11:39,24,82,47,49,4,0,15,0,25,26,246
2024-07-24 06:16:39,24,82,47,48,3,0,15,0,25,25,247
2024-07-24 06:21:39,24,82,47,48,4,0,15,0,27,27,254
2024-07-24 06:26:39,24,82,47,48,4,0,14,0,26,26,255
2024-07-24 06:31:39,24,82,47,48,15,0,15,0,26,27,257
2024-07-24 06:36:39,24,82,47,48,30,0,15,0,26,27,257
2024-07-24 06:41:39,24,82,47,48,58,0,15,0,26,26,261
2024-07-24 06:46:39,24,82,47,49,95,0,15,0,27,28,255
2024-07-24 06:51:39,24,83,47,48,147,0,15,0,25,26,251
2024-07-24 06:56:39,24,82,47,48,192,0,15,0,28,29,263
2024-07-24 07:01:39,24,83,47,48,197,0,15,0,25,25,265
2024-07-24 07:06:39,24,83,47,48,258,0,15,0,27,27,264
2024-07-24 08:46:21,24,90,48,51,703,0,10,0,21,21,96
2024-07-24 08:51:20,24,87,47,48,704,0,10,0,19,19,98
2024-07-24 08:56:21,25,86,47,48,703,0,11,0,18,18,104
2024-07-24 09:01:20,25,82,47,48,703,0,10,0,15,16,99
2024-07-24 09:06:20,25,82,47,48,703,0,11,0,16,16,102
2024-07-24 09:11:23,25,81,47,49,703,0,11,0,16,16,105
2024-07-24 09:16:20,25,81,47,48,703,0,11,0,16,16,100
2024-07-24 09:21:21,26,80,47,48,703,0,12,0,17,17,82
2024-07-24 09:26:20,26,80,47,48,704,0,12,0,16,16,139
2024-07-24 09:31:20,26,79,47,48,703,0,12,0,17,17,132
2024-07-24 09:36:19,26,78,47,48,703,0,12,0,18,18,87
2024-07-24 09:41:19,26,79,47,49,703,0,12,0,17,17,97
2024-07-24 09:46:19,26,78,47,48,703,0,12,0,14,14,121
2024-07-24 09:51:19,26,78,47,48,703,0,12,0,16,16,157
2024-07-24 09:56:19,26,78,47,48,703,0,12,0,17,17,130
2024-07-24 10:01:19,26,78,47,48,703,0,12,0,15,15,137
2024-07-24 10:06:19,26,76,47,48,703,0,12,0,14,14,67
2024-07-24 10:11:19,26,77,47,48,703,0,12,0,14,14,99
2024-07-24 10:16:19,26,75,47,48,703,0,11,0,14,14,59
2024-07-24 10:21:19,26,76,47,48,703,0,12,0,14,14,158
2024-07-24 10:26:19,26,77,47,48,703,0,12,0,14,14,141
2024-07-24 10:31:19,26,77,47,48,702,0,12,0,14,14,97
2024-07-24 10:36:19,27,77,47,48,703,0,12,0,13,13,101
2024-07-24 10:41:18,27,76,47,48,703,0,13,0,14,14,79
2024-07-24 10:46:18,27,76,47,48,703,0,13,0,14,14,82
2024-07-24 10:51:18,27,75,47,48,701,0,13,0,14,14,105
2024-07-24 10:56:18,27,76,47,48,703,0,13,0,13,13,78
2024-07-24 11:01:17,27,76,47,48,702,0,13,0,11,11,121
2024-07-24 11:06:17,27,74,47,48,702,0,12,0,14,14,85
2024-07-24 11:11:17,27,73,47,48,703,0,12,0,11,11,71
2024-07-24 11:16:17,27,73,47,48,703,0,13,0,12,12,107
2024-07-24 11:21:17,28,74,47,48,703,0,13,0,11,11,90
2024-07-24 11:26:17,28,71,47,48,701,0,13,0,12,12,61
2024-07-24 11:31:17,28,71,47,48,703,0,13,0,11,11,77
2024-07-24 11:36:17,28,71,47,48,703,0,13,0,10,10,90
2024-07-24 11:41:16,28,72,47,48,702,0,13,0,11,11,109
2024-07-24 11:46:16,28,71,47,49,703,0,13,0,11,11,97
2024-07-24 11:51:16,28,71,47,48,703,0,13,0,11,11,70
2024-07-24 11:56:16,28,71,47,48,703,0,13,0,12,12,100
2024-07-24 12:01:16,28,71,47,48,703,0,13,0,11,11,102
2024-07-24 12:06:16,28,72,47,48,702,0,14,0,11,11,144
2024-07-24 12:11:16,28,70,47,48,702,0,13,0,12,12,92
2024-07-24 12:16:15,28,70,47,48,703,0,13,0,10,10,87
2024-07-24 12:21:15,28,71,47,48,703,0,13,0,11,11,122
2024-07-24 12:26:16,28,73,47,48,703,0,14,0,10,10,137
2024-07-24 12:31:15,28,72,47,50,703,0,14,0,11,11,123
2024-07-24 12:36:15,28,71,47,48,702,0,14,0,9,9,106
2024-07-24 12:41:15,28,71,47,48,703,0,14,0,11,11,100
2024-07-24 12:46:14,28,71,47,48,702,0,14,0,11,11,112
2024-07-24 12:51:14,28,72,47,48,703,0,14,0,11,11,142
2024-07-24 12:56:14,28,73,47,48,702,0,15,0,11,11,190
2024-07-24 13:01:14,28,70,47,48,703,0,14,0,12,12,76
2024-07-24 13:06:14,28,70,47,48,703,0,15,0,12,12,119
2024-07-24 13:11:14,28,70,47,48,703,0,14,0,11,11,64
2024-07-24 13:16:13,29,69,47,48,703,0,15,0,12,12,105
2024-07-24 13:21:13,29,70,47,49,702,0,16,0,11,11,84
2024-07-24 13:26:13,29,73,47,48,703,0,17,0,11,11,176
2024-07-24 13:31:13,29,69,47,48,703,0,16,0,11,11,132
2024-07-24 13:36:13,29,66,47,48,702,0,15,0,10,10,81
2024-07-24 13:41:13,29,65,47,48,702,0,15,0,10,10,79
2024-07-24 13:46:12,30,65,47,50,702,0,15,0,10,10,87
2024-07-24 13:51:31,30,64,47,49,702,0,16,0,10,10,77
2024-07-24 13:56:12,30,64,47,57,702,0,16,0,10,10,91
2024-07-24 14:01:11,30,63,47,50,702,0,16,0,10,10,92
2024-07-24 14:06:11,30,66,47,48,702,0,18,0,10,10,196
2024-07-24 14:11:11,31,63,47,48,702,0,17,0,10,10,146
2024-07-24 14:16:11,31,63,47,48,704,0,17,0,10,10,154
2024-07-24 14:21:11,31,64,47,48,702,0,17,0,10,10,153
2024-07-24 14:26:10,31,61,47,48,701,0,17,0,9,9,138
2024-07-24 14:31:10,31,63,47,49,703,0,17,0,10,10,175
2024-07-24 14:36:10,31,63,47,48,702,0,17,0,10,10,174
2024-07-24 14:41:10,31,65,47,48,702,0,17,0,12,12,161
2024-07-24 14:46:10,31,65,47,49,702,0,18,0,11,11,193
2024-07-24 14:51:09,31,64,47,48,702,0,18,0,10,10,200
2024-07-24 14:56:09,31,64,47,49,702,0,18,0,11,11,170
2024-07-24 15:01:09,31,62,47,48,702,0,17,0,10,10,135
2024-07-24 15:06:09,31,63,47,48,702,0,18,0,10,10,154
2024-07-24 15:11:09,31,62,47,48,702,0,17,0,11,11,146
2024-07-24 15:16:09,31,62,47,48,702,0,18,0,11,11,156
2024-07-24 15:21:08,31,64,47,48,702,0,18,0,10,10,178
2024-07-24 15:26:08,31,60,47,48,702,0,17,0,10,10,126
2024-07-24 15:31:08,31,62,47,50,702,0,18,0,10,10,197
2024-07-24 15:36:08,31,61,47,48,703,0,18,0,10,10,136
2024-07-24 15:41:07,31,62,47,48,704,0,19,0,10,10,220
2024-07-24 15:46:07,31,64,47,48,702,0,19,0,9,9,196
2024-07-24 15:51:07,31,63,47,48,702,0,19,0,10,10,162
2024-07-24 15:56:07,31,64,47,48,702,0,19,0,10,10,213
2024-07-24 16:01:07,31,61,47,48,703,0,18,0,10,10,112
2024-07-24 16:06:07,31,64,47,48,702,0,19,0,9,9,192
2024-07-24 16:11:06,30,63,47,48,703,0,19,0,10,10,152
2024-07-24 16:16:06,30,66,47,48,707,0,19,0,10,10,213
2024-07-24 16:21:06,31,65,47,48,702,0,20,0,10,10,220
2024-07-24 16:26:06,31,65,47,48,702,0,19,0,10,10,198
2024-07-24 16:31:06,31,62,47,48,702,0,19,0,11,11,152
2024-07-24 16:36:05,31,64,47,48,701,0,20,0,11,11,176
2024-07-24 16:41:05,31,65,47,48,702,0,19,0,11,11,201
2024-07-24 16:46:05,31,65,47,50,702,0,20,0,13,13,267
2024-07-24 16:51:05,31,64,47,48,702,0,19,0,13,13,182
2024-07-24 16:56:05,31,65,47,48,702,0,19,0,13,13,203
2024-07-24 17:01:05,31,64,47,48,704,0,19,0,14,14,184
2024-07-24 17:06:04,31,64,47,48,703,0,20,0,13,13,238
2024-07-24 17:11:04,31,64,47,48,702,0,20,0,12,12,269
2024-07-24 17:16:04,31,63,47,48,702,0,19,0,12,12,168
2024-07-24 17:21:04,31,63,47,48,702,0,19,0,13,13,249
2024-07-24 17:26:04,31,62,47,48,703,0,19,0,11,11,184
2024-07-24 17:31:04,31,64,47,48,702,0,19,0,11,11,170
2024-07-24 17:36:04,31,62,47,48,703,0,19,0,11,11,153
2024-07-24 17:41:03,31,63,47,48,702,0,19,0,11,11,171
2024-07-24 17:46:03,31,65,47,48,702,0,20,0,12,12,289
2024-07-24 17:51:03,31,63,47,48,701,0,19,0,10,10,164
2024-07-24 17:56:03,31,64,47,48,702,0,20,0,12,12,190
2024-07-24 18:01:03,31,66,47,48,702,0,20,0,13,13,191
2024-07-24 18:06:02,31,65,47,48,702,0,20,0,13,13,240
2024-07-24 18:11:02,31,66,47,48,702,0,21,0,13,13,290
2024-07-24 18:16:02,30,69,47,48,703,0,22,0,12,12,332
2024-07-24 18:21:02,30,68,47,48,702,0,22,0,12,12,384
2024-07-24 18:26:02,30,69,47,48,703,0,22,0,14,14,401
2024-07-24 18:31:01,30,69,47,48,702,0,22,0,13,13,296
2024-07-24 18:36:01,30,70,47,48,703,0,21,0,13,13,285
2024-07-24 18:41:01,30,68,47,48,702,0,21,0,13,13,191
2024-07-24 18:46:01,29,69,47,48,678,0,21,0,14,14,199
2024-07-24 18:51:01,29,70,47,48,568,0,20,0,13,13,208
2024-07-24 18:56:01,29,70,47,48,395,0,20,0,14,14,193
2024-07-24 19:01:00,29,73,47,48,201,0,22,0,14,14,308
2024-07-24 19:06:00,29,73,47,48,169,0,22,0,13,13,290
2024-07-24 19:11:00,29,74,47,48,67,0,22,0,13,13,262
2024-07-24 19:16:00,29,74,47,48,20,0,24,0,14,14,283
2024-07-24 19:21:00,28,75,47,48,3,0,29,1,14,14,277
2024-07-24 19:26:00,28,74,48,230,3,0,23,0,13,13,211
2024-07-24 19:31:00,28,74,47,48,4,0,22,0,12,12,180
2024-07-24 19:36:00,28,75,47,49,2,0,22,0,13,13,181
2024-07-24 19:41:01,28,76,47,48,3,0,22,0,14,14,174
2024-07-24 19:45:59,28,76,47,51,3,0,24,0,30,30,385
2024-07-24 19:50:59,28,76,47,48,4,0,25,0,27,27,375
2024-07-24 19:55:58,27,77,47,48,4,0,24,0,22,22,338
2024-07-24 20:00:58,27,76,47,48,4,0,23,0,16,16,290
2024-07-24 20:05:58,27,77,50,267,4,0,22,0,15,15,189
2024-07-24 20:10:58,27,77,47,48,4,0,22,0,14,14,162
2024-07-24 20:15:58,27,78,47,48,3,0,22,0,14,14,148
2024-07-24 20:20:58,27,78,47,48,4,0,22,0,13,13,126
2024-07-24 20:25:58,27,79,47,48,4,0,22,0,12,12,121
2024-07-24 20:30:58,27,78,47,48,4,0,22,0,13,13,115
2024-07-24 20:35:58,27,79,47,48,3,0,22,0,12,12,109
2024-07-24 20:40:58,27,79,47,48,3,0,22,0,13,13,126
2024-07-24 20:45:57,27,79,47,48,3,0,22,0,12,12,134
2024-07-24 20:50:57,27,79,47,49,3,0,22,0,15,15,110
2024-07-24 20:55:58,27,80,47,48,4,0,22,0,13,13,114
2024-07-24 21:00:58,27,79,47,48,4,0,22,0,13,13,110
2024-07-24 21:05:57,27,80,47,48,4,0,22,0,13,13,104
2024-07-24 21:10:57,27,80,47,48,3,0,22,0,13,13,106
2024-07-24 21:15:57,27,79,47,48,6,0,21,0,17,17,116
2024-07-24 21:20:57,27,79,47,48,4,0,21,0,18,18,156
2024-07-24 21:25:57,27,79,47,48,4,0,21,0,18,18,150
2024-07-24 21:30:56,27,78,47,48,3,0,20,0,18,18,150
2024-07-24 21:35:57,27,78,47,48,4,0,19,0,18,18,141
2024-07-24 21:40:56,27,77,47,48,3,0,20,0,17,17,170
2024-07-24 21:45:56,27,78,47,48,5,0,20,0,19,19,191
2024-07-24 21:50:56,27,78,47,48,3,0,20,0,19,19,186
2024-07-24 21:55:56,27,76,47,48,4,0,19,0,18,18,145
2024-07-24 22:00:56,27,76,47,48,3,0,19,0,18,18,197
2024-07-24 22:05:56,27,76,47,48,4,0,19,0,17,17,170
2024-07-24 22:10:56,27,76,47,48,2,0,19,0,16,16,174
2024-07-24 22:11:00,27,76,47,48,2,0,19,0,16,16,174
2024-07-24 22:11:05,27,76,47,48,2,0,19,0,16,16,174
2024-07-24 22:15:55,27,76,47,56,4,0,19,0,16,16,194
2024-07-24 22:20:55,27,76,47,48,4,0,19,0,17,17,191
2024-07-24 22:25:55,27,75,47,49,4,0,18,0,16,16,185
2024-07-24 22:30:55,27,75,47,48,4,0,19,0,15,15,184
2024-07-24 22:35:55,27,76,47,48,4,0,19,0,15,16,199
2024-07-24 22:40:55,27,76,47,48,3,0,19,0,15,15,217
2024-07-24 22:45:55,27,76,47,48,4,0,19,0,15,15,214
2024-07-24 22:50:55,27,76,47,48,4,0,19,0,16,16,200
2024-07-24 22:55:56,27,76,47,48,0,0,19,0,15,15,204
2024-07-24 23:00:54,27,77,47,48,3,0,19,0,15,16,216
2024-07-24 23:05:55,27,77,47,48,3,0,19,0,14,14,223
2024-07-24 23:10:54,26,77,47,48,4,0,19,0,15,15,218
2024-07-24 23:15:54,26,77,47,48,3,0,19,0,14,14,217
2024-07-24 23:20:54,26,77,47,48,4,0,19,0,16,16,200
2024-07-24 23:25:54,26,78,47,49,3,0,19,0,15,15,199
2024-07-24 23:30:54,26,78,47,48,4,0,19,0,16,16,219
2024-07-24 23:35:54,26,78,47,48,4,0,19,0,17,17,200
2024-07-24 23:40:56,26,79,47,48,2,0,19,0,15,15,200
2024-07-24 23:45:54,26,79,47,48,3,0,19,0,16,16,233
2024-07-24 23:50:54,26,80,47,48,4,0,20,0,15,15,230
2024-07-24 23:55:54,26,80,47,48,3,0,19,0,15,15,222
2024-07-25 00:00:54,26,79,47,48,5,0,19,0,16,16,193
2024-07-25 00:05:53,26,80,47,48,4,0,19,0,14,14,203
2024-07-25 00:10:53,26,80,47,50,4,0,19,0,15,15,210
