Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-07-23 11:17:06,28,71,211,251,428,0,37,1,20,20,63
2024-07-23 11:22:06,28,71,214,269,346,0,38,1,18,18,59
2024-07-23 11:27:06,28,70,213,255,357,0,37,1,16,16,64
2024-07-23 11:32:06,28,69,213,273,411,0,37,1,16,16,57
2024-07-23 11:37:06,28,69,217,278,425,0,37,1,15,15,57
2024-07-23 11:42:06,28,69,218,329,407,0,38,1,15,15,65
2024-07-23 11:47:05,28,70,216,255,478,0,38,1,15,15,56
2024-07-23 11:52:06,29,70,217,322,600,0,38,1,16,16,46
2024-07-23 11:57:05,29,70,223,291,579,0,38,1,16,16,48
2024-07-23 12:02:05,29,70,223,275,556,0,39,1,15,15,56
2024-07-23 12:07:05,29,69,224,291,625,0,39,1,16,16,64
2024-07-23 12:12:05,29,68,228,279,369,0,38,1,16,16,29
2024-07-23 12:17:05,29,69,227,307,321,0,39,1,16,16,35
2024-07-23 12:22:05,29,68,228,259,356,0,39,1,15,15,49
2024-07-23 12:27:05,29,69,227,276,425,0,39,1,14,14,62
2024-07-23 12:32:05,29,69,231,285,511,0,39,1,14,14,78
2024-07-23 12:37:05,29,68,228,278,584,0,39,1,15,15,67
2024-07-23 12:42:05,29,69,231,317,572,0,39,1,16,16,44
2024-07-23 12:47:05,29,67,232,286,584,0,39,1,15,15,35
2024-07-23 12:52:05,29,68,237,292,658,4,39,1,16,16,37
2024-07-23 12:57:05,29,68,236,286,702,0,39,1,17,17,57
2024-07-23 13:02:05,29,68,234,284,630,0,39,1,15,15,46
2024-07-23 13:07:05,29,67,234,294,318,0,39,1,16,16,27
2024-07-23 13:12:05,29,68,237,335,187,0,40,1,15,15,28
2024-07-23 13:17:05,29,69,235,288,188,0,40,1,17,17,80
2024-07-23 13:22:05,29,70,237,313,208,0,40,1,17,17,106
2024-07-23 13:27:05,29,70,241,296,222,0,40,1,18,18,121
2024-07-23 13:32:05,29,70,242,295,236,0,40,1,16,16,97
2024-07-23 13:37:05,29,70,246,323,258,0,40,1,18,18,88
2024-07-23 13:42:05,29,71,241,285,301,0,40,1,19,19,118
2024-07-23 13:47:06,29,71,247,332,338,0,41,1,18,18,109
2024-07-23 13:52:04,29,71,238,295,376,0,41,1,18,18,97
2024-07-23 13:57:04,29,71,236,305,375,0,40,1,16,16,79
2024-07-23 14:02:04,29,71,240,302,398,0,40,1,18,18,80
2024-07-23 14:07:04,29,70,236,282,383,0,40,1,18,18,66
2024-07-23 14:12:04,29,72,240,307,348,0,41,1,20,20,126
2024-07-23 14:17:04,29,70,242,321,345,0,40,1,19,19,65
2024-07-23 14:22:04,29,69,249,319,321,0,40,1,19,19,45
2024-07-23 14:27:04,29,69,249,315,284,0,40,1,19,19,33
2024-07-23 14:32:04,29,70,243,302,258,0,39,1,19,19,29
2024-07-23 14:37:04,29,71,240,309,274,0,41,1,18,18,103
2024-07-23 14:42:04,29,72,244,348,286,0,41,1,19,19,113
2024-07-23 14:47:03,29,72,245,311,295,0,42,1,18,18,128
2024-07-23 14:52:04,29,72,253,335,292,0,42,1,19,19,133
2024-07-23 14:57:03,29,71,250,340,315,0,42,1,21,21,105
2024-07-23 15:02:04,29,71,251,335,334,0,41,1,19,19,61
2024-07-23 15:07:04,29,72,244,309,345,0,42,1,21,21,119
2024-07-23 15:12:03,29,73,252,323,358,0,42,1,21,21,138
2024-07-23 15:17:03,29,73,248,325,360,8,41,1,21,21,111
2024-07-23 15:22:03,29,72,244,305,365,0,42,1,21,21,129
2024-07-23 15:27:03,29,72,250,336,368,0,42,1,20,20,101
2024-07-23 15:32:03,29,71,247,347,375,0,42,1,19,19,71
2024-07-23 15:37:03,29,71,248,302,388,0,42,1,19,19,76
2024-07-23 15:42:03,29,72,247,320,391,0,43,1,18,18,100
2024-07-23 15:47:03,29,72,249,323,390,0,42,1,19,19,102
2024-07-23 15:52:03,29,71,259,350,372,0,42,1,19,19,88
2024-07-23 15:57:03,29,71,260,351,369,0,42,1,19,19,79
2024-07-23 16:02:03,29,71,251,340,343,0,42,1,19,19,69
2024-07-23 16:07:03,29,70,251,360,362,0,42,1,18,18,80
2024-07-23 16:12:03,29,71,248,329,336,0,42,1,20,20,88
2024-07-23 16:17:03,29,70,250,321,323,0,42,1,21,21,47
2024-07-23 16:22:03,29,70,247,317,333,0,42,1,21,21,54
2024-07-23 16:27:03,29,71,248,328,299,0,42,1,20,20,84
2024-07-23 16:32:03,29,70,246,330,304,0,42,1,21,21,69
2024-07-23 16:37:03,29,70,252,326,299,0,42,1,20,20,76
2024-07-23 16:42:03,29,70,253,329,333,0,42,1,22,22,54
2024-07-23 16:47:03,29,69,251,311,252,0,41,1,22,22,25
2024-07-23 16:52:03,29,69,255,395,242,0,41,1,23,23,32
2024-07-23 16:57:02,29,70,259,343,238,0,41,1,23,23,40
2024-07-23 17:02:02,29,70,245,302,243,0,42,1,23,23,77
2024-07-23 17:07:03,29,71,244,335,254,0,42,1,20,20,85
2024-07-23 17:12:02,29,70,252,331,216,0,42,1,23,23,53
2024-07-23 17:17:02,29,71,246,312,177,11,41,1,25,25,58
2024-07-23 17:22:03,29,72,258,371,147,0,42,1,24,24,106
2024-07-23 17:27:02,29,72,255,340,149,0,42,1,25,25,116
2024-07-23 17:32:04,29,72,249,319,146,0,42,1,23,23,101
2024-07-23 17:37:02,29,72,251,336,168,0,42,1,22,22,109
2024-07-23 17:42:02,29,72,256,335,139,0,42,1,21,21,126
2024-07-23 17:47:02,29,72,255,328,172,0,42,1,22,22,103
2024-07-23 17:52:02,29,73,250,326,143,0,43,1,21,21,145
2024-07-23 17:57:02,29,72,251,327,115,0,42,1,20,20,104
2024-07-23 18:02:01,29,73,263,353,93,0,43,1,22,22,168
2024-07-23 18:07:01,29,73,268,398,78,0,42,1,20,20,123
2024-07-23 18:12:01,29,73,262,329,67,0,42,1,21,21,141
2024-07-23 18:17:01,29,73,268,370,58,0,42,1,18,18,110
2024-07-23 18:22:01,29,74,250,348,51,0,42,1,18,18,121
2024-07-23 18:27:01,29,74,263,343,44,0,42,1,19,19,123
2024-07-23 18:32:03,29,74,250,370,35,0,42,1,19,19,117
2024-07-23 18:37:01,29,74,258,336,28,0,42,1,19,19,125
2024-07-23 18:42:00,29,75,262,345,21,0,42,1,20,20,137
2024-07-23 18:47:00,29,75,250,339,17,0,42,1,17,17,138
2024-07-23 18:52:01,28,75,262,359,12,0,42,1,19,19,118
2024-07-23 18:57:01,28,75,265,356,6,0,42,1,19,19,120
2024-07-23 19:02:01,28,75,262,367,6,0,42,1,19,19,119
2024-07-23 19:07:01,28,75,252,316,6,0,42,1,22,22,121
2024-07-23 19:12:02,28,75,258,349,5,0,42,1,19,19,125
2024-07-23 19:17:01,28,75,256,320,6,0,42,1,20,20,116
2024-07-23 19:22:05,28,75,261,345,6,0,41,1,20,20,141
2024-07-23 19:22:06,28,75,261,345,6,0,41,1,20,20,141
2024-07-23 19:27:00,28,75,262,358,6,0,41,1,18,18,143
2024-07-23 19:32:02,28,75,261,330,6,0,41,1,20,20,143
2024-07-23 19:37:00,28,75,260,339,6,0,41,1,20,20,173
2024-07-23 19:41:59,28,75,260,369,5,0,41,1,21,21,182
2024-07-23 19:47:00,28,75,252,317,6,0,41,1,18,18,151
2024-07-23 19:51:59,28,76,264,380,6,0,41,1,20,20,131
2024-07-23 19:56:59,28,76,257,352,6,0,41,1,20,20,124
2024-07-23 20:01:59,28,76,259,328,7,0,41,1,18,18,107
2024-07-23 20:06:59,28,77,246,336,6,0,41,1,19,19,111
2024-07-23 20:11:59,28,77,250,337,6,0,42,1,19,19,107
2024-07-23 20:16:59,28,77,252,346,5,0,42,1,19,19,91
2024-07-23 20:21:58,28,77,257,363,6,0,41,1,22,22,96
2024-07-23 20:26:58,28,76,266,354,6,0,41,1,20,20,107
2024-07-23 20:31:58,28,77,259,341,6,0,41,1,34,34,191
2024-07-23 20:36:58,28,77,265,331,6,0,41,1,26,26,203
2024-07-23 20:41:58,28,77,263,342,6,0,41,1,29,29,190
2024-07-23 20:46:58,27,77,256,347,6,0,41,1,28,28,190
2024-07-23 20:51:58,27,77,248,318,5,0,41,1,29,29,209
2024-07-23 21:01:58,27,77,264,335,6,0,41,1,50,50,268
2024-07-23 21:06:58,27,77,263,369,6,0,41,1,42,42,255
2024-07-23 21:11:58,27,77,267,355,6,0,42,1,53,53,332
2024-07-23 21:16:57,27,77,256,321,6,0,42,1,48,48,287
2024-07-23 21:21:57,27,77,263,381,6,0,42,1,43,43,268
2024-07-23 21:26:57,27,77,251,338,6,0,42,1,34,34,211
2024-07-23 21:31:57,27,77,252,353,6,0,42,1,30,30,173
2024-07-23 21:36:57,27,77,255,370,5,0,42,1,25,25,162
2024-07-23 21:41:57,27,77,261,341,6,0,42,1,22,22,131
2024-07-23 21:46:56,27,77,260,339,5,0,42,1,21,21,136
2024-07-23 21:51:56,27,77,258,329,5,0,42,1,20,20,116
2024-07-23 21:56:56,27,77,268,356,5,0,41,1,20,20,116
2024-07-23 22:01:56,27,78,268,335,6,0,42,1,19,19,114
2024-07-23 22:06:56,27,77,267,354,5,0,42,1,19,19,107
2024-07-23 22:11:56,27,77,266,365,6,0,42,1,19,19,102
2024-07-23 22:16:56,27,77,267,356,6,0,42,1,19,19,102
2024-07-23 22:21:56,27,77,269,346,5,0,42,1,20,20,100
2024-07-23 22:26:56,27,77,260,317,6,0,42,1,19,19,99
2024-07-23 22:31:56,27,77,266,347,5,0,42,1,18,18,95
2024-07-23 22:36:56,27,77,266,356,6,0,42,1,19,19,91
2024-07-23 22:41:56,27,77,262,349,6,0,41,1,18,18,92
2024-07-23 22:46:56,27,77,269,358,5,0,41,1,19,19,94
2024-07-23 22:51:56,27,76,264,347,5,0,41,1,19,19,92
2024-07-23 22:56:56,27,76,251,334,7,0,41,1,18,18,84
2024-07-23 23:01:56,27,76,249,316,6,0,41,1,18,18,87
2024-07-23 23:06:56,27,76,255,328,6,0,41,1,19,19,89
2024-07-23 23:11:56,27,76,254,341,6,0,41,1,17,17,90
2024-07-23 23:16:56,27,76,249,339,6,0,41,1,18,18,89
2024-07-23 23:21:56,27,77,254,364,6,0,41,1,19,19,91
2024-07-23 23:26:56,27,77,254,310,6,0,41,1,18,18,89
2024-07-23 23:31:56,27,77,261,337,6,0,41,1,18,18,88
2024-07-23 23:36:56,27,76,271,373,6,0,41,1,18,18,86
2024-07-23 23:41:56,27,76,270,358,6,0,41,1,18,18,83
2024-07-23 23:46:56,27,76,266,327,6,0,41,1,18,18,78
2024-07-23 23:51:56,27,76,267,363,6,0,41,1,17,17,76
2024-07-23 23:56:56,27,76,263,334,6,0,40,1,17,17,77
2024-07-24 00:01:56,27,76,266,355,6,0,41,1,18,18,78
2024-07-24 00:06:56,26,75,265,366,6,0,40,1,18,18,76
2024-07-24 00:11:56,26,76,256,330,6,0,40,1,16,16,74
2024-07-24 00:16:56,26,75,262,355,6,0,40,1,18,18,73
2024-07-24 00:21:56,26,75,270,338,6,0,40,1,16,16,72
2024-07-24 00:26:56,26,75,266,355,5,1,40,1,17,17,71
2024-07-24 00:31:56,26,75,262,363,5,0,40,1,17,17,70
2024-07-24 00:36:56,26,76,259,355,5,0,40,1,16,16,69
2024-07-24 00:41:56,26,76,255,335,8,0,40,1,17,17,65
2024-07-24 00:46:56,26,76,251,335,6,0,40,1,17,17,64
2024-07-24 00:51:56,26,76,254,386,6,0,40,1,16,16,64
2024-07-24 00:56:56,26,76,257,339,6,0,40,1,17,17,64
2024-07-24 01:01:56,26,76,251,326,6,0,40,1,17,17,65
2024-07-24 01:06:56,26,76,259,365,6,0,40,1,16,16,67
2024-07-24 01:11:55,26,76,263,406,6,0,40,1,15,15,67
2024-07-24 01:16:56,26,76,261,355,5,0,40,1,17,17,67
2024-07-24 01:21:55,26,76,258,343,6,0,40,1,16,16,67
2024-07-24 01:26:56,26,76,254,386,4,0,40,1,16,16,63
2024-07-24 01:31:55,26,76,253,331,6,0,40,1,16,16,61
2024-07-24 01:36:55,26,76,261,364,6,0,40,1,18,18,59
2024-07-24 01:41:55,26,76,266,369,6,0,40,1,18,18,58
2024-07-24 01:46:55,26,75,263,340,6,0,40,1,17,17,58
2024-07-24 01:51:55,26,76,255,331,6,0,40,1,16,16,59
2024-07-24 01:56:55,26,76,265,351,6,0,40,1,18,18,59
2024-07-24 02:01:55,26,76,261,359,6,0,40,1,18,18,59
2024-07-24 02:06:55,26,76,253,321,6,0,40,1,17,17,60
2024-07-24 02:11:55,26,76,252,334,6,0,40,1,18,18,60
2024-07-24 02:16:55,26,76,255,327,5,0,40,1,17,17,57
2024-07-24 02:21:55,26,76,269,371,5,0,40,1,19,19,55
2024-07-24 02:26:55,26,76,268,346,5,0,40,1,20,20,54
2024-07-24 02:31:55,26,77,260,360,6,0,40,1,21,21,53
2024-07-24 02:36:55,26,76,260,349,8,0,40,1,20,20,53
2024-07-24 02:41:55,26,77,253,323,6,0,40,1,20,20,52
2024-07-24 02:46:55,26,77,259,349,6,0,40,1,20,20,52
2024-07-24 02:51:55,26,77,254,351,6,0,40,1,19,19,53
2024-07-24 02:56:55,26,77,253,326,5,0,40,1,19,19,55
2024-07-24 03:01:55,26,77,245,331,6,0,40,1,17,17,58
2024-07-24 03:11:57,26,76,260,477,6,0,40,1,20,20,59
2024-07-24 03:16:55,26,76,254,327,5,0,39,1,18,18,59
2024-07-24 03:21:55,26,76,252,335,8,0,39,1,19,19,59
2024-07-24 03:26:55,26,76,252,337,6,0,39,1,18,18,59
2024-07-24 03:31:55,26,76,260,339,6,0,39,1,18,18,58
2024-07-24 03:36:55,26,76,253,345,6,0,39,1,18,18,58
2024-07-24 03:41:55,26,76,251,321,6,0,39,1,19,19,59
2024-07-24 03:46:55,26,77,253,350,5,0,40,1,18,18,57
2024-07-24 03:51:55,26,76,250,391,4,0,40,1,19,19,55
2024-07-24 03:56:55,26,76,262,349,6,0,40,1,18,18,52
2024-07-24 04:01:55,25,76,259,365,6,0,39,1,18,18,49
2024-07-24 04:06:55,25,76,253,355,6,0,39,1,17,17,48
2024-07-24 04:11:55,25,76,261,394,6,0,39,1,16,16,47
2024-07-24 04:16:55,25,77,259,340,6,0,39,1,17,17,46
2024-07-24 04:21:55,25,77,257,327,6,0,40,1,16,16,47
2024-07-24 04:26:55,25,77,266,335,6,0,40,1,17,17,47
2024-07-24 04:31:55,25,77,260,338,4,0,40,1,18,18,49
2024-07-24 04:36:55,25,77,268,366,6,0,40,1,17,17,50
2024-07-24 04:41:55,25,77,266,346,6,0,40,1,18,18,52
2024-07-24 04:46:55,25,77,254,311,6,0,40,1,20,20,69
2024-07-24 04:51:55,26,78,260,369,5,0,40,1,22,22,90
2024-07-24 04:56:55,26,78,267,401,5,0,40,1,23,23,118
2024-07-24 05:01:55,26,77,266,346,6,0,40,1,24,24,123
2024-07-24 05:06:55,26,77,261,402,5,0,40,1,25,25,140
2024-07-24 05:11:55,26,77,262,331,6,0,40,1,24,24,150
2024-07-24 05:16:55,26,77,256,317,5,0,40,1,26,26,154
2024-07-24 05:21:55,26,77,258,325,6,0,40,1,26,26,154
2024-07-24 05:26:54,26,77,258,343,6,0,40,1,25,25,157
2024-07-24 05:31:54,26,77,253,328,5,0,40,1,26,26,163
2024-07-24 05:36:54,26,77,257,331,5,0,41,1,27,27,165
2024-07-24 05:41:54,26,77,249,313,6,0,40,1,26,26,161
2024-07-24 05:46:55,26,77,254,337,6,0,40,1,27,27,163
2024-07-24 05:51:54,26,77,255,337,6,0,41,1,29,29,166
2024-07-24 05:56:54,26,77,258,377,6,0,40,1,28,28,168
2024-07-24 06:01:54,26,77,259,364,5,0,40,1,26,27,175
2024-07-24 06:06:55,26,77,252,359,5,0,40,1,27,27,176
2024-07-24 06:11:54,26,77,264,361,7,0,41,1,29,29,177
2024-07-24 06:16:54,26,77,253,343,6,0,41,1,30,30,177
2024-07-24 06:21:54,26,77,255,382,6,0,41,1,30,30,177
2024-07-24 06:26:54,26,77,249,349,5,0,41,1,30,30,182
2024-07-24 06:31:54,26,77,248,385,6,0,41,1,31,31,184
2024-07-24 06:36:54,26,77,258,352,5,0,40,1,31,31,191
2024-07-24 06:41:54,26,78,252,349,6,0,41,1,31,31,191
2024-07-24 06:46:54,26,77,249,347,6,0,41,1,33,33,190
2024-07-24 06:51:54,26,78,255,320,13,0,41,1,31,32,204
2024-07-24 06:56:54,26,78,264,374,13,0,41,1,32,33,205
2024-07-24 07:01:54,26,78,270,353,16,0,41,1,32,32,203
2024-07-24 07:06:54,26,78,264,350,18,0,41,1,32,32,201
2024-07-24 08:46:21,24,87,210,385,329,0,39,1,28,28,95
2024-07-24 08:51:21,25,85,210,288,291,0,40,1,27,27,100
2024-07-24 08:56:21,25,83,214,251,239,0,40,1,24,24,98
2024-07-24 09:01:21,26,81,219,355,268,0,39,1,22,22,99
2024-07-24 09:06:21,26,80,223,302,238,0,39,1,21,21,99
2024-07-24 09:11:21,26,79,223,305,197,0,39,1,21,21,100
2024-07-24 09:16:21,26,79,227,339,232,0,39,1,20,20,101
2024-07-24 09:21:21,26,78,230,286,198,0,40,1,20,20,101
2024-07-24 09:26:20,27,78,234,288,143,0,40,1,20,20,94
2024-07-24 09:31:20,27,77,239,305,263,4,40,1,19,19,111
2024-07-24 09:36:20,27,77,232,400,205,0,40,1,20,20,106
2024-07-24 09:41:20,27,76,232,335,198,0,40,1,21,21,84
2024-07-24 09:46:21,27,76,228,279,240,0,40,1,21,21,78
2024-07-24 09:51:20,27,75,233,298,230,0,40,1,20,20,69
2024-07-24 09:56:20,27,75,237,330,340,0,40,1,20,20,86
2024-07-24 10:01:20,27,75,239,306,342,0,40,1,20,20,89
2024-07-24 10:06:20,27,75,243,312,360,0,40,1,19,19,69
2024-07-24 10:11:20,27,75,249,324,417,0,40,1,19,19,62
2024-07-24 10:16:20,27,75,244,303,340,0,40,1,18,18,49
2024-07-24 10:21:20,27,74,247,335,291,0,40,1,17,17,39
2024-07-24 10:26:20,27,74,241,292,336,0,40,1,18,18,59
2024-07-24 10:31:20,27,74,245,359,278,0,40,1,18,18,75
2024-07-24 10:36:20,27,74,243,309,261,0,40,1,17,17,45
2024-07-24 10:41:20,27,74,242,325,273,0,40,1,17,17,39
2024-07-24 10:46:20,27,74,244,322,351,0,40,1,16,16,47
2024-07-24 10:51:20,27,74,243,318,458,0,40,1,16,16,52
2024-07-24 10:56:20,28,74,243,314,502,0,41,1,18,18,56
2024-07-24 11:01:20,28,74,243,321,580,0,41,1,16,16,72
2024-07-24 11:06:20,28,73,252,373,701,0,41,1,17,17,45
2024-07-24 11:11:20,28,73,251,325,511,0,41,1,17,17,32
2024-07-24 11:16:20,28,73,246,305,525,0,41,1,15,15,35
2024-07-24 11:21:20,28,72,252,312,380,0,41,1,15,15,35
2024-07-24 11:26:20,28,72,260,334,401,0,41,1,16,16,26
2024-07-24 11:31:20,28,71,252,339,349,0,41,1,14,14,30
2024-07-24 11:36:20,28,72,245,305,295,0,42,1,15,15,55
2024-07-24 11:41:20,28,71,252,327,345,0,41,1,15,15,37
2024-07-24 11:46:20,28,71,250,343,412,0,42,1,14,14,55
2024-07-24 11:51:20,28,71,249,347,463,0,42,1,15,15,55
2024-07-24 11:56:20,28,71,249,305,454,0,42,1,14,14,55
2024-07-24 12:01:20,28,71,255,343,414,0,42,1,14,14,55
2024-07-24 12:06:19,28,71,262,369,380,0,42,1,14,14,30
2024-07-24 12:11:19,28,72,254,353,390,0,42,1,15,15,51
2024-07-24 12:16:20,28,71,257,354,387,0,42,1,15,15,57
2024-07-24 12:21:19,29,72,259,348,388,0,42,1,15,15,73
2024-07-24 12:26:19,29,71,257,332,380,0,43,1,15,15,85
2024-07-24 12:31:19,29,73,265,377,343,0,44,1,14,14,119
2024-07-24 12:36:19,29,71,262,344,370,0,43,1,14,14,50
2024-07-24 12:41:19,29,72,262,349,393,0,43,1,15,15,66
2024-07-24 12:46:19,29,72,262,361,434,0,43,1,13,13,73
2024-07-24 12:51:19,29,70,256,354,574,0,43,1,14,14,92
2024-07-24 12:56:19,29,70,263,330,608,0,45,2,16,16,483
2024-07-24 13:01:19,29,70,263,354,672,0,46,2,15,15,485
2024-07-24 13:06:19,29,69,265,371,701,0,46,2,16,16,498
2024-07-24 13:11:19,29,69,254,371,685,0,46,2,16,16,468
2024-07-24 13:16:19,29,70,268,346,686,0,47,2,16,16,497
2024-07-24 13:21:19,29,71,267,372,701,1,49,3,16,16,500
2024-07-24 13:26:18,29,71,272,367,701,1,49,2,16,16,498
2024-07-24 13:31:22,29,70,277,404,701,1,49,3,14,14,496
2024-07-24 13:36:18,29,69,257,343,701,0,49,2,14,14,498
2024-07-24 13:41:18,29,67,254,387,701,0,49,2,14,14,489
2024-07-24 13:46:18,29,67,253,329,701,0,50,3,14,14,497
2024-07-24 13:51:32,30,66,252,374,700,1,50,2,15,15,498
2024-07-24 13:56:18,30,65,254,333,701,0,49,2,14,14,486
2024-07-24 14:01:31,30,64,259,417,693,1,49,2,15,15,494
2024-07-24 14:06:17,30,66,256,325,667,1,49,2,14,14,483
2024-07-24 14:11:17,30,63,255,333,700,0,48,2,13,13,180
2024-07-24 14:16:20,30,64,270,354,707,8,48,2,12,12,493
2024-07-24 14:21:16,30,64,274,367,701,0,50,2,15,15,496
2024-07-24 14:26:16,30,66,260,352,442,1,51,3,14,14,498
2024-07-24 14:31:16,30,64,261,403,437,1,50,2,15,15,497
2024-07-24 14:36:16,30,65,252,326,531,0,50,2,17,17,497
2024-07-24 14:41:16,30,66,256,336,701,0,50,3,14,14,495
2024-07-24 14:46:16,30,67,253,303,700,0,52,3,17,17,497
2024-07-24 14:51:16,31,68,265,368,700,0,52,3,15,15,498
2024-07-24 14:56:16,31,67,254,317,700,0,52,3,16,16,488
2024-07-24 15:01:16,31,67,259,376,701,4,53,3,15,15,495
2024-07-24 15:06:16,31,66,259,343,700,4,53,3,17,17,498
2024-07-24 15:11:15,31,66,261,339,623,8,53,3,15,15,499
2024-07-24 15:16:15,31,66,275,383,700,0,53,3,14,14,499
2024-07-24 15:21:15,31,65,267,345,551,0,53,2,14,14,499
2024-07-24 15:26:15,31,65,272,371,700,0,52,3,15,15,493
2024-07-24 15:31:15,31,66,269,426,361,0,53,3,15,15,497
2024-07-24 15:36:15,31,66,263,390,498,0,53,2,15,15,498
2024-07-24 15:41:15,31,66,260,348,426,0,53,2,14,14,498
2024-07-24 15:46:15,31,67,259,325,444,1,53,3,14,14,498
2024-07-24 15:51:15,31,65,259,332,451,0,51,2,14,14,495
2024-07-24 15:56:15,31,65,257,314,449,0,51,2,15,15,346
2024-07-24 16:01:15,31,67,261,427,445,0,52,3,14,14,496
2024-07-24 16:06:14,30,66,274,362,418,0,51,2,15,15,487
2024-07-24 16:11:14,30,65,260,382,525,0,50,2,14,14,434
2024-07-24 16:16:14,30,67,255,359,572,0,51,2,15,15,453
2024-07-24 16:21:14,30,68,258,327,699,0,52,2,13,13,256
2024-07-24 16:26:14,30,67,255,334,555,0,52,2,17,17,415
2024-07-24 16:31:14,30,67,254,315,387,0,51,2,15,15,233
2024-07-24 16:36:14,30,69,265,395,521,0,52,2,14,14,318
2024-07-24 16:41:14,30,69,271,410,603,0,52,2,15,15,375
2024-07-24 16:46:14,30,69,266,337,679,0,52,2,15,15,348
2024-07-24 16:51:14,30,69,266,328,546,0,52,2,17,17,233
2024-07-24 16:56:14,30,68,263,342,586,0,52,2,19,19,227
2024-07-24 17:01:14,30,68,259,337,562,0,52,2,18,18,243
2024-07-24 17:06:14,30,68,260,325,494,0,52,2,17,17,259
2024-07-24 17:11:14,30,68,256,353,411,0,52,2,17,17,364
2024-07-24 17:16:14,30,67,258,339,375,0,51,2,17,17,93
2024-07-24 17:21:13,30,68,264,336,362,0,51,1,17,17,115
2024-07-24 17:26:13,30,67,281,385,333,0,51,2,16,16,135
2024-07-24 17:31:13,30,69,267,364,325,0,52,2,16,16,194
2024-07-24 17:36:13,30,69,276,348,287,0,52,2,17,17,222
2024-07-24 17:41:13,30,70,278,412,243,0,52,2,15,15,264
2024-07-24 17:46:13,30,68,268,330,239,0,51,2,16,16,190
2024-07-24 17:51:13,30,70,267,354,209,0,52,1,16,16,143
2024-07-24 17:56:13,30,71,267,426,185,0,52,1,18,18,141
2024-07-24 18:01:13,30,71,272,377,146,0,52,1,16,16,147
2024-07-24 18:06:13,30,70,263,366,119,0,51,1,17,17,125
2024-07-24 18:11:13,30,71,253,332,100,0,51,1,17,17,54
2024-07-24 18:16:13,30,71,263,375,104,0,51,1,17,17,112
2024-07-24 18:21:13,30,72,260,358,94,0,51,1,18,18,95
2024-07-24 18:26:13,30,72,254,323,85,0,51,1,17,17,99
2024-07-24 18:31:12,29,73,249,314,69,0,51,1,16,16,139
2024-07-24 18:36:12,29,73,260,350,57,0,51,1,17,17,113
2024-07-24 18:41:12,29,73,271,350,50,0,50,1,17,17,139
2024-07-24 18:46:12,29,74,269,334,43,0,50,1,18,18,149
2024-07-24 18:51:12,29,74,263,330,34,0,50,1,17,17,116
2024-07-24 18:56:12,29,74,264,352,22,0,50,1,18,18,89
2024-07-24 19:01:12,29,74,267,341,16,0,50,1,19,19,86
2024-07-24 19:06:12,29,73,263,336,11,0,49,1,17,17,85
2024-07-24 19:11:12,29,74,269,350,6,0,50,1,17,17,102
2024-07-24 19:16:12,29,74,265,341,6,0,49,1,18,18,75
2024-07-24 19:21:14,29,74,260,339,6,0,49,1,18,18,78
2024-07-24 19:26:11,28,74,250,321,6,0,49,1,15,15,68
2024-07-24 19:31:12,28,74,245,303,6,0,48,1,18,18,59
2024-07-24 19:36:14,28,75,257,362,5,0,49,1,17,17,63
2024-07-24 19:41:11,28,74,263,346,6,0,48,1,15,15,57
2024-07-24 19:46:13,28,75,249,337,5,0,48,1,20,20,70
2024-07-24 19:46:15,28,75,249,337,5,0,48,1,20,20,70
2024-07-24 19:51:10,28,75,247,325,6,0,48,1,17,17,75
2024-07-24 19:56:10,28,75,256,337,6,0,48,1,20,20,82
2024-07-24 20:01:10,28,75,255,325,6,0,48,1,22,22,79
2024-07-24 20:06:10,28,76,262,365,5,0,48,1,21,21,90
2024-07-24 20:11:10,28,75,266,356,6,0,48,1,19,19,75
2024-07-24 20:16:10,28,76,267,341,6,0,49,1,17,17,72
2024-07-24 20:21:10,28,76,269,339,6,0,49,1,17,17,74
2024-07-24 20:26:10,28,76,262,340,6,0,49,1,16,16,66
2024-07-24 20:31:10,28,76,261,327,6,0,49,1,15,15,59
2024-07-24 20:36:10,28,76,253,305,6,0,49,1,16,16,83
2024-07-24 20:41:10,28,76,252,317,6,0,49,1,16,16,62
2024-07-24 20:46:10,28,77,258,343,6,0,49,1,16,16,65
2024-07-24 20:51:10,28,76,252,331,6,0,49,1,16,16,60
2024-07-24 20:56:09,28,76,259,385,5,0,49,1,16,16,54
2024-07-24 21:01:09,28,77,276,447,6,0,49,1,15,15,54
2024-07-24 21:06:09,28,77,269,387,6,0,49,1,14,14,59
2024-07-24 21:11:12,28,77,256,345,6,0,49,1,16,16,59
2024-07-24 21:16:09,28,77,260,339,6,0,50,1,16,16,59
2024-07-24 21:21:09,28,77,262,381,6,0,49,1,16,16,57
2024-07-24 21:26:09,28,77,257,343,6,0,49,1,18,18,54
2024-07-24 21:31:09,28,77,263,369,6,0,50,1,21,21,56
2024-07-24 21:36:09,28,77,266,356,6,0,49,1,24,24,41
2024-07-24 21:41:09,28,76,256,359,5,0,49,1,25,25,46
2024-07-24 21:46:09,28,76,260,395,5,0,49,1,23,23,47
2024-07-24 21:51:09,28,76,262,355,6,0,50,1,25,25,71
2024-07-24 21:56:09,28,76,273,361,6,0,49,1,23,23,45
