Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
6/3/2024 2:44,25,79,46,47,3,0,27,0,6,6,69
6/3/2024 2:49,25,78,46,47,3,0,27,0,7,7,67
6/3/2024 2:54,25,78,46,47,3,0,28,0,7,7,65
6/3/2024 2:59,25,78,46,47,3,0,28,0,8,8,66
6/3/2024 3:04,25,79,46,47,3,0,28,0,7,7,72
6/3/2024 3:09,25,79,46,47,3,0,27,0,7,7,72
6/3/2024 3:14,25,78,46,47,3,0,28,0,6,6,69
6/3/2024 3:19,25,78,46,47,3,0,28,0,7,7,116
6/3/2024 3:24,25,78,46,47,3,0,28,0,7,7,107
6/3/2024 3:29,25,78,46,47,1,0,27,0,7,7,85
6/3/2024 3:34,25,78,46,47,3,0,27,0,6,6,78
6/3/2024 3:39,25,78,46,47,2,0,27,0,7,7,78
6/3/2024 3:44,25,78,46,47,3,0,27,0,7,7,75
6/3/2024 3:49,25,79,46,47,3,0,27,0,6,6,67
6/3/2024 3:55,24,78,46,47,3,0,27,0,6,6,60
6/3/2024 4:00,24,78,46,47,3,0,27,0,7,7,58
6/3/2024 4:05,24,79,46,47,2,0,27,0,6,6,56
6/3/2024 4:10,24,78,46,47,3,0,27,0,7,7,56
6/3/2024 4:15,24,78,46,47,3,0,27,0,7,7,54
6/3/2024 4:20,24,79,46,47,3,0,27,0,6,6,55
6/3/2024 8:04,22,100,46,50,700,0,27,1,0,0,97
6/3/2024 8:09,22,99,46,47,699,0,28,1,0,0,97
6/3/2024 8:14,23,96,46,47,699,0,28,1,0,0,99
6/3/2024 8:19,24,93,46,47,699,1,29,1,0,0,99
6/3/2024 8:24,24,91,46,47,699,0,29,1,9,9,101
6/3/2024 8:29,25,90,46,47,699,0,28,0,15,15,101
6/3/2024 8:34,25,89,46,47,699,0,28,0,13,13,100
6/3/2024 8:39,25,88,46,47,698,0,28,0,13,13,136
6/3/2024 8:44,26,87,46,47,699,0,28,0,12,12,93
6/3/2024 8:49,26,86,46,47,698,0,28,0,14,14,89
6/3/2024 8:54,27,84,46,47,699,0,28,0,11,11,49
6/3/2024 8:59,27,82,46,47,699,0,28,0,6,6,27
6/3/2024 9:04,27,81,46,47,697,0,29,0,6,6,37
6/3/2024 9:09,27,78,46,47,698,0,30,0,5,5,21
6/3/2024 9:14,28,78,46,47,699,0,28,0,3,3,23
6/3/2024 9:19,28,77,46,47,699,0,27,0,4,4,27
6/3/2024 9:24,28,73,46,47,698,0,28,0,3,3,27
6/3/2024 9:29,29,73,46,47,698,0,29,0,2,2,41
6/3/2024 9:34,29,73,46,80,698,0,28,0,2,2,30
6/3/2024 9:39,29,74,46,47,698,0,29,0,2,2,41
6/3/2024 9:44,29,73,46,106,698,0,30,0,3,3,47
6/3/2024 9:49,30,70,46,47,697,0,29,0,2,2,36
6/3/2024 9:54,30,67,46,47,697,0,28,0,1,1,25
6/3/2024 9:59,30,67,46,47,698,0,27,0,2,2,27
6/3/2024 10:04,30,66,46,49,698,0,27,0,1,1,25
6/3/2024 10:09,30,63,46,47,697,0,27,0,1,1,37
6/3/2024 10:14,31,63,46,47,697,0,25,0,2,2,31
6/3/2024 10:19,31,64,46,47,697,0,27,0,1,1,45
6/3/2024 10:24,31,64,46,146,698,0,27,0,1,1,50
6/3/2024 10:29,31,66,46,47,696,0,28,0,2,2,41
6/3/2024 10:34,31,65,46,47,698,0,28,0,4,4,57
6/3/2024 10:39,31,63,46,47,698,0,26,0,2,2,35
6/3/2024 10:44,32,63,46,47,697,0,27,0,2,2,35
6/3/2024 10:49,32,62,46,47,697,0,26,0,1,1,36
6/3/2024 10:54,32,63,46,49,698,0,28,0,1,1,80
6/3/2024 10:59,32,63,46,134,697,0,27,0,2,2,40
6/3/2024 11:04,32,62,46,47,697,0,27,0,1,1,43
6/3/2024 11:09,32,61,46,47,697,0,27,0,2,2,49
6/3/2024 11:14,32,60,47,151,697,0,27,0,2,2,43
6/3/2024 11:19,33,63,46,142,697,0,28,0,3,3,56
6/3/2024 11:24,33,65,46,47,697,0,29,0,1,1,63
6/3/2024 11:29,33,61,46,47,698,0,28,0,1,1,56
6/3/2024 11:34,33,62,46,99,698,0,29,0,1,1,61
6/3/2024 11:39,33,60,46,47,697,0,30,0,2,2,63
6/3/2024 11:44,33,58,47,158,697,0,27,0,1,1,47
6/3/2024 11:49,33,60,46,47,697,0,29,0,1,1,67
6/3/2024 11:54,33,58,46,47,697,0,29,0,1,1,60
6/3/2024 11:59,33,58,46,47,698,0,28,0,1,1,49
6/3/2024 12:04,33,59,46,47,697,0,28,0,2,2,68
6/3/2024 12:09,34,60,46,47,698,0,30,0,1,1,86
6/3/2024 12:14,34,60,46,47,697,0,30,0,1,1,67
6/3/2024 12:19,34,59,46,116,696,0,30,0,2,2,64
6/3/2024 12:24,34,58,46,47,697,0,30,0,1,1,62
6/3/2024 12:29,34,58,46,47,697,0,30,0,1,1,69
6/3/2024 12:34,34,59,46,47,697,0,31,0,2,2,91
6/3/2024 12:39,34,58,46,47,697,0,30,0,2,2,96
6/3/2024 12:44,34,59,46,47,697,0,30,0,1,1,70
6/3/2024 12:49,34,58,46,47,696,0,31,0,1,1,100
6/3/2024 12:54,34,57,46,47,697,0,30,0,2,2,80
6/3/2024 12:59,34,59,46,47,697,0,30,0,1,1,78
6/3/2024 13:04,34,58,46,47,696,0,30,0,1,1,128
6/3/2024 13:09,34,57,46,47,696,0,30,0,2,2,69
6/3/2024 13:14,34,56,46,62,696,0,29,0,1,1,67
6/3/2024 13:19,35,58,46,59,697,0,29,0,1,1,69
6/3/2024 13:24,35,56,46,47,696,0,29,0,1,1,78
6/3/2024 13:30,35,58,46,47,697,0,31,0,1,1,72
6/3/2024 13:35,35,59,46,47,696,1,31,0,1,1,88
6/3/2024 13:40,35,58,46,47,696,0,30,0,1,1,79
6/3/2024 13:45,35,57,46,47,696,0,30,0,2,2,78
6/3/2024 13:50,35,58,46,47,697,0,30,0,1,1,69
6/3/2024 13:55,35,58,46,68,697,0,30,0,1,1,77
6/3/2024 14:00,35,57,46,47,696,0,30,0,1,1,81
6/3/2024 14:05,35,58,46,51,697,0,31,0,2,2,105
6/3/2024 14:10,35,61,46,47,697,0,33,0,1,1,90
6/3/2024 14:15,35,58,46,47,696,0,31,0,1,1,84
6/3/2024 14:20,35,58,46,47,697,0,31,0,1,1,79
6/3/2024 14:25,35,60,46,47,697,0,31,0,1,1,74
6/3/2024 14:30,35,57,46,47,696,0,31,0,1,1,96
6/3/2024 14:35,35,56,46,47,696,0,30,0,1,1,78
6/3/2024 14:40,35,59,46,47,697,0,32,0,1,1,84
6/3/2024 14:45,35,56,46,47,697,0,30,0,2,2,91
6/3/2024 14:50,35,56,46,47,698,0,30,0,1,1,101
6/3/2024 14:55,35,59,46,47,697,0,31,0,1,1,92
6/3/2024 15:00,35,57,46,47,697,0,31,0,1,1,98
6/3/2024 15:05,35,57,46,47,697,0,31,0,1,1,86
6/3/2024 15:10,35,58,46,47,697,0,31,0,1,1,93
6/3/2024 15:15,35,58,46,47,697,1,32,0,1,1,105
6/3/2024 15:20,35,59,46,47,695,0,32,0,1,1,101
6/3/2024 15:25,35,55,46,47,697,0,31,0,1,1,80
6/3/2024 15:30,35,59,46,47,696,0,32,0,1,1,89
6/3/2024 15:35,35,55,46,75,697,0,31,0,1,1,103
6/3/2024 15:40,35,58,46,69,697,0,32,0,1,1,85
6/3/2024 15:45,35,61,46,47,697,0,33,0,1,1,92
6/3/2024 15:50,35,56,46,47,697,0,32,0,1,1,92
6/3/2024 15:55,35,56,46,47,697,0,32,0,2,2,91
6/3/2024 16:00,35,56,46,47,697,0,31,0,1,1,86
6/3/2024 16:05,35,56,46,47,699,0,31,0,2,2,96
6/3/2024 16:10,35,56,46,47,697,0,31,0,1,1,82
6/3/2024 16:15,35,56,46,47,697,0,31,0,2,2,92
6/3/2024 16:20,35,59,46,49,697,0,31,0,2,2,82
6/3/2024 16:25,35,59,46,47,697,0,31,0,2,2,86
6/3/2024 16:30,35,58,46,47,697,0,31,0,2,2,87
6/3/2024 16:35,35,58,46,47,697,0,31,0,2,2,82
6/3/2024 16:40,35,60,46,47,697,0,30,0,2,2,72
6/3/2024 16:45,34,60,46,57,697,0,31,0,2,2,75
6/3/2024 16:50,34,60,46,47,697,0,31,0,2,2,86
6/3/2024 16:55,34,61,46,47,697,0,32,0,2,2,103
6/3/2024 17:00,34,61,46,47,697,0,32,0,1,1,92
6/3/2024 17:05,34,63,46,47,702,11,31,0,2,2,84
6/3/2024 17:10,34,61,46,47,697,0,31,0,1,1,74
6/3/2024 17:15,34,63,46,47,697,0,32,0,2,2,79
6/3/2024 17:20,34,60,46,66,697,0,30,0,2,2,77
6/3/2024 17:25,34,62,46,118,697,0,30,0,2,2,75
6/3/2024 17:30,34,62,47,106,697,0,30,0,2,2,74
6/3/2024 17:35,33,63,46,51,697,0,30,0,3,3,79
6/3/2024 17:40,33,60,46,47,697,0,30,0,2,2,77
6/3/2024 17:45,33,64,46,47,704,0,29,0,2,2,74
6/3/2024 17:50,33,64,46,47,697,0,30,0,2,2,70
6/3/2024 17:55,33,64,46,47,697,0,30,0,2,2,71
6/3/2024 18:00,33,62,46,47,698,0,30,0,2,2,68
6/3/2024 18:05,33,64,46,47,697,0,30,0,2,2,64
6/3/2024 18:10,33,64,46,83,698,0,30,0,2,2,62
6/3/2024 18:15,32,66,46,47,698,0,30,0,2,2,64
6/3/2024 18:20,32,66,46,47,697,0,30,0,2,2,66
6/3/2024 18:25,32,67,46,55,697,0,30,0,3,3,71
6/3/2024 18:30,32,68,46,47,658,0,30,0,2,2,75
6/3/2024 18:35,32,69,46,47,507,0,30,0,3,3,68
6/3/2024 18:40,32,69,46,47,367,0,31,0,2,2,65
6/3/2024 18:45,32,69,46,47,245,0,31,0,9,9,94
6/3/2024 18:50,31,70,46,47,142,0,31,0,4,4,88
6/3/2024 18:55,31,70,46,47,70,0,31,0,4,4,67
6/3/2024 19:00,31,71,46,47,41,0,31,0,3,3,63
6/3/2024 19:05,31,72,46,47,17,0,31,0,2,2,68
6/3/2024 19:11,31,72,47,159,3,0,31,0,7,7,113
6/3/2024 19:16,31,72,46,53,3,0,31,0,4,4,92
6/3/2024 19:21,31,72,46,47,3,0,31,0,8,8,86
6/3/2024 19:26,30,72,46,47,3,0,31,0,5,5,93
6/3/2024 19:31,30,73,46,47,3,0,31,0,3,3,61
6/3/2024 19:36,30,73,46,47,3,0,30,0,5,5,61
6/3/2024 19:41,30,73,46,47,3,0,31,0,18,18,206
6/3/2024 19:46,30,73,46,47,3,0,31,0,17,17,361
6/3/2024 19:51,30,73,46,47,2,0,32,0,10,10,237
6/3/2024 19:56,30,73,46,47,3,0,31,0,9,9,183
6/3/2024 20:01,30,73,46,47,3,0,32,0,5,5,348
6/3/2024 20:06,30,72,46,47,3,0,32,0,8,8,254
6/3/2024 20:11,30,72,46,47,3,0,31,0,5,5,158
6/3/2024 20:16,30,73,46,47,3,0,31,0,15,15,225
6/3/2024 20:21,30,73,46,47,3,0,31,0,10,10,214
6/3/2024 20:26,30,73,46,47,3,0,32,0,10,10,297
6/3/2024 20:31,30,73,46,148,3,0,31,0,7,7,219
6/3/2024 20:36,30,73,46,47,3,0,31,0,5,5,177
6/3/2024 20:41,30,74,46,47,3,0,31,0,4,4,202
6/3/2024 20:46,30,74,46,47,3,0,31,0,7,7,193
6/3/2024 20:51,30,74,46,47,3,0,32,0,32,33,201
6/3/2024 20:56,29,74,46,47,3,0,32,0,42,43,298
6/3/2024 21:01,29,74,46,47,3,0,31,0,7,8,158
6/3/2024 21:06,29,74,46,47,3,0,31,0,12,12,116
6/3/2024 21:11,29,75,46,47,3,0,31,0,6,6,64
6/3/2024 21:16,29,75,46,47,3,0,31,0,15,15,206
6/3/2024 21:21,29,75,46,47,3,0,31,0,7,7,94
6/3/2024 21:26,29,75,46,47,3,0,31,0,4,4,79
6/3/2024 21:31,29,75,46,47,3,0,30,0,6,6,73
6/3/2024 21:36,29,76,46,47,3,0,30,0,5,5,62
6/3/2024 21:41,29,76,46,47,3,0,30,0,5,5,102
6/3/2024 21:46,29,76,46,47,3,0,30,0,5,5,184
6/3/2024 21:51,29,76,46,47,3,0,30,0,4,4,78
6/3/2024 21:56,29,76,46,47,3,1,31,0,5,5,42
6/3/2024 22:01,29,76,46,47,3,0,31,0,4,4,38
6/3/2024 22:06,29,76,46,47,3,0,31,0,4,4,38
6/3/2024 22:11,29,76,46,47,3,0,31,0,3,3,36
6/3/2024 22:16,28,76,46,47,3,0,31,0,4,4,48
6/3/2024 22:21,28,76,46,47,3,0,30,0,3,3,31
6/3/2024 22:26,28,77,46,47,3,0,31,0,4,4,49
6/3/2024 22:31,28,76,46,47,2,0,30,0,4,4,163
6/3/2024 22:36,28,76,46,47,3,0,31,0,4,4,60
6/3/2024 22:41,28,77,46,47,3,0,31,0,3,3,51
6/3/2024 22:46,28,77,46,47,3,0,31,0,3,3,119
6/3/2024 22:51,28,76,46,47,2,0,30,0,4,4,53
6/3/2024 22:56,28,77,46,47,3,0,31,0,4,4,60
6/3/2024 23:01,28,77,46,47,2,0,31,0,4,4,38
6/3/2024 23:06,28,77,46,47,1,0,31,0,3,3,57
6/3/2024 23:11,28,77,46,47,3,0,30,0,4,4,65
6/3/2024 23:16,28,77,46,47,3,0,30,0,4,4,54
6/3/2024 23:21,28,77,46,47,2,0,30,0,4,4,32
6/3/2024 23:26,28,77,46,47,3,0,30,0,3,3,26
6/3/2024 23:31,28,77,46,47,3,0,30,0,3,3,24
6/3/2024 23:36,28,77,46,47,3,0,30,0,3,3,24
6/3/2024 23:41,28,77,46,47,3,0,30,0,3,3,22
6/3/2024 23:46,27,77,46,47,3,0,30,0,3,3,20
6/3/2024 23:51,27,78,46,47,3,0,31,0,4,4,21
6/3/2024 23:56,27,78,46,47,3,0,30,0,4,4,41
6/4/2024 0:01,27,78,46,47,3,0,30,0,3,3,32
6/4/2024 0:06,27,78,46,47,3,0,31,0,4,4,59
6/4/2024 0:11,27,78,46,47,2,0,31,0,5,5,60
6/4/2024 0:16,27,78,46,47,3,0,30,0,5,5,46
6/4/2024 0:21,27,78,46,47,3,0,30,0,5,5,75
6/4/2024 0:26,27,78,46,47,3,0,30,0,5,5,61
6/4/2024 0:31,27,78,46,47,2,0,30,0,4,4,32
6/4/2024 0:36,27,78,46,47,3,0,30,0,5,5,28
6/4/2024 0:41,27,78,46,47,3,0,30,0,5,5,28
6/4/2024 0:46,27,78,46,47,3,0,30,0,5,5,27
6/4/2024 0:51,27,79,46,47,3,0,30,0,5,5,32
6/4/2024 0:56,27,79,46,47,3,0,30,0,5,5,31
6/4/2024 1:01,27,79,46,47,3,0,30,0,5,5,29
6/4/2024 1:06,27,79,46,47,3,0,30,0,5,5,27
6/4/2024 1:11,27,79,46,47,2,0,30,0,5,5,26
6/4/2024 1:16,27,79,46,47,3,0,30,0,5,5,25
6/4/2024 1:21,27,79,46,47,3,0,31,0,5,5,24
6/4/2024 1:26,27,79,46,47,3,0,30,0,5,5,23
6/4/2024 1:31,27,79,46,47,2,0,30,0,5,5,24
6/4/2024 1:36,27,79,46,47,2,0,31,0,5,5,25
6/4/2024 1:41,27,80,46,47,3,0,31,0,5,5,46
6/4/2024 1:46,27,80,46,47,3,0,31,0,4,4,44
6/4/2024 1:51,27,80,46,47,2,0,31,0,4,4,48
6/4/2024 1:56,27,80,46,47,3,0,30,0,4,4,39
6/4/2024 2:01,27,80,46,47,2,0,31,0,3,3,37
6/4/2024 2:06,27,80,46,47,3,0,31,0,4,4,37
6/4/2024 2:12,27,80,46,47,4,0,31,0,4,4,35
6/4/2024 2:17,27,80,46,47,3,0,30,0,3,3,34
6/4/2024 2:22,27,80,46,47,3,0,30,0,4,4,33
6/4/2024 2:27,27,80,46,47,3,0,31,0,5,5,33
6/4/2024 2:32,27,80,46,47,3,0,30,0,4,4,37
6/4/2024 2:37,27,80,46,47,2,11,29,0,4,4,40
6/4/2024 2:42,27,80,46,47,1,0,31,0,4,4,38
6/4/2024 2:47,28,80,46,47,3,0,31,0,6,6,45
6/4/2024 2:52,28,80,46,47,3,0,32,0,7,7,55
6/4/2024 2:57,28,80,46,47,0,0,32,0,7,7,53
6/4/2024 3:02,28,80,46,47,3,0,32,0,6,6,52
6/4/2024 3:07,28,80,46,47,3,0,31,0,5,5,46
6/4/2024 3:12,28,79,46,47,3,0,31,0,5,5,42
6/4/2024 3:17,28,79,46,47,6,0,31,0,5,5,43
6/4/2024 3:22,28,79,46,47,3,0,31,0,4,4,43
6/4/2024 3:27,28,79,46,47,3,0,31,0,5,5,39
6/4/2024 3:32,28,79,46,47,3,0,31,0,5,5,39
6/4/2024 3:37,28,80,46,47,3,0,31,0,5,5,38
6/4/2024 3:42,28,80,46,47,2,0,31,0,6,6,38
6/4/2024 3:47,28,79,46,47,3,0,31,0,70,73,84
6/4/2024 3:52,28,79,46,47,3,0,31,0,48,50,91
6/4/2024 3:57,28,79,46,47,3,0,31,0,37,37,107
6/4/2024 4:02,28,79,46,47,3,0,31,0,10,10,51
6/4/2024 4:07,27,79,46,47,3,0,31,0,8,8,44
6/4/2024 4:12,27,79,46,47,3,0,31,0,8,8,43
6/4/2024 4:17,27,79,46,47,3,0,31,0,11,11,41
6/4/2024 4:22,27,80,46,47,3,0,31,0,10,10,39
6/4/2024 4:27,27,80,46,47,3,0,31,0,8,8,39
6/4/2024 4:32,27,80,46,47,4,0,32,0,6,6,39
6/4/2024 4:37,27,80,46,47,3,0,32,0,6,6,39
6/4/2024 4:42,27,79,46,47,3,0,31,0,5,5,39
6/4/2024 4:47,27,79,46,47,3,1,31,0,5,5,38
6/4/2024 4:52,27,79,46,47,3,0,31,0,5,5,39
6/4/2024 4:57,27,80,46,47,3,0,31,0,5,5,39
6/4/2024 5:02,27,80,46,47,3,0,31,0,5,5,37
6/4/2024 5:07,27,80,46,47,3,0,31,0,6,6,37
6/4/2024 5:12,27,80,46,47,3,0,32,0,5,5,39
6/4/2024 5:17,27,81,46,47,4,0,32,0,6,6,42
6/4/2024 5:22,27,81,46,47,3,0,31,0,5,5,48
6/4/2024 5:27,27,81,46,50,3,0,31,0,5,5,47
6/4/2024 5:32,27,81,46,47,3,0,31,0,5,5,46
6/4/2024 5:37,27,81,46,47,3,0,31,0,4,4,47
6/4/2024 5:42,27,81,46,47,2,0,31,0,4,4,47
6/4/2024 5:47,28,81,46,47,3,0,31,0,5,5,58
6/4/2024 5:52,28,81,46,47,3,0,31,0,4,4,74
6/4/2024 5:57,28,81,46,47,2,0,32,0,5,5,70
6/4/2024 6:02,28,81,46,47,3,0,31,0,4,4,61
6/4/2024 6:07,28,80,46,47,2,0,32,0,6,6,64
6/4/2024 6:12,28,81,46,47,2,8,30,0,5,5,75
6/4/2024 6:17,28,81,46,47,20,0,31,0,4,4,60
6/4/2024 6:22,28,81,46,47,40,0,31,0,4,4,57
6/4/2024 6:27,28,81,46,47,75,0,31,0,4,4,55
6/4/2024 6:32,28,81,46,47,155,0,31,0,5,5,55
6/4/2024 6:37,28,81,46,47,230,0,32,0,4,4,57
6/4/2024 6:42,28,80,46,47,432,0,31,0,4,4,57
6/4/2024 6:47,28,80,46,47,546,0,32,0,3,3,56
6/4/2024 6:52,28,81,46,47,572,0,32,0,3,3,57
6/4/2024 6:57,28,81,46,47,630,0,32,0,4,4,58
6/4/2024 7:02,28,81,46,47,654,0,32,0,4,4,59
6/4/2024 7:07,28,81,46,47,698,0,32,0,3,3,63
6/4/2024 7:12,28,81,46,47,698,0,33,0,13,13,110
6/4/2024 7:17,28,81,46,47,699,0,32,0,9,9,91
6/4/2024 7:22,28,81,46,47,697,0,33,0,5,5,87
6/4/2024 7:27,28,81,46,47,698,0,33,0,4,4,83
6/4/2024 7:32,28,80,46,47,698,0,33,0,4,4,88
6/4/2024 7:37,28,80,46,47,699,0,33,0,3,3,95
6/4/2024 7:42,28,80,46,47,698,0,32,0,4,4,67
6/4/2024 7:47,28,80,46,47,698,0,32,0,3,3,71
6/4/2024 7:52,28,80,46,47,705,4,31,0,3,3,73
6/4/2024 7:57,29,79,46,47,698,0,32,0,4,4,187
6/4/2024 8:02,29,79,46,47,698,0,32,0,3,3,80
6/4/2024 8:07,29,79,46,153,697,0,32,0,3,3,63
6/4/2024 8:12,29,79,46,118,698,0,32,0,3,3,99
6/4/2024 8:17,29,78,46,47,698,0,33,0,4,4,74
6/4/2024 8:22,29,78,46,48,698,0,33,0,3,3,80
6/4/2024 8:27,29,78,46,47,698,0,33,0,3,3,81
6/4/2024 8:32,29,79,46,63,698,0,33,0,3,3,88
6/4/2024 8:37,29,77,46,69,698,1,33,0,2,2,84
6/4/2024 8:42,29,78,46,47,698,0,33,0,3,3,93
6/4/2024 8:47,29,78,46,47,698,0,34,0,3,3,100
6/4/2024 8:52,29,78,46,47,698,0,34,0,3,3,98
6/4/2024 8:57,29,78,46,47,698,0,35,0,3,3,106
6/4/2024 9:02,29,77,46,50,697,0,35,0,3,3,105
6/4/2024 9:08,30,76,46,47,698,0,34,0,3,3,134
6/4/2024 9:13,30,76,46,47,697,0,34,0,5,5,106
6/4/2024 9:18,30,76,46,47,698,0,33,0,6,6,86
6/4/2024 9:23,30,75,46,47,698,0,32,0,6,6,97
6/4/2024 9:28,30,75,46,113,698,0,32,0,5,5,95
6/4/2024 9:33,30,76,46,47,697,0,33,0,5,5,99
6/4/2024 9:38,30,75,46,47,698,0,33,0,5,5,116
6/4/2024 9:43,30,75,46,47,698,0,34,0,5,5,114
6/4/2024 9:48,30,75,46,47,698,0,35,0,4,4,114
6/4/2024 9:53,30,74,46,47,697,0,35,0,4,4,109
6/4/2024 9:58,30,74,46,47,698,0,35,0,4,4,109
6/4/2024 10:03,30,73,46,47,697,0,34,0,5,5,100
6/4/2024 10:08,30,73,46,47,697,0,34,0,4,4,107
6/4/2024 10:13,31,73,46,49,698,0,32,0,5,5,97
6/4/2024 10:18,31,73,46,47,697,0,33,0,4,4,110
6/4/2024 10:23,31,72,46,47,697,0,34,0,4,4,104
6/4/2024 10:28,31,72,46,47,697,0,34,0,4,4,124
6/4/2024 10:33,31,72,46,47,698,0,33,0,3,3,114
6/4/2024 10:38,31,72,46,68,698,0,35,0,5,5,188
6/4/2024 10:43,31,69,46,47,697,0,34,0,5,5,127
6/6/2024 15:17,24,92,45,56,698,4,39,4,0,0,91
6/6/2024 15:22,24,91,47,144,698,0,33,2,0,0,137
6/6/2024 15:27,25,88,49,172,699,1,31,2,0,0,111
6/6/2024 15:32,25,86,47,100,699,0,30,2,0,0,100
6/6/2024 15:37,26,85,48,170,700,4,29,1,134,134,107
6/6/2024 15:42,26,83,48,160,698,0,28,1,5,5,98
6/6/2024 15:47,26,82,47,76,699,0,27,1,0,0,117
6/6/2024 15:52,26,81,46,76,699,0,28,1,0,0,87
6/6/2024 15:57,26,82,46,93,698,0,28,1,0,0,151
6/6/2024 16:02,27,81,48,87,698,0,28,1,0,0,140
6/6/2024 16:07,27,79,47,92,696,0,28,1,0,0,56
6/6/2024 16:13,27,79,46,97,686,0,29,1,0,0,63
6/6/2024 16:18,27,78,47,111,679,0,29,1,0,0,41
6/6/2024 16:23,27,79,47,141,649,0,28,1,0,0,59
6/6/2024 16:28,27,80,47,108,671,0,29,1,0,0,116
6/6/2024 16:33,27,78,52,126,662,0,28,1,0,0,70
6/6/2024 16:38,27,79,47,101,679,0,28,1,0,0,117
6/6/2024 16:43,27,79,48,110,699,0,28,1,0,0,82
6/6/2024 16:48,27,79,47,100,698,0,29,1,0,0,78
6/6/2024 16:53,27,79,50,128,698,0,30,1,6,6,175
6/6/2024 16:58,27,78,53,202,698,0,30,1,18,18,108
6/6/2024 17:03,27,77,50,195,699,0,30,1,8,8,105
6/6/2024 17:08,27,77,51,135,698,0,30,1,12,12,71
6/6/2024 17:13,27,77,47,101,532,1,30,1,417,417,82
6/6/2024 17:18,27,77,46,106,698,0,29,0,78,78,54
6/6/2024 17:23,27,77,46,61,698,0,29,0,240,240,67
6/6/2024 17:28,27,78,46,68,655,0,29,0,9,9,72
6/6/2024 17:33,27,78,46,47,603,0,28,0,6,6,60
6/6/2024 17:38,27,80,46,135,569,0,29,1,17,17,80
6/6/2024 17:43,27,79,46,47,523,0,30,1,16,16,147
6/6/2024 17:48,27,78,46,88,472,0,29,1,16,16,102
6/6/2024 17:53,27,78,46,57,417,0,30,1,6,6,105
6/6/2024 17:58,27,78,46,65,373,0,29,0,11,11,110
6/6/2024 18:03,27,78,46,67,325,1,29,1,8,8,103
6/6/2024 18:08,27,77,46,70,290,0,29,0,6,6,86
6/6/2024 18:13,27,78,46,50,253,0,30,1,7,7,174
6/6/2024 18:18,27,77,46,47,210,0,30,0,7,7,106
6/6/2024 18:23,27,77,46,62,174,0,31,0,5,5,96
6/6/2024 18:28,27,77,46,67,147,0,30,0,5,5,86
6/6/2024 18:33,27,78,47,114,117,4,30,0,7,8,149
6/6/2024 18:38,27,77,46,47,87,0,30,0,5,6,123
6/6/2024 18:43,27,76,46,74,61,0,30,0,4,4,65
6/6/2024 18:48,27,77,46,172,32,0,30,0,5,5,98
6/6/2024 18:53,27,77,46,47,25,0,29,0,5,5,50
6/6/2024 18:58,27,76,46,59,25,1,31,0,7,7,84
6/6/2024 19:03,27,77,46,66,3,0,32,0,7,7,103
6/6/2024 19:08,27,78,46,50,3,0,32,0,11,12,139
6/6/2024 19:13,27,78,46,47,3,0,31,0,7,8,143
6/6/2024 19:18,27,79,46,76,3,0,31,0,8,9,124
6/6/2024 19:23,26,78,46,48,2,0,29,0,6,6,43
6/6/2024 19:28,26,79,46,55,3,0,30,0,4,5,55
6/6/2024 19:33,26,78,46,47,3,0,31,0,6,6,42
6/6/2024 19:38,26,79,46,56,3,0,32,0,6,7,134
6/6/2024 19:43,26,79,46,47,3,0,30,0,7,8,40
6/6/2024 19:48,26,79,49,197,3,0,30,0,7,8,45
6/6/2024 19:53,26,80,46,93,3,0,31,0,6,7,87
6/6/2024 19:58,26,80,46,68,4,0,31,0,7,8,78
6/6/2024 20:03,26,80,46,71,3,0,32,0,6,6,121
6/6/2024 20:08,26,79,46,47,3,0,33,0,5,6,46
6/6/2024 20:13,26,80,47,217,3,0,32,0,6,7,44
6/6/2024 20:18,26,80,46,47,3,0,32,0,7,7,76
6/6/2024 20:23,26,81,46,126,3,0,32,0,10,10,88
6/6/2024 20:28,26,80,46,47,3,0,32,0,9,9,89
6/6/2024 20:33,26,81,46,47,3,0,32,0,9,9,126
6/6/2024 20:38,26,81,46,48,3,0,32,0,9,9,91
6/6/2024 20:43,26,81,46,47,3,0,31,0,8,8,69
6/6/2024 20:48,26,81,47,103,3,0,31,0,8,8,90
6/6/2024 20:53,26,81,47,245,3,0,30,0,8,8,48
6/6/2024 20:58,26,81,47,95,3,14,29,0,8,8,56
6/6/2024 21:03,26,82,46,47,3,0,30,0,10,10,69
6/6/2024 21:08,26,81,46,47,4,0,30,0,10,10,78
6/6/2024 21:13,26,81,46,47,3,0,29,0,8,8,73
6/6/2024 21:18,26,81,46,69,3,0,30,0,10,11,91
6/6/2024 21:23,26,81,46,47,3,0,30,0,21,22,77
6/6/2024 21:28,25,81,46,71,4,0,30,0,30,34,141
6/6/2024 21:33,25,82,46,106,3,0,31,0,15,15,254
6/6/2024 21:38,25,81,46,51,3,0,31,0,12,12,84
6/6/2024 21:43,25,81,50,182,3,0,31,0,14,14,92
6/6/2024 21:48,25,82,47,84,3,0,30,0,14,14,80
6/6/2024 21:53,25,81,46,60,3,0,29,0,13,13,50
6/6/2024 21:58,25,81,49,147,3,0,29,0,12,12,50
6/6/2024 22:03,25,81,46,116,3,0,30,0,14,14,105
