Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
6/4/2024 17:21,34,66,47,115,703,0,43,1,7,8,192
6/4/2024 17:26,34,68,47,49,702,0,43,1,5,6,165
6/4/2024 17:31,33,66,47,52,702,0,41,1,6,6,143
6/4/2024 17:36,33,67,47,53,703,0,41,1,3,3,140
6/4/2024 17:41,33,68,48,144,702,0,41,1,4,4,127
6/4/2024 17:46,32,68,47,50,702,0,41,1,3,4,124
6/4/2024 17:51,32,69,47,48,703,0,40,1,3,4,87
6/4/2024 17:56,32,71,47,75,703,0,40,1,2,3,116
6/4/2024 18:01,32,72,47,57,701,0,41,1,3,4,145
6/4/2024 18:06,32,73,47,83,703,0,42,1,3,5,160
6/4/2024 18:11,31,73,47,58,702,0,42,1,3,4,113
6/4/2024 18:16,31,73,47,58,702,0,41,1,3,4,101
6/4/2024 18:21,31,73,47,49,702,0,41,1,3,4,110
6/4/2024 18:26,31,72,47,56,702,0,40,0,3,4,93
6/4/2024 18:31,31,71,47,48,703,0,39,0,4,4,78
6/4/2024 18:36,31,73,47,53,570,0,41,0,4,4,113
6/4/2024 18:41,31,71,47,53,310,0,40,0,4,5,77
6/4/2024 18:46,31,72,49,248,255,0,41,0,4,5,115
6/4/2024 18:51,31,72,47,58,189,0,40,0,4,5,83
6/4/2024 18:56,31,73,47,52,80,0,40,0,4,5,98
6/4/2024 19:01,30,73,47,48,42,0,39,0,5,5,79
6/4/2024 19:06,30,74,48,118,12,0,40,1,6,6,286
6/4/2024 19:11,30,74,49,116,4,0,43,1,6,7,414
6/4/2024 19:16,30,74,48,176,4,0,41,1,5,5,351
6/4/2024 19:21,30,74,48,119,12,0,42,1,4,4,311
6/4/2024 19:26,30,75,51,216,4,0,42,1,4,5,223
6/4/2024 19:31,30,74,48,179,3,0,42,1,3,4,300
6/4/2024 19:36,30,75,47,51,12,0,41,1,3,4,197
6/4/2024 19:41,30,75,47,48,8,0,42,1,3,3,150
6/4/2024 19:46,30,75,47,50,4,0,42,1,9,10,226
6/4/2024 19:51,30,74,47,50,11,0,40,0,5,5,155
6/4/2024 19:56,30,73,47,59,4,0,39,0,4,4,114
6/4/2024 20:01,30,73,47,50,12,0,40,1,4,4,177
6/4/2024 20:06,30,72,47,52,12,0,38,0,5,5,110
6/4/2024 20:11,30,74,47,167,11,0,41,1,9,9,288
6/4/2024 20:16,30,73,47,54,3,0,39,0,10,10,138
6/4/2024 20:21,29,73,48,72,3,0,40,0,25,25,126
6/4/2024 20:26,29,74,48,54,5,0,41,1,4,4,179
6/4/2024 20:31,29,73,50,79,3,0,38,0,2,2,94
6/4/2024 20:36,29,74,51,63,3,0,39,0,6,6,159
6/4/2024 20:41,29,74,52,62,4,0,37,0,3,3,86
6/4/2024 20:46,29,74,53,214,3,0,38,0,3,3,96
6/4/2024 20:51,29,75,52,85,12,0,37,0,4,4,101
6/4/2024 20:56,29,75,52,67,2,0,38,0,4,5,116
6/4/2024 21:01,29,74,52,65,4,0,37,0,4,4,69
6/4/2024 21:06,29,74,52,61,4,0,37,0,4,5,70
6/4/2024 21:11,29,74,51,63,3,0,38,0,14,14,110
6/4/2024 21:16,29,75,51,59,12,0,37,0,5,5,102
6/4/2024 21:21,29,75,51,58,4,0,38,0,3,4,75
6/4/2024 21:26,29,75,52,59,3,0,36,0,4,6,56
6/4/2024 21:31,28,75,52,62,12,0,37,0,4,6,83
6/4/2024 21:36,28,75,50,59,12,0,36,0,6,7,83
6/4/2024 21:41,28,75,50,66,11,0,36,0,9,9,66
6/4/2024 21:46,28,75,48,53,9,0,39,0,6,6,100
6/4/2024 21:51,28,76,48,54,11,0,38,0,4,4,78
6/4/2024 21:56,28,76,48,52,3,0,39,0,5,6,115
6/4/2024 22:01,28,76,48,53,11,0,38,0,4,5,74
6/4/2024 22:06,28,76,47,64,4,0,40,0,4,5,151
6/4/2024 22:11,28,76,48,160,12,0,40,0,4,6,105
6/4/2024 22:16,28,75,47,51,9,0,36,0,4,7,55
6/4/2024 22:21,28,77,47,51,11,0,39,0,4,6,108
6/4/2024 22:26,28,78,47,48,11,0,42,0,4,6,153
6/4/2024 22:31,28,77,47,49,7,0,38,0,6,8,56
6/4/2024 22:36,28,78,47,48,11,0,37,0,3,5,54
6/4/2024 22:41,28,78,47,49,7,0,38,0,4,7,60
6/4/2024 22:46,28,78,47,48,4,0,40,0,6,9,105
6/4/2024 22:51,28,78,47,48,12,0,40,0,5,8,73
6/4/2024 22:56,28,79,47,48,4,0,41,1,4,7,164
6/4/2024 23:01,28,78,47,48,4,0,39,0,5,7,77
6/4/2024 23:06,28,78,47,48,3,0,41,0,5,8,140
6/4/2024 23:11,28,77,47,48,3,0,39,0,5,8,112
6/4/2024 23:16,28,77,47,48,4,0,37,0,5,7,33
6/4/2024 23:21,28,78,47,48,3,0,40,0,5,8,126
6/4/2024 23:26,28,77,47,48,11,0,36,0,6,9,36
6/4/2024 23:31,28,79,47,48,12,0,40,0,5,8,176
6/4/2024 23:36,28,78,47,48,10,0,41,0,5,8,114
6/4/2024 23:41,28,78,47,48,12,0,40,0,5,8,81
6/4/2024 23:46,28,77,47,50,4,0,38,0,5,8,49
6/4/2024 23:51,28,78,47,48,3,0,38,0,5,7,52
6/4/2024 23:56,28,78,47,48,12,0,41,0,5,7,105
6/5/2024 0:01,28,78,47,52,4,0,37,0,5,8,57
6/5/2024 0:06,28,79,47,48,3,0,39,0,4,7,149
6/5/2024 0:11,28,77,47,68,4,0,35,0,4,6,36
6/5/2024 0:16,28,78,47,55,11,0,38,0,5,8,110
6/5/2024 0:21,28,78,47,52,3,0,38,0,4,7,69
6/5/2024 0:26,28,78,47,55,3,0,38,0,4,6,78
6/5/2024 0:31,28,78,47,49,11,0,38,0,4,7,99
6/5/2024 0:36,28,78,47,48,3,0,36,0,4,5,51
6/5/2024 0:41,28,78,47,48,3,0,36,0,4,7,49
6/5/2024 0:46,28,79,47,58,3,0,35,0,4,6,65
6/5/2024 0:51,28,78,47,53,11,0,38,1,4,6,89
6/5/2024 0:56,28,79,47,84,11,0,39,1,4,7,84
6/5/2024 1:01,28,79,47,48,3,0,39,1,5,7,91
6/5/2024 1:06,28,79,47,48,4,0,39,1,5,7,80
6/5/2024 1:11,27,79,47,64,3,0,37,1,4,5,66
6/5/2024 1:16,27,79,47,48,11,0,40,1,4,5,97
6/5/2024 1:21,27,80,47,51,11,0,42,1,3,5,155
6/5/2024 1:26,27,80,47,48,11,0,39,1,4,5,99
6/5/2024 1:31,27,80,47,49,3,0,41,1,3,5,118
6/5/2024 1:36,27,80,47,55,2,0,39,1,4,6,73
6/5/2024 1:41,27,80,47,48,4,0,38,1,5,6,78
6/5/2024 1:46,27,80,47,48,4,0,40,1,4,5,105
6/5/2024 1:51,27,81,47,52,4,0,37,0,4,5,65
6/5/2024 1:56,27,81,47,49,11,0,40,1,5,6,105
6/5/2024 2:01,27,80,47,48,4,0,38,0,4,5,45
6/5/2024 2:06,27,80,47,49,4,0,39,0,5,7,52
6/5/2024 2:11,28,81,47,48,3,0,39,0,4,6,76
6/5/2024 2:16,28,80,47,49,12,0,40,1,5,6,61
6/5/2024 2:21,28,80,47,48,4,0,40,1,4,5,81
6/5/2024 2:26,28,80,47,49,4,0,40,1,5,7,83
6/5/2024 2:31,28,80,47,48,3,0,41,1,5,7,136
6/5/2024 2:36,28,80,47,86,4,0,40,0,5,6,102
6/5/2024 2:41,28,79,47,48,4,0,38,0,5,6,89
6/5/2024 2:46,28,79,47,52,11,0,40,1,5,6,107
6/5/2024 2:51,28,79,47,48,11,0,40,1,4,6,66
6/5/2024 2:56,28,79,47,48,4,0,40,1,4,5,92
6/5/2024 3:01,28,79,47,49,2,0,37,0,5,5,48
6/5/2024 3:06,28,80,47,48,10,0,40,1,5,6,140
6/5/2024 3:11,28,80,47,48,4,0,40,1,4,5,87
6/5/2024 3:16,28,80,47,48,3,0,41,1,4,5,106
6/5/2024 3:21,28,80,47,49,3,0,39,1,4,4,64
6/5/2024 3:26,28,80,47,48,4,0,40,1,5,6,104
6/5/2024 3:31,28,80,47,49,11,0,40,1,3,4,74
6/5/2024 3:36,28,81,47,49,4,0,42,1,5,7,139
6/5/2024 3:41,28,80,47,48,9,0,42,1,4,5,90
6/5/2024 3:46,28,80,47,55,5,0,41,1,5,7,97
6/5/2024 3:51,28,79,47,48,4,0,38,0,5,6,55
6/5/2024 3:56,28,80,47,48,12,0,38,0,5,6,60
6/5/2024 4:01,28,80,47,48,3,0,39,1,5,6,61
6/5/2024 4:06,28,80,47,51,4,0,40,1,5,6,99
6/5/2024 4:11,28,81,47,49,4,0,42,1,5,6,95
6/5/2024 4:16,28,80,46,48,11,0,41,1,5,6,101
6/5/2024 4:21,28,81,47,52,4,0,39,1,6,6,103
6/5/2024 4:26,28,80,47,52,4,0,40,1,5,5,116
6/5/2024 4:31,28,80,47,48,3,0,40,1,5,5,78
6/5/2024 4:36,28,81,47,48,4,0,39,1,6,7,70
6/5/2024 4:41,28,80,47,49,12,0,38,0,6,7,59
6/5/2024 4:46,28,80,47,48,3,0,40,1,5,6,65
6/5/2024 4:51,28,80,47,48,6,0,41,1,5,6,79
6/5/2024 4:56,28,81,47,48,4,0,41,1,4,5,90
6/5/2024 5:01,28,80,47,57,3,0,40,1,5,6,61
6/5/2024 5:06,28,80,47,48,3,0,39,1,6,6,49
6/5/2024 5:11,28,80,47,48,6,0,41,1,7,7,96
6/5/2024 5:16,28,79,47,48,10,0,39,1,4,5,56
6/5/2024 5:21,28,79,47,51,4,0,40,1,4,5,76
6/5/2024 5:26,28,79,47,48,4,0,40,1,4,5,49
6/5/2024 5:31,28,79,47,49,8,0,41,1,4,5,84
6/5/2024 8:20,26,90,46,54,701,0,32,1,12,12,72
6/5/2024 8:25,26,89,47,70,702,0,32,1,11,11,95
6/5/2024 8:30,27,82,47,97,702,0,29,1,7,7,86
6/5/2024 8:35,27,84,47,51,702,0,31,1,8,8,106
6/5/2024 8:40,28,81,47,48,702,0,30,1,7,7,102
6/5/2024 8:45,28,79,47,117,702,0,30,1,5,5,97
6/5/2024 8:50,28,78,47,50,704,0,30,1,6,6,96
6/5/2024 8:50,28,78,47,50,704,0,30,1,6,6,96
6/5/2024 8:55,29,78,47,63,703,0,31,1,5,6,98
6/5/2024 9:00,29,77,47,52,703,0,32,1,4,5,129
6/5/2024 9:05,29,76,47,82,702,0,31,1,4,4,77
6/5/2024 9:10,29,74,47,133,703,0,31,1,4,5,71
6/5/2024 9:15,29,74,47,79,702,0,32,1,5,6,77
6/5/2024 9:20,30,73,48,126,702,0,32,1,4,5,94
6/5/2024 9:25,30,74,48,207,702,0,33,1,4,5,76
6/5/2024 9:30,30,71,47,54,702,0,30,0,3,4,81
6/5/2024 9:35,30,72,47,98,702,0,31,1,4,5,76
6/5/2024 9:40,30,72,47,103,702,0,31,1,4,5,90
6/5/2024 9:45,30,68,52,211,705,0,33,1,4,4,318
6/5/2024 9:50,30,70,47,59,703,0,33,1,4,5,234
6/5/2024 9:55,31,67,59,217,702,0,34,1,4,5,294
6/5/2024 10:00,31,69,47,74,702,0,34,1,4,5,285
6/5/2024 10:05,31,70,47,113,702,0,32,0,4,4,141
6/5/2024 10:10,31,67,60,263,703,0,35,1,6,7,287
6/5/2024 10:15,31,65,55,235,704,0,33,1,4,5,244
6/5/2024 10:20,31,64,50,155,699,0,31,0,3,4,171
6/5/2024 10:25,31,65,47,48,701,0,30,0,3,4,76
6/5/2024 10:30,31,65,47,48,702,0,32,1,4,4,102
6/5/2024 10:35,32,65,48,224,702,0,32,0,5,5,88
6/5/2024 10:40,32,66,47,51,702,0,32,0,4,5,93
6/5/2024 10:45,32,63,47,176,701,0,31,0,4,4,66
6/5/2024 10:50,32,64,48,101,702,0,31,0,5,5,79
6/5/2024 10:55,32,68,52,166,701,0,34,1,5,6,187
6/5/2024 11:00,32,64,51,173,702,0,34,0,4,4,97
6/5/2024 11:05,32,61,49,216,701,0,31,0,4,5,128
6/5/2024 11:10,32,63,48,109,704,0,33,0,5,6,82
6/5/2024 11:15,32,66,49,231,702,0,35,1,5,5,151
6/5/2024 11:20,32,63,49,135,710,0,35,0,4,5,183
6/5/2024 11:25,33,62,48,191,701,0,38,1,5,6,240
6/5/2024 11:30,33,62,50,225,701,0,35,0,4,5,85
6/5/2024 11:35,33,59,51,241,702,0,34,0,4,5,154
6/5/2024 11:40,33,61,63,238,701,0,37,1,5,6,199
6/5/2024 11:45,33,59,56,274,702,0,37,1,3,4,176
6/5/2024 11:50,33,56,48,222,701,0,35,0,4,4,77
6/5/2024 11:55,34,60,50,211,701,0,35,1,4,4,102
6/5/2024 12:00,34,61,48,101,701,0,35,0,4,5,152
6/5/2024 12:05,34,61,47,90,701,0,35,1,4,4,107
6/5/2024 12:10,34,58,47,82,702,0,36,1,3,4,108
6/5/2024 12:15,34,59,47,48,702,0,34,1,5,5,109
6/5/2024 12:20,33,57,47,48,702,0,33,0,4,4,80
6/5/2024 12:25,34,58,47,50,702,0,34,0,4,5,80
6/5/2024 12:30,34,57,47,73,701,0,35,1,5,5,89
6/5/2024 12:35,34,58,47,48,701,0,34,0,6,6,116
6/5/2024 12:40,34,58,47,49,701,0,36,1,5,5,127
6/5/2024 12:45,34,59,47,50,702,0,39,1,5,5,166
6/5/2024 12:50,34,57,48,235,703,0,35,0,4,5,89
6/5/2024 12:55,34,56,47,48,701,0,34,0,4,4,100
6/5/2024 13:00,34,56,47,82,706,0,35,1,4,5,109
6/5/2024 13:05,34,58,47,48,701,0,37,1,5,5,143
6/5/2024 13:10,34,57,47,69,701,0,34,0,5,5,93
6/5/2024 13:15,34,60,47,48,701,0,35,1,4,4,165
6/5/2024 13:20,34,62,47,53,702,0,39,1,5,5,202
6/5/2024 13:25,34,58,47,48,701,0,36,1,5,5,174
6/5/2024 13:30,34,59,47,48,702,0,37,1,5,5,125
6/5/2024 13:35,34,60,47,48,702,0,40,1,5,5,219
6/5/2024 13:40,34,57,47,80,701,0,35,1,6,6,131
6/5/2024 13:45,34,60,52,236,701,0,41,1,6,7,372
6/5/2024 13:50,34,59,49,133,701,0,40,1,4,5,439
6/5/2024 13:55,35,58,47,51,707,0,36,1,6,6,181
6/5/2024 14:00,35,58,47,55,702,0,39,1,6,6,189
6/5/2024 14:05,35,57,47,48,701,0,40,1,5,5,223
6/5/2024 14:10,35,57,47,50,701,0,39,1,5,5,148
6/5/2024 14:15,35,55,47,48,701,0,37,1,5,5,141
6/5/2024 14:20,35,55,47,48,702,0,39,1,4,4,216
6/5/2024 14:24,35,58,47,48,702,0,39,1,5,6,223
6/5/2024 14:29,35,58,47,48,701,0,41,1,4,5,167
6/5/2024 14:34,35,57,47,48,702,0,38,1,5,5,148
6/5/2024 14:39,35,54,47,48,701,0,36,1,4,4,117
6/5/2024 14:44,35,56,47,52,702,0,39,1,4,5,157
6/5/2024 14:49,35,56,47,48,702,0,37,0,4,5,137
6/5/2024 14:54,35,54,47,48,702,0,40,1,4,4,183
6/5/2024 14:59,35,54,49,162,702,0,40,1,8,9,185
6/5/2024 15:04,36,54,47,48,702,0,40,1,4,4,200
6/5/2024 15:09,36,55,47,65,701,0,40,1,4,5,188
6/5/2024 15:14,36,55,47,76,701,0,42,1,5,5,212
6/5/2024 15:19,36,53,47,62,702,0,38,1,4,5,131
6/5/2024 15:24,35,56,47,48,702,0,39,1,4,5,163
6/5/2024 15:29,35,52,47,51,702,0,38,1,4,5,130
6/5/2024 15:34,35,52,47,49,702,0,37,1,5,6,104
6/5/2024 15:39,35,55,47,50,701,0,42,1,6,8,233
6/5/2024 15:44,35,56,47,48,703,0,40,1,3,4,146
6/5/2024 15:49,36,56,47,53,702,0,41,1,4,6,165
6/5/2024 15:54,36,54,47,48,702,0,42,1,4,5,194
6/5/2024 15:59,36,53,47,48,701,0,39,1,4,5,113
6/5/2024 16:04,36,55,47,57,702,0,39,1,4,5,144
6/5/2024 16:09,36,54,49,247,702,0,39,1,3,4,168
6/5/2024 16:14,36,55,47,48,701,0,41,1,4,5,221
6/5/2024 16:19,36,54,47,48,701,0,45,1,4,5,229
6/5/2024 16:24,35,56,47,48,702,0,40,1,4,5,167
6/5/2024 16:29,35,55,47,48,705,0,40,1,5,6,130
6/5/2024 16:34,35,56,47,49,702,0,41,1,4,5,199
6/5/2024 16:39,35,54,47,48,701,0,38,1,4,4,113
6/5/2024 16:44,35,55,47,56,701,0,40,1,4,5,177
6/5/2024 16:49,35,56,47,48,701,0,40,1,5,7,212
6/5/2024 16:54,35,56,47,59,702,0,44,1,6,8,233
6/5/2024 16:59,35,55,47,48,702,0,39,1,4,5,135
6/5/2024 17:04,35,57,47,75,701,0,42,1,5,6,188
6/5/2024 17:09,35,55,47,48,702,0,40,1,4,5,154
6/5/2024 17:14,35,57,47,48,702,0,45,1,4,5,244
6/5/2024 17:19,35,58,47,48,701,0,43,1,6,7,235
6/5/2024 17:24,35,57,47,50,703,0,45,1,5,6,225
6/5/2024 17:29,35,56,47,48,702,0,41,1,5,5,161
6/5/2024 17:34,35,61,47,48,702,0,43,1,5,6,195
6/5/2024 17:39,35,60,47,48,701,0,43,1,5,6,188
6/5/2024 17:44,35,61,47,48,701,0,44,1,5,6,185
6/5/2024 17:49,35,62,47,53,701,0,49,1,6,9,297
6/5/2024 17:54,35,62,47,48,701,0,45,1,4,5,201
6/5/2024 17:59,35,62,47,49,702,0,45,1,5,5,200
6/5/2024 18:04,34,62,47,48,702,0,48,1,4,5,255
6/5/2024 18:09,34,63,47,48,702,0,43,1,5,5,163
6/5/2024 18:14,34,61,47,56,702,0,42,1,5,5,159
6/5/2024 18:19,34,63,47,53,702,0,42,1,5,5,179
6/5/2024 18:24,33,65,47,54,703,0,41,1,5,6,184
6/5/2024 18:29,33,66,47,65,702,0,41,1,5,6,175
6/5/2024 18:34,33,65,47,48,702,0,42,1,23,23,236
6/5/2024 18:39,33,66,48,233,702,0,43,1,13,13,235
6/5/2024 18:44,33,67,47,57,506,0,44,1,7,7,264
6/5/2024 18:49,32,68,47,48,278,0,41,1,6,6,124
6/5/2024 18:54,32,69,47,48,148,0,43,1,7,8,208
6/5/2024 18:59,32,68,47,48,88,0,40,1,10,10,160
6/5/2024 19:04,32,68,47,48,21,0,42,1,8,9,218
6/5/2024 19:09,32,69,47,48,3,0,44,1,7,7,194
6/5/2024 19:14,32,70,47,49,3,0,41,1,8,8,160
6/5/2024 19:19,31,70,47,51,4,0,41,1,6,6,121
6/5/2024 19:24,31,71,47,57,4,0,42,1,8,8,159
6/5/2024 19:29,31,71,49,84,4,0,45,1,15,15,284
6/5/2024 19:34,31,71,47,49,4,0,43,1,8,8,133
6/5/2024 19:39,31,71,47,53,4,0,40,0,7,7,117
6/5/2024 19:44,31,72,47,66,3,0,43,1,7,7,164
6/5/2024 19:49,31,72,47,55,3,0,43,1,6,6,132
6/5/2024 19:54,31,72,47,50,3,0,44,1,10,10,176
6/5/2024 19:59,31,72,47,58,3,0,41,0,6,6,113
6/5/2024 20:04,31,72,47,63,3,0,44,1,11,11,223
6/5/2024 20:09,31,72,48,95,4,0,42,1,13,13,210
6/5/2024 20:14,31,73,48,107,4,0,42,1,7,7,148
6/5/2024 20:19,31,73,48,119,3,0,42,0,15,15,231
6/5/2024 20:24,30,74,48,97,3,0,42,1,7,7,197
6/5/2024 20:29,30,73,49,56,4,0,41,0,6,6,90
6/5/2024 20:34,30,74,50,57,3,0,41,1,5,5,92
6/5/2024 20:39,30,73,50,60,4,0,39,0,6,6,79
6/5/2024 20:44,30,74,52,63,3,0,39,0,6,6,88
6/5/2024 20:49,30,73,52,70,3,0,37,0,6,6,77
6/5/2024 20:54,30,74,50,86,4,0,40,0,8,8,111
6/5/2024 20:59,30,73,51,114,3,0,40,1,6,6,122
6/5/2024 21:04,30,74,50,108,4,0,39,0,5,5,91
6/5/2024 21:09,30,72,50,57,3,0,38,0,5,5,76
6/5/2024 21:14,30,72,51,67,3,0,38,0,7,7,117
6/5/2024 21:19,30,72,51,109,3,0,39,0,4,4,96
6/5/2024 21:24,30,71,49,59,3,0,38,0,4,4,71
6/5/2024 21:29,30,72,48,72,4,0,39,0,4,5,62
6/5/2024 21:34,30,72,48,55,3,0,39,0,3,3,72
6/5/2024 21:39,30,73,47,51,3,0,39,1,3,4,77
6/5/2024 21:44,30,73,47,49,3,0,38,0,3,4,64
6/5/2024 21:49,29,72,47,49,3,0,38,0,3,4,51
6/5/2024 21:54,29,73,47,50,3,0,38,0,3,3,64
6/5/2024 21:59,29,73,47,60,4,0,40,0,3,3,87
6/5/2024 22:04,29,74,47,48,4,0,41,0,4,4,72
6/5/2024 22:09,29,74,47,49,4,0,37,0,2,3,44
6/5/2024 22:14,29,75,47,49,3,0,38,0,3,4,51
6/5/2024 22:19,29,75,47,49,2,0,38,0,3,3,54
6/5/2024 22:24,29,75,47,91,3,0,39,0,2,3,64
6/5/2024 22:29,29,76,48,83,4,0,37,0,3,3,51
6/5/2024 22:34,29,76,47,53,4,0,37,0,2,3,45
6/5/2024 22:39,29,77,47,67,3,0,37,0,3,3,60
6/5/2024 22:44,29,77,47,48,3,0,39,1,2,3,63
6/5/2024 22:49,28,78,47,50,3,0,40,1,3,3,73
6/5/2024 22:54,28,78,47,51,4,0,40,1,2,3,72
6/5/2024 22:59,28,78,47,49,3,0,39,1,3,3,60
6/5/2024 23:09,28,77,47,49,2,0,36,0,2,3,43
6/5/2024 23:14,28,78,47,48,3,0,37,0,3,3,51
6/5/2024 23:19,28,78,47,69,3,0,39,1,3,3,80
6/5/2024 23:24,28,78,47,56,2,0,40,1,3,4,60
6/5/2024 23:29,28,78,47,48,3,0,40,1,2,3,61
6/5/2024 23:34,28,78,47,48,3,0,38,1,2,3,53
6/5/2024 23:39,28,79,47,48,2,0,38,1,2,3,46
6/5/2024 23:44,28,79,47,48,3,0,40,1,3,4,67
6/5/2024 23:49,28,79,47,48,2,0,39,1,3,3,56
6/5/2024 23:54,28,79,47,48,3,0,38,1,2,2,39
6/5/2024 23:59,28,79,47,48,3,0,38,1,3,4,46
6/6/2024 0:04,28,79,47,48,3,0,37,1,3,3,42
6/6/2024 0:09,28,79,47,48,3,0,38,1,2,2,65
6/6/2024 0:14,28,80,47,48,3,0,39,1,3,4,62
6/6/2024 0:19,28,79,47,48,7,0,37,1,3,3,47
6/6/2024 0:24,28,79,47,48,3,0,37,1,2,2,44
6/6/2024 0:29,28,81,47,48,3,0,40,1,4,5,84
6/6/2024 0:34,28,80,47,50,3,0,38,1,2,3,52
6/6/2024 0:39,28,80,47,49,4,0,38,1,3,3,60
6/6/2024 0:44,28,80,47,48,3,0,39,1,3,4,65
6/6/2024 0:49,28,80,47,53,4,0,39,1,3,4,57
6/6/2024 0:54,28,80,47,49,4,0,40,1,3,3,71
6/6/2024 0:59,28,80,47,48,3,0,41,1,3,3,65
6/6/2024 1:04,28,80,47,48,3,0,40,1,2,3,69
6/6/2024 1:09,28,80,47,51,3,0,41,1,2,3,83
6/6/2024 1:14,28,79,47,48,4,0,40,1,2,3,29
6/6/2024 1:19,28,80,47,49,4,0,40,1,3,3,57
6/6/2024 1:24,28,80,47,48,4,0,38,1,3,4,40
6/6/2024 1:29,28,81,47,48,4,0,41,1,2,3,88
6/6/2024 1:34,28,80,47,48,4,0,42,1,2,3,49
6/6/2024 1:39,28,81,47,64,3,0,41,1,3,4,65
6/6/2024 1:44,28,80,47,48,3,0,43,1,2,2,71
6/6/2024 1:49,28,80,47,48,3,0,40,1,3,4,48
6/6/2024 1:54,28,80,47,48,3,0,40,1,3,4,46
6/6/2024 1:59,28,79,47,48,4,0,40,1,3,3,62
6/6/2024 2:04,28,80,47,48,4,0,41,1,2,3,68
6/6/2024 2:09,28,79,47,48,3,0,41,1,3,3,53
6/6/2024 2:14,28,80,47,51,3,0,40,1,3,3,48
6/6/2024 2:19,28,80,47,48,3,0,40,1,3,3,58
6/6/2024 2:24,28,79,47,48,3,0,40,1,3,3,52
6/6/2024 2:29,28,80,47,64,4,0,41,1,3,3,66
6/6/2024 2:34,28,79,47,48,3,0,40,1,3,3,53
6/6/2024 2:44,28,79,47,49,3,0,42,1,2,3,78
6/6/2024 2:49,28,79,47,49,3,0,41,1,2,2,62
6/6/2024 2:54,28,80,47,48,4,0,40,1,2,3,58
6/6/2024 2:59,28,79,47,48,3,0,40,1,2,3,56
6/6/2024 3:04,28,79,47,50,4,0,40,1,2,3,46
6/6/2024 3:09,28,79,47,51,3,0,39,1,3,3,52
6/6/2024 3:14,28,80,47,48,3,0,41,1,4,4,132
6/6/2024 3:19,28,79,47,50,3,0,43,1,3,4,90
6/6/2024 3:19,28,79,47,50,3,0,43,1,3,4,90
6/6/2024 3:19,28,79,47,50,3,0,43,1,3,4,90
6/6/2024 3:19,28,79,47,50,3,0,43,1,3,4,90
6/6/2024 3:24,28,80,47,56,4,0,44,1,3,3,53
6/6/2024 3:29,28,78,47,48,4,0,40,1,2,2,47
6/6/2024 3:34,28,79,47,49,4,0,41,1,2,3,58
6/6/2024 3:39,28,79,47,48,4,0,41,1,2,3,72
6/6/2024 3:44,28,79,47,59,4,0,40,1,2,3,45
6/6/2024 3:49,28,78,47,52,4,0,43,1,2,3,47
6/6/2024 3:52,28,79,47,48,4,0,41,1,2,3,61
6/6/2024 3:57,28,79,47,49,5,0,42,1,3,3,70
6/6/2024 4:02,28,80,47,48,4,0,41,1,2,2,49
6/6/2024 4:07,28,79,47,50,3,0,41,1,3,3,49
6/6/2024 4:12,28,80,47,48,4,0,41,1,2,3,63
6/6/2024 4:17,28,80,47,48,4,0,40,1,3,4,93
6/6/2024 4:22,28,80,47,48,4,0,39,1,3,3,49
6/6/2024 4:27,28,80,47,50,4,0,38,1,2,2,38
6/6/2024 4:32,28,81,47,49,4,0,39,1,3,3,83
6/6/2024 4:37,28,81,47,50,4,0,41,1,3,3,63
6/6/2024 4:42,28,80,47,48,3,0,39,1,3,3,40
6/6/2024 4:47,28,79,47,48,4,0,42,1,3,3,60
6/6/2024 4:52,28,79,47,48,4,0,39,1,2,3,37
6/6/2024 4:57,28,79,47,50,4,0,38,1,2,2,43
6/6/2024 7:20,25,92,46,51,704,0,34,2,5,5,78
6/6/2024 7:25,25,92,47,48,704,0,32,1,5,5,120
6/6/2024 7:30,25,91,47,48,703,0,33,1,4,4,97
6/6/2024 7:35,26,90,47,52,702,0,32,1,4,4,98
6/6/2024 7:40,26,88,47,77,703,0,29,1,5,5,104
6/6/2024 7:45,26,87,47,49,702,0,29,1,5,5,102
6/6/2024 7:50,27,87,47,48,702,0,30,1,6,6,110
6/6/2024 7:55,27,86,47,48,703,0,30,1,7,7,105
6/6/2024 8:00,27,86,47,50,702,0,29,1,6,6,95
6/6/2024 8:05,27,86,47,51,703,0,29,1,7,7,95
6/6/2024 8:10,27,84,47,56,703,0,31,1,10,10,117
6/6/2024 8:15,28,83,47,55,702,0,33,1,10,10,146
6/6/2024 8:20,28,83,47,71,703,0,32,1,10,10,147
6/6/2024 8:25,28,83,47,80,703,0,32,1,9,10,185
6/6/2024 8:30,28,83,47,102,702,0,32,1,13,13,193
6/6/2024 8:35,28,81,48,92,702,0,32,1,8,8,134
6/6/2024 8:40,28,81,47,122,703,0,31,1,9,9,123
6/6/2024 8:45,29,80,47,56,702,0,32,1,6,6,101
6/6/2024 8:50,29,81,47,158,702,0,31,1,7,7,156
6/6/2024 8:55,29,78,47,48,703,0,30,0,7,7,121
6/6/2024 9:00,29,78,47,55,703,0,29,0,6,6,75
6/6/2024 9:05,29,77,47,57,702,0,29,0,6,6,88
6/6/2024 9:10,29,77,47,48,703,0,32,1,6,6,137
6/6/2024 9:15,29,78,47,54,703,0,32,1,5,6,131
