Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-04-08 18:22:23,32,71,47,48,702,0,79,3,6,6,76
2024-04-08 18:27:23,32,72,47,51,702,0,82,3,7,8,113
2024-04-08 18:32:22,31,72,47,48,664,0,83,3,7,8,69
2024-04-08 18:37:22,31,75,47,49,376,0,103,3,8,9,211
2024-04-08 18:42:22,31,73,47,58,222,0,83,3,6,6,73
2024-04-08 18:47:22,31,72,47,48,164,0,87,3,10,11,97
2024-04-08 18:52:21,31,73,47,60,82,0,86,3,7,7,96
2024-04-08 18:57:21,31,73,47,49,38,0,90,3,8,8,122
2024-04-08 19:02:21,31,73,47,52,29,0,81,3,7,7,65
2024-04-08 19:07:21,30,74,47,48,10,0,82,2,8,8,63
2024-04-08 19:12:21,30,76,48,97,22,1,93,3,9,10,137
2024-04-08 19:17:21,30,77,47,48,13,0,93,3,9,9,115
2024-04-08 19:22:21,30,77,47,48,24,0,85,3,9,9,101
2024-04-08 19:27:20,30,76,47,73,3,0,82,3,8,8,64
2024-04-08 19:32:20,30,76,47,48,4,0,83,2,8,8,66
2024-04-08 19:37:20,30,78,47,49,3,0,85,3,8,9,70
2024-04-08 19:42:20,30,77,47,48,13,0,86,3,9,9,85
2024-04-08 19:47:20,30,78,47,48,24,0,95,3,10,11,181
2024-04-08 19:52:20,30,78,48,156,24,0,88,3,9,10,115
2024-04-08 19:57:19,30,78,47,50,4,0,90,3,8,9,116
2024-04-08 20:02:19,30,77,47,49,23,0,81,2,8,8,73
2024-04-08 20:07:20,30,78,47,49,20,0,90,3,8,8,88
2024-04-08 20:12:18,30,78,47,51,20,0,91,3,9,10,102
2024-04-08 20:17:18,30,78,47,55,19,0,89,3,9,9,95
2024-04-08 20:22:18,29,77,47,50,22,0,81,2,7,7,80
2024-04-08 20:27:18,29,78,47,52,23,0,84,2,8,8,73
2024-04-08 20:32:17,29,78,47,50,21,0,81,2,8,8,62
2024-04-08 20:37:17,29,78,47,51,4,0,80,2,8,8,57
2024-04-08 20:42:17,29,78,48,96,17,0,78,2,7,7,51
2024-04-08 20:47:17,29,79,48,53,22,0,84,2,7,8,77
2024-04-08 20:52:17,29,78,49,56,4,0,75,2,8,8,40
2024-04-08 20:57:17,29,79,48,54,24,0,83,2,9,9,75
2024-04-08 21:02:16,29,80,49,56,24,0,88,3,9,9,85
2024-04-08 21:07:16,29,79,49,55,16,0,75,2,7,7,41
2024-04-08 21:12:16,29,79,50,55,24,0,76,2,9,9,55
2024-04-08 21:17:16,29,79,49,57,17,0,71,2,7,7,40
2024-04-08 21:22:16,29,81,50,57,24,0,84,2,9,9,70
2024-04-08 21:27:16,29,79,49,55,4,0,74,2,9,9,42
2024-04-08 21:32:16,29,79,48,55,23,0,72,2,8,8,38
2024-04-08 21:37:16,29,80,48,55,23,0,83,2,8,8,70
2024-04-08 21:42:16,29,79,49,56,4,0,75,2,7,7,45
2024-04-08 21:47:15,29,79,48,53,8,0,65,2,8,8,27
2024-04-08 21:52:16,28,81,48,52,24,0,77,2,8,8,49
2024-04-08 21:57:15,28,80,47,51,3,0,80,2,7,7,69
2024-04-08 22:02:15,28,80,47,51,4,0,77,2,9,9,58
2024-04-08 22:07:14,28,78,47,51,23,0,60,2,8,8,22
2024-04-08 22:12:14,28,81,47,51,24,0,74,2,10,10,40
2024-04-08 22:17:14,28,80,47,54,6,0,66,2,9,9,30
2024-04-08 22:22:15,28,80,47,50,12,0,75,2,8,8,49
2024-04-08 22:27:14,28,81,47,48,20,0,78,2,8,8,57
2024-04-08 22:32:14,28,81,47,54,22,0,76,2,8,8,53
2024-04-08 22:37:14,28,81,47,48,4,0,77,2,8,8,45
2024-04-08 22:42:13,28,82,47,48,10,0,80,2,8,8,71
2024-04-08 22:47:13,28,80,47,48,19,0,76,2,9,9,41
2024-04-08 22:52:13,28,81,47,48,21,0,72,2,9,9,33
2024-04-08 22:57:13,28,80,47,48,3,0,65,2,8,8,24
2024-04-08 23:02:13,28,81,47,48,12,0,73,2,9,9,41
2024-04-08 23:07:13,28,80,47,53,13,0,73,2,7,7,48
2024-04-08 23:12:13,28,81,47,48,12,0,80,2,8,8,73
2024-04-08 23:17:12,28,80,47,84,4,0,71,2,7,7,34
2024-04-08 23:22:12,28,80,47,48,19,0,71,2,7,7,42
2024-04-08 23:27:12,28,81,47,50,21,0,74,2,7,7,39
2024-04-08 23:32:12,28,81,47,48,22,0,80,3,7,7,89
2024-04-08 23:37:12,28,80,47,48,4,0,73,2,7,7,65
2024-04-08 23:42:12,28,82,47,48,4,0,84,2,7,7,78
2024-04-08 23:47:12,28,81,47,48,12,0,78,2,7,7,51
2024-04-08 23:52:12,28,80,47,48,8,0,80,2,7,7,81
2024-04-08 23:57:12,28,79,47,48,14,0,73,2,8,8,51
2024-04-09 00:02:11,28,81,47,48,3,0,73,2,6,7,39
2024-04-09 00:07:11,28,81,47,49,12,0,81,2,7,8,77
2024-04-09 00:12:11,28,79,47,48,23,0,77,2,7,8,56
2024-04-09 00:17:11,28,80,47,48,23,0,81,2,6,6,66
2024-04-09 00:22:11,28,79,47,48,17,0,69,2,5,5,35
2024-04-09 00:27:11,28,79,47,48,3,0,64,2,6,6,27
2024-04-09 00:32:11,28,79,47,48,21,0,65,2,5,5,33
2024-04-09 00:37:10,28,80,47,53,16,0,68,2,6,7,39
2024-04-09 00:42:10,28,81,47,48,4,0,73,2,6,6,37
2024-04-09 00:47:10,28,79,47,48,4,0,66,2,7,8,57
2024-04-09 00:52:10,27,80,47,76,22,0,65,2,7,7,29
2024-04-09 00:57:10,27,82,47,50,23,0,77,2,9,10,89
2024-04-09 01:02:10,27,80,47,48,13,0,68,2,6,6,29
2024-04-09 01:07:10,27,80,47,48,22,0,74,2,5,6,56
2024-04-09 01:12:10,27,79,47,49,8,0,61,2,6,6,23
2024-04-09 01:17:10,27,81,47,51,23,0,68,2,6,6,44
2024-04-09 01:22:10,27,80,47,48,22,0,68,2,6,6,40
2024-04-09 01:27:10,27,83,47,48,4,0,72,2,6,6,47
2024-04-09 01:32:09,27,82,47,49,20,0,75,2,6,7,65
2024-04-09 01:37:10,27,80,47,48,11,0,71,2,7,8,57
2024-04-09 01:42:09,27,80,47,48,6,0,71,2,7,8,38
2024-04-09 01:47:09,27,81,47,48,23,0,72,2,6,7,39
2024-04-09 01:52:09,27,82,47,48,14,0,76,2,5,5,71
2024-04-09 01:57:09,27,82,47,53,22,0,79,2,6,7,69
2024-04-09 02:02:09,27,80,47,48,4,0,73,2,6,7,42
2024-04-09 02:07:09,27,80,47,48,22,0,62,2,7,8,28
2024-04-09 02:12:08,27,79,47,48,4,0,59,2,6,7,26
2024-04-09 02:17:08,27,81,47,48,3,0,69,2,7,8,74
2024-04-09 02:22:08,27,80,47,48,17,0,67,2,6,7,36
2024-04-09 02:27:08,27,81,47,48,4,0,64,2,6,7,32
2024-04-09 02:32:08,27,81,47,48,22,0,62,2,5,6,30
2024-04-09 02:37:08,27,81,47,48,23,0,71,2,6,7,81
2024-04-09 02:42:08,27,83,47,48,21,0,79,2,7,8,93
2024-04-09 02:47:08,27,81,47,49,4,0,72,2,7,9,58
2024-04-09 02:52:07,27,80,47,49,23,0,62,2,7,8,25
2024-04-09 02:57:07,27,80,47,48,13,0,60,2,7,7,27
2024-04-09 03:02:07,27,82,47,48,21,0,69,2,8,8,48
2024-04-09 03:07:07,27,81,47,48,23,0,75,2,6,6,87
2024-04-09 03:12:07,27,81,47,48,21,0,68,2,6,6,38
2024-04-09 03:17:07,27,81,47,48,3,0,65,2,7,7,34
2024-04-09 03:22:07,27,82,47,49,4,0,77,2,6,7,83
2024-04-09 03:27:06,27,82,47,50,21,0,74,2,8,9,55
2024-04-09 03:32:06,27,80,47,57,4,0,60,2,7,7,28
2024-04-09 03:37:06,27,80,47,48,23,0,63,2,7,8,36
2024-04-09 03:42:06,27,81,47,48,14,0,63,2,7,7,45
2024-04-09 03:47:06,27,81,47,49,15,0,62,2,7,7,53
2024-04-09 03:52:06,27,80,47,48,3,0,62,2,7,7,41
2024-04-09 03:57:06,27,81,47,49,4,0,69,2,9,9,62
2024-04-09 04:02:06,27,82,47,68,3,0,68,2,9,10,61
2024-04-09 04:07:06,27,82,47,48,5,0,70,2,9,9,62
2024-04-09 04:12:06,27,81,47,49,22,0,67,2,8,8,44
2024-04-09 04:17:06,27,81,47,52,21,0,69,2,8,8,50
2024-04-09 04:22:06,27,81,47,48,12,0,68,2,8,8,50
2024-04-09 04:27:05,27,82,47,48,23,0,74,2,9,9,63
2024-04-09 04:32:05,27,80,47,48,16,0,69,2,10,10,54
2024-04-09 04:37:05,27,82,47,48,4,0,73,2,9,10,69
2024-04-09 04:42:05,27,81,47,55,21,0,70,2,8,9,70
2024-04-09 04:47:05,27,82,47,48,3,0,69,2,10,10,68
2024-04-09 04:52:05,27,83,47,48,11,0,73,2,10,10,103
2024-04-09 04:57:05,27,84,47,48,19,0,69,2,9,10,73
2024-04-09 05:02:05,27,82,47,102,11,0,66,2,11,11,48
2024-04-09 05:07:04,27,83,47,49,22,0,68,2,10,10,81
2024-04-09 05:12:04,27,83,47,48,13,0,69,2,12,12,85
2024-04-09 05:17:04,27,82,47,48,8,0,65,2,11,11,48
2024-04-09 05:22:04,27,83,47,61,16,0,67,2,12,12,85
2024-04-09 05:27:04,27,82,47,48,23,0,63,2,12,12,61
2024-04-09 05:32:04,27,83,47,48,4,0,67,2,12,12,56
2024-04-09 05:37:04,27,83,47,48,12,0,67,2,12,12,54
2024-04-09 05:42:04,27,84,47,48,22,0,77,2,12,12,123
2024-04-09 05:47:04,27,83,48,143,4,0,75,2,13,15,104
2024-04-09 05:52:04,28,84,47,49,22,0,71,2,11,11,68
2024-04-09 05:57:04,28,84,47,49,18,0,73,2,11,11,102
2024-04-09 06:02:03,28,82,47,48,22,0,70,2,9,9,74
2024-04-09 06:07:03,28,82,47,67,23,0,67,2,10,10,81
2024-04-09 06:12:03,28,84,47,49,8,0,75,2,14,14,111
2024-04-09 06:17:03,28,82,47,48,23,0,70,2,11,11,71
2024-04-09 06:22:03,28,82,47,49,23,0,69,2,11,11,75
2024-04-09 06:27:03,28,82,47,48,23,0,68,2,10,10,52
2024-04-09 06:32:03,28,82,48,193,23,0,66,2,11,11,54
2024-04-09 06:37:03,28,82,47,90,32,0,70,2,12,13,82
2024-04-09 06:42:03,28,82,47,86,63,0,67,2,12,12,83
2024-04-09 06:47:03,28,81,47,57,137,0,70,2,12,12,64
2024-04-09 06:52:03,28,82,47,91,190,0,70,2,15,16,66
2024-04-09 06:57:03,28,82,49,266,309,0,76,2,13,14,109
2024-04-09 07:02:02,28,82,47,48,388,0,71,2,14,15,71
2024-04-09 07:07:03,28,82,48,150,420,0,69,2,12,12,62
2024-04-09 07:12:03,28,82,47,143,501,0,68,2,13,13,68
2024-04-09 07:17:02,28,82,47,61,563,0,73,2,12,12,150
2024-04-09 07:22:02,28,83,47,77,702,0,76,2,16,16,129
2024-04-09 07:27:02,28,83,47,83,703,0,77,2,18,18,143
2024-04-09 07:32:02,28,84,65,222,703,0,78,2,16,19,121
2024-04-09 07:37:02,28,82,59,217,702,0,66,2,11,11,76
2024-04-09 07:42:02,28,82,52,300,702,0,68,2,11,11,76
2024-04-09 07:47:02,28,82,55,295,702,0,68,2,10,10,66
2024-04-09 07:52:02,28,82,47,61,706,0,66,2,8,8,72
2024-04-09 07:57:02,28,82,47,58,702,0,66,2,8,8,74
2024-04-09 08:02:01,28,82,47,66,703,0,68,2,10,10,67
2024-04-09 08:07:02,28,83,47,97,702,0,70,2,13,13,75
2024-04-09 08:12:02,28,83,47,67,702,0,73,2,15,17,88
2024-04-09 08:17:01,28,83,48,92,702,0,71,2,12,13,109
2024-04-09 08:22:01,28,83,51,260,703,0,74,2,10,10,124
2024-04-09 08:27:01,28,84,51,287,701,0,80,2,14,14,158
2024-04-09 08:32:01,29,81,47,67,703,0,66,2,8,8,58
2024-04-09 08:37:01,29,83,48,108,702,0,74,2,11,11,98
2024-04-09 08:42:01,29,81,52,267,703,0,69,2,8,8,135
2024-04-09 08:47:01,29,82,47,67,702,0,70,2,9,9,149
2024-04-09 08:52:00,29,83,48,121,702,0,79,3,9,10,167
2024-04-09 08:57:00,29,80,49,131,703,0,74,2,10,10,95
2024-04-09 09:02:00,30,80,48,88,703,0,73,2,7,7,86
2024-04-09 09:07:00,30,81,49,275,702,0,76,3,8,8,114
2024-04-09 09:12:00,30,80,48,99,702,0,82,3,8,9,164
2024-04-09 09:17:00,30,79,50,282,702,0,74,2,6,7,142
2024-04-09 09:22:00,30,78,47,72,701,0,78,2,7,7,181
2024-04-09 09:26:59,30,79,49,200,702,0,81,3,44,61,182
2024-04-09 09:31:59,31,77,48,139,703,0,80,3,6,9,131
2024-04-09 09:36:59,31,77,47,93,702,0,89,3,8,10,256
2024-04-09 09:41:59,31,75,48,150,703,0,79,2,6,7,116
2024-04-09 09:46:59,31,73,48,211,701,0,83,3,10,14,272
2024-04-09 09:51:59,31,77,47,92,702,0,87,3,8,12,250
2024-04-09 09:56:58,31,73,48,91,702,0,74,3,6,9,152
2024-04-09 10:01:58,31,75,51,253,702,0,83,3,8,11,234
2024-04-09 10:06:58,31,74,47,86,702,0,75,3,6,8,121
2024-04-09 10:11:58,31,74,48,279,702,0,72,3,9,12,142
2024-04-09 10:16:58,31,75,47,55,702,0,76,3,5,6,183
2024-04-09 10:21:58,31,72,47,62,702,0,71,2,20,20,161
2024-04-09 10:26:58,31,72,47,48,705,0,71,2,5,5,121
2024-04-09 10:31:57,31,71,47,87,702,0,69,2,5,6,104
2024-04-09 10:36:57,31,74,47,83,702,0,76,3,7,9,199
2024-04-09 10:41:57,31,75,48,77,702,0,76,3,6,6,172
2024-04-09 10:46:57,31,74,47,63,702,0,81,3,5,5,154
2024-04-09 10:51:56,32,71,47,86,701,0,77,2,18,18,233
2024-04-09 10:56:56,32,72,47,70,701,0,78,2,4,4,139
2024-04-09 11:01:56,32,70,57,299,701,0,73,2,5,6,149
2024-04-09 11:06:56,32,69,48,85,700,0,74,2,7,9,150
2024-04-09 11:11:56,33,69,48,102,702,0,85,3,8,11,226
2024-04-09 11:16:55,33,68,50,267,701,0,77,3,5,6,162
2024-04-09 11:21:55,33,66,50,257,702,0,78,3,8,8,165
2024-04-09 11:26:55,33,65,48,137,704,0,74,3,11,11,192
2024-04-09 11:31:55,34,66,47,64,701,0,84,3,6,7,229
2024-04-09 11:36:54,34,65,47,67,702,0,80,3,8,9,186
2024-04-09 11:41:54,34,66,48,104,702,0,91,3,8,10,269
2024-04-09 11:46:54,34,61,47,56,702,0,72,3,6,7,152
2024-04-09 11:51:54,34,60,47,93,701,0,71,2,6,6,131
2024-04-09 11:56:53,34,62,47,80,701,0,80,3,9,9,194
2024-04-09 12:01:53,34,65,48,108,702,0,86,3,12,12,245
2024-04-09 12:06:53,34,63,47,59,702,0,87,3,9,9,222
2024-04-09 12:16:52,34,64,48,288,701,0,83,3,6,6,260
2024-04-09 12:26:52,34,64,48,65,702,0,84,3,6,6,188
2024-04-09 12:31:51,34,64,47,64,702,0,78,3,6,6,206
2024-04-09 12:36:51,34,64,47,103,702,0,86,3,7,8,176
2024-04-09 12:41:51,35,65,47,65,702,0,90,3,6,8,218
2024-04-09 12:46:51,35,62,47,110,700,0,87,3,7,8,230
2024-04-09 12:51:50,35,63,50,287,702,0,94,3,7,8,252
2024-04-09 13:02:28,35,58,50,293,702,0,83,3,5,6,161
2024-04-09 13:02:33,35,58,50,293,702,0,83,3,5,6,161
2024-04-09 13:06:50,35,56,47,81,702,0,75,2,6,6,113
2024-04-09 13:11:49,35,55,47,59,702,0,73,3,6,6,145
2024-04-09 13:16:49,36,59,48,110,701,0,83,3,6,7,158
2024-04-09 13:21:49,36,60,47,59,701,0,87,3,7,8,179
2024-04-09 13:31:49,36,59,50,180,701,0,91,3,9,10,198
2024-04-09 13:36:48,36,59,48,76,701,0,90,3,7,8,172
2024-04-09 13:41:48,36,58,48,81,702,0,111,4,8,9,349
2024-04-09 13:46:48,36,55,47,80,701,0,83,3,5,6,162
2024-04-09 13:51:48,36,57,48,75,701,0,77,3,5,6,155
2024-04-09 13:55:00,37,56,47,56,701,0,76,3,6,6,145
2024-04-09 13:59:57,37,56,48,77,701,0,90,3,6,6,212
2024-04-09 14:09:56,37,58,47,64,701,0,94,3,6,7,240
2024-04-09 14:14:56,37,56,50,301,701,0,91,3,6,7,228
2024-04-09 14:19:59,37,59,47,58,701,0,107,4,9,10,324
2024-04-09 14:29:55,37,56,47,85,701,0,89,3,7,7,191
2024-04-09 14:34:55,37,55,47,65,702,0,93,3,10,10,270
2024-04-09 14:39:55,37,58,47,86,702,0,93,3,7,7,207
2024-04-09 14:44:54,37,54,47,48,702,0,82,3,6,7,181
2024-04-09 14:49:54,37,55,47,68,702,0,95,3,7,8,234
2024-04-09 14:54:54,37,56,47,63,701,0,89,3,6,6,182
2024-04-09 14:59:54,36,58,47,51,701,0,80,3,5,5,144
2024-04-09 15:04:53,36,58,47,58,702,0,87,3,6,6,195
2024-04-09 15:09:52,36,56,47,57,702,0,75,3,6,7,152
2024-04-09 15:14:52,36,58,48,113,701,0,86,3,7,8,180
2024-04-09 15:19:52,36,59,47,68,701,0,98,4,6,7,248
2024-04-09 15:24:52,36,58,47,77,702,0,97,3,6,7,205
2024-04-09 15:25:02,36,58,47,77,702,0,97,3,6,7,205
2024-04-09 15:29:51,36,55,47,58,702,0,81,3,6,6,158
2024-04-09 15:34:50,36,59,47,52,702,0,99,3,8,9,208
2024-04-09 15:39:50,36,59,47,122,701,0,113,4,9,11,289
2024-04-09 15:44:50,37,56,47,70,701,0,88,3,6,6,170
2024-04-09 15:49:49,37,58,47,77,701,0,92,3,6,7,191
2024-04-09 15:54:49,37,55,47,55,701,0,87,3,5,6,189
2024-04-09 15:59:49,37,53,47,65,702,0,86,3,6,7,172
2024-04-09 16:04:49,37,57,48,164,701,0,84,3,7,7,167
2024-04-09 16:09:48,37,59,47,57,702,0,100,4,8,9,246
2024-04-09 16:14:48,37,60,47,71,701,0,107,4,9,10,290
2024-04-09 16:19:48,36,59,47,131,701,0,87,3,7,7,161
2024-04-09 16:24:48,36,59,47,61,702,0,87,3,8,8,174
2024-04-09 16:29:48,36,60,47,64,702,0,103,4,11,12,235
2024-04-09 16:34:47,36,62,47,94,700,0,110,4,15,16,286
2024-04-09 16:39:47,36,60,47,87,701,0,86,3,8,8,162
2024-04-09 16:44:47,36,59,47,84,701,0,90,3,9,9,157
2024-04-09 16:49:47,36,57,47,81,701,0,87,3,17,17,155
2024-04-09 16:54:46,36,60,47,48,703,0,104,3,10,10,210
2024-04-09 16:59:46,36,58,48,157,702,0,96,3,14,14,212
2024-04-09 17:04:46,36,56,47,114,702,0,87,3,10,10,151
2024-04-09 17:09:45,36,58,47,88,705,0,95,3,12,12,206
2024-04-09 17:14:45,36,58,48,135,702,0,91,3,9,9,170
2024-04-09 17:19:45,36,58,47,57,700,0,86,3,10,10,146
2024-04-09 17:24:45,36,59,47,76,701,0,91,3,10,10,144
2024-04-09 17:29:44,36,61,47,61,701,0,102,4,11,13,215
2024-04-09 17:34:44,36,61,47,100,702,0,93,3,11,11,182
2024-04-09 17:39:44,35,62,47,54,701,0,88,3,14,14,132
2024-04-09 17:44:44,35,62,50,277,702,0,98,3,10,10,213
2024-04-09 17:49:43,35,63,52,302,701,0,101,3,11,11,207
2024-04-09 17:54:43,35,62,50,302,701,0,83,3,9,10,101
2024-04-09 17:59:43,35,65,49,263,701,0,91,3,14,15,128
2024-04-09 18:04:43,35,66,47,131,702,0,93,3,12,15,145
2024-04-09 18:09:42,34,66,48,145,702,0,93,3,12,15,156
2024-04-09 18:14:42,34,68,49,150,702,0,98,3,11,13,178
2024-04-09 18:19:42,34,70,48,106,702,0,96,3,12,13,142
2024-04-09 18:24:42,34,69,52,278,636,0,92,3,9,9,131
2024-04-09 18:29:41,34,72,47,95,484,0,102,3,9,9,165
2024-04-09 18:34:41,33,70,47,51,381,0,92,3,10,11,147
2024-04-09 18:39:41,33,71,48,129,250,0,90,3,11,12,130
2024-04-09 18:44:41,33,71,49,209,175,0,81,3,8,8,84
2024-04-09 18:49:41,33,73,48,228,100,0,86,3,12,13,107
2024-04-09 18:54:41,33,73,47,80,64,0,90,3,10,12,131
2024-04-09 18:59:40,32,73,50,228,36,0,74,2,8,8,68
2024-04-09 19:04:40,32,74,47,100,29,0,86,3,12,14,114
2024-04-09 19:09:40,32,75,47,143,4,0,82,3,8,9,106
2024-04-09 19:14:40,32,75,50,250,22,0,87,3,10,11,123
2024-04-09 19:19:40,32,75,48,101,3,0,83,3,11,11,110
2024-04-09 19:24:39,32,76,54,149,22,0,86,3,14,18,119
2024-04-09 19:29:39,31,77,57,163,20,0,85,3,42,60,95
2024-04-09 19:34:39,31,76,52,177,17,0,81,3,13,16,78
2024-04-09 19:39:39,31,75,48,161,4,0,83,3,8,8,119
2024-04-09 19:44:39,31,76,47,64,22,0,85,3,8,8,112
2024-04-09 19:49:39,31,76,47,51,4,0,82,3,8,8,72
2024-04-09 19:54:39,31,75,47,50,10,0,69,2,8,8,40
2024-04-09 19:59:38,31,76,47,48,19,0,77,2,9,9,68
2024-04-09 20:04:38,31,76,47,48,19,0,73,2,8,8,50
2024-04-09 20:09:38,31,75,47,71,19,0,68,2,8,8,34
2024-04-09 20:14:37,30,77,48,278,11,0,74,2,7,7,44
2024-04-09 20:19:37,30,76,47,78,3,0,69,2,8,8,38
2024-04-09 20:24:37,30,77,47,48,22,0,67,2,8,8,36
2024-04-09 20:29:37,30,78,47,48,21,0,69,2,8,8,41
2024-04-09 20:34:36,30,78,47,49,4,0,68,2,9,9,58
2024-04-09 20:39:37,30,79,47,48,22,0,68,2,9,9,60
2024-04-09 20:44:36,30,78,47,48,23,0,70,2,9,9,46
2024-04-09 20:49:36,30,79,47,48,23,0,78,2,7,7,51
2024-04-09 20:54:35,30,78,47,48,12,0,72,2,8,8,49
2024-04-09 20:59:35,30,78,47,50,12,0,72,2,8,8,40
2024-04-09 21:04:35,30,78,47,50,19,0,71,2,8,8,39
2024-04-09 21:09:35,29,78,47,51,18,0,68,2,10,10,36
2024-04-09 21:14:35,29,79,49,290,23,0,70,2,8,8,39
2024-04-09 21:19:35,29,79,47,50,3,0,74,2,9,9,48
2024-04-09 21:24:35,29,79,47,50,21,0,71,2,8,8,47
2024-04-09 21:29:34,29,78,47,51,22,0,67,2,8,8,37
2024-04-09 21:34:35,29,80,47,53,21,0,76,2,9,9,45
2024-04-09 21:39:34,29,79,48,221,13,0,72,2,9,9,49
2024-04-09 21:44:35,29,78,47,49,3,0,69,2,9,9,45
2024-04-09 21:49:35,29,79,47,49,17,0,69,2,19,19,58
2024-04-09 21:54:34,29,79,46,50,21,0,72,2,10,10,63
2024-04-09 21:59:34,29,79,47,49,4,0,72,2,19,19,54
2024-04-09 22:04:33,29,78,47,51,22,0,68,2,45,45,48
2024-04-09 22:09:33,29,80,47,49,3,0,72,2,20,20,73
2024-04-09 22:14:36,29,80,47,48,4,0,68,2,17,17,45
2024-04-09 22:19:33,29,80,47,48,19,0,73,2,14,14,54
2024-04-09 22:20:35,29,81,47,48,22,0,78,2,13,13,59
2024-04-09 22:25:36,29,80,47,49,3,0,74,2,15,15,56
2024-04-09 22:30:35,29,81,47,48,13,0,76,2,14,14,90
2024-04-09 22:35:35,29,80,47,48,22,0,71,2,15,15,55
2024-04-09 22:40:35,29,79,47,48,22,0,64,2,16,16,39
2024-04-09 22:45:35,29,80,47,50,18,0,73,2,16,16,73
2024-04-09 22:50:35,29,80,47,48,22,0,70,2,15,15,60
2024-04-09 22:55:34,29,80,47,48,18,0,74,2,17,17,72
2024-04-09 23:00:35,29,79,47,49,22,0,69,2,17,17,56
2024-04-09 23:10:33,29,80,47,50,19,0,68,2,19,19,52
2024-04-09 23:15:33,29,80,47,48,17,0,69,2,21,21,75
2024-04-09 23:20:33,29,79,47,48,18,0,61,2,18,18,35
2024-04-09 23:25:33,29,81,47,48,11,0,73,2,17,17,60
2024-04-09 23:30:33,29,81,47,48,22,0,77,2,17,17,149
2024-04-09 23:35:33,29,80,47,49,22,0,70,2,17,17,63
2024-04-09 23:40:32,29,80,47,48,4,0,69,2,16,16,51
2024-04-09 23:45:32,28,80,47,48,33,0,64,2,16,16,51
2024-04-09 23:50:32,28,80,47,48,4,0,73,2,15,15,63
2024-04-09 23:55:32,28,80,47,48,17,0,76,2,14,14,84
2024-04-10 00:00:32,28,80,47,59,9,0,67,2,14,14,46
2024-04-10 00:05:32,28,80,47,61,4,0,70,2,14,14,50
2024-04-10 00:10:32,28,81,47,48,4,0,71,2,14,14,56
2024-04-10 00:15:32,28,82,47,48,4,0,77,2,15,15,81
2024-04-10 00:20:32,28,81,47,53,5,0,74,2,14,14,67
2024-04-10 00:25:31,28,82,47,48,21,0,75,2,13,13,69
2024-04-10 00:30:31,28,81,47,48,21,0,73,2,14,14,59
2024-04-10 00:35:31,28,80,47,48,22,0,66,2,14,14,42
2024-04-10 00:40:31,28,81,47,48,17,0,74,2,16,16,74
2024-04-10 00:45:31,28,80,47,48,5,0,75,2,13,13,71
2024-04-10 00:50:32,28,79,47,48,25,0,65,2,12,12,48
2024-04-10 00:55:31,28,80,47,48,4,0,67,2,14,14,52
2024-04-10 01:00:30,28,81,47,48,13,0,77,2,13,13,89
2024-04-10 01:05:30,28,80,47,48,22,0,69,2,12,12,43
2024-04-10 01:10:30,28,81,47,48,5,0,72,2,12,12,51
2024-04-10 01:15:30,28,81,47,49,22,0,72,2,15,15,44
2024-04-10 01:20:30,28,81,47,48,22,0,69,2,13,13,43
2024-04-10 01:25:30,28,81,47,48,22,0,68,2,13,13,42
2024-04-10 01:30:30,28,81,47,48,5,0,65,2,13,13,40
2024-04-10 01:35:30,28,82,47,48,3,0,69,2,13,13,50
2024-04-10 01:40:29,28,82,47,48,11,0,69,2,16,16,59
2024-04-10 01:45:30,28,81,47,48,20,0,61,2,16,16,45
2024-04-10 01:50:29,28,81,47,49,16,0,63,2,16,16,53
2024-04-10 01:55:29,28,82,47,48,20,0,65,2,15,15,72
2024-04-10 02:00:29,28,81,47,48,11,0,63,2,18,18,59
2024-04-10 02:05:29,28,82,47,48,4,0,62,2,16,16,59
2024-04-10 02:10:29,28,82,47,48,22,0,63,2,16,16,56
2024-04-10 02:15:29,28,83,47,48,9,0,66,2,16,16,95
2024-04-10 02:20:29,28,82,47,48,20,0,66,2,15,15,65
2024-04-10 02:25:29,28,81,47,49,23,0,62,2,16,16,46
2024-04-10 02:30:28,28,83,47,48,21,0,76,2,18,18,103
2024-04-10 02:35:28,28,81,47,48,21,0,63,2,16,16,77
2024-04-10 02:40:28,28,81,47,48,4,0,63,2,15,15,78
2024-04-10 02:45:28,28,82,47,48,22,0,69,2,16,16,82
2024-04-10 02:50:28,28,80,47,48,13,0,61,2,15,15,52
2024-04-10 02:55:28,28,81,47,48,14,0,61,2,16,16,51
2024-04-10 03:00:28,28,81,47,54,21,0,67,2,16,16,59
2024-04-10 03:05:28,28,80,47,48,4,0,62,2,16,16,51
2024-04-10 03:10:28,28,79,47,49,14,0,55,2,16,16,39
2024-04-10 03:15:27,28,80,47,48,5,0,56,2,14,14,43
2024-04-10 03:20:27,28,80,47,49,18,0,58,2,15,15,47
2024-04-10 03:25:27,28,82,47,48,14,0,62,2,14,14,81
2024-04-10 03:30:27,28,81,47,52,4,0,62,2,15,15,54
2024-04-10 03:35:27,28,81,47,48,22,0,64,2,13,13,58
2024-04-10 03:40:27,28,82,47,56,3,0,67,2,13,13,71
2024-04-10 03:45:26,28,81,47,48,4,0,68,2,13,13,74
