Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-08-18 19:12:18,28,81,61,117,3,14,41,0,13,13,115
2024-08-18 19:22:20,28,81,61,120,4,4,42,0,13,13,102
2024-08-18 19:27:20,27,80,60,114,2,8,41,0,12,12,100
2024-08-18 19:32:21,27,80,60,108,4,4,41,0,13,13,96
2024-08-18 19:37:22,27,81,61,117,2,4,40,0,12,12,85
2024-08-18 19:42:22,27,80,61,115,3,8,40,0,12,12,76
2024-08-18 19:47:23,27,81,61,103,4,4,40,0,12,12,71
2024-08-18 19:52:24,27,81,61,119,3,4,39,0,13,13,68
2024-08-18 19:57:24,27,81,61,110,4,11,39,0,13,13,65
2024-08-18 20:02:25,27,82,62,124,4,4,39,0,13,13,58
2024-08-18 20:07:26,27,82,62,118,3,4,39,0,12,12,51
2024-08-18 20:12:27,26,82,62,117,1,88,31,0,12,12,47
2024-08-18 20:17:27,26,82,60,110,4,1,38,0,12,12,46
2024-08-18 20:22:27,26,82,60,111,3,8,37,0,12,12,38
2024-08-18 20:27:28,26,82,60,118,3,8,37,0,13,13,39
2024-08-18 20:32:29,26,82,61,117,3,1,37,0,12,12,37
2024-08-18 20:37:30,26,83,60,116,1,1,37,0,12,12,34
2024-08-18 20:42:30,26,82,61,119,2,1,37,0,12,12,35
2024-08-18 20:47:31,26,83,60,109,3,1,37,0,12,12,33
2024-08-18 20:52:31,26,83,61,117,3,4,37,0,12,12,33
2024-08-18 20:57:32,26,83,62,128,3,1,37,0,11,11,32
2024-08-18 21:02:33,26,82,62,120,3,4,36,0,12,12,32
2024-08-18 21:07:34,26,83,61,116,2,4,36,0,12,12,31
2024-08-18 21:12:34,26,83,62,114,2,4,36,0,12,12,31
2024-08-18 21:17:35,26,83,61,114,3,1,36,0,11,11,31
2024-08-18 21:22:36,25,83,61,114,3,4,36,0,13,13,30
2024-08-18 21:27:36,25,83,61,111,3,4,36,0,12,12,27
2024-08-18 21:32:37,25,83,61,117,0,11,36,0,12,12,27
2024-08-18 21:37:38,25,83,61,115,3,8,35,0,13,13,27
2024-08-18 21:42:38,25,83,61,148,2,4,35,0,13,13,28
2024-08-18 21:47:38,25,84,61,111,3,4,35,0,14,14,29
2024-08-18 21:47:44,25,84,61,111,3,4,35,0,14,14,29
2024-08-18 21:52:39,25,84,61,121,3,4,35,0,14,14,35
2024-08-18 21:57:39,25,85,61,114,4,8,35,0,15,15,46
2024-08-18 22:02:40,25,85,61,117,2,8,35,0,18,18,51
2024-08-18 22:07:41,25,85,61,115,3,11,35,0,18,18,66
2024-08-18 22:12:41,25,85,61,117,3,8,35,0,18,18,73
2024-08-18 22:17:43,25,86,62,120,2,8,35,0,18,18,82
2024-08-18 22:22:42,25,86,63,122,3,4,36,0,18,18,96
2024-08-18 22:27:42,25,86,62,129,5,4,36,0,17,17,92
