Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-05-16 02:13:21,29,79,46,47,2,4,54,1,4,5,50
2024-05-16 02:18:22,29,79,46,47,2,1,54,1,4,4,100
2024-05-16 02:23:23,29,79,46,47,3,0,60,1,4,4,116
2024-05-16 02:28:23,29,79,46,47,3,0,65,1,3,3,122
2024-05-16 02:33:24,29,79,46,47,3,0,51,1,5,5,58
2024-05-16 02:38:25,29,79,46,47,3,0,47,1,5,5,74
2024-05-16 02:43:26,29,79,46,47,4,1,48,1,4,4,100
2024-05-16 02:48:26,29,80,46,47,3,0,54,1,5,5,201
2024-05-16 02:53:27,29,79,46,47,3,0,59,1,5,5,94
2024-05-16 02:58:28,29,80,46,47,3,0,62,1,5,5,148
2024-05-16 03:03:28,29,79,46,47,4,0,55,1,4,4,68
2024-05-16 03:08:29,29,79,46,47,3,0,58,1,4,4,59
2024-05-16 03:13:30,29,80,46,47,3,0,69,1,5,5,166
2024-05-16 03:18:31,29,80,46,47,3,0,70,1,3,3,102
2024-05-16 03:23:31,29,79,46,47,3,0,55,1,4,4,44
2024-05-16 03:28:32,29,80,46,47,3,0,51,1,6,6,74
2024-05-16 03:33:33,29,80,46,47,6,1,56,1,5,5,116
2024-05-16 03:38:34,29,79,46,47,3,0,52,1,6,6,56
2024-05-16 03:43:34,29,81,46,47,3,0,58,1,4,4,175
2024-05-16 03:48:35,29,79,46,47,3,0,66,1,5,5,78
2024-05-16 03:53:36,29,80,46,47,1,17,55,1,4,4,79
2024-05-16 03:58:37,29,79,46,47,3,0,50,1,4,4,59
2024-05-16 04:03:38,29,79,46,47,1,0,56,1,5,5,90
2024-05-16 04:08:38,29,79,46,47,3,0,48,1,6,6,69
2024-05-16 04:13:39,29,80,46,47,3,0,69,1,5,5,182
2024-05-16 04:18:40,29,79,46,47,2,17,53,1,6,6,49
2024-05-16 04:23:41,29,79,46,47,3,0,48,1,5,5,69
2024-05-16 04:28:41,29,78,46,47,2,0,44,1,5,5,86
2024-05-16 04:33:42,29,80,46,47,3,1,58,1,5,5,194
2024-05-16 04:38:43,29,80,46,47,3,1,69,1,5,5,138
2024-05-16 04:43:44,29,80,46,47,3,1,72,1,5,5,142
2024-05-16 04:48:45,29,80,46,47,0,8,63,1,5,5,42
2024-05-16 04:53:45,29,80,46,47,2,1,58,1,5,5,65
2024-05-16 04:58:46,29,79,46,47,3,0,49,1,4,4,64
2024-05-16 05:03:47,29,81,46,47,3,0,69,1,5,5,163
2024-05-16 05:08:47,29,80,46,47,3,0,57,1,5,5,52
2024-05-16 05:13:48,29,81,46,47,3,0,68,1,5,5,124
2024-05-16 05:18:49,29,81,46,47,3,0,74,1,5,5,122
2024-05-16 05:23:50,29,81,46,47,3,0,75,1,5,5,136
2024-05-16 05:28:51,29,81,46,47,3,0,78,1,5,5,155
2024-05-16 05:33:51,29,80,46,47,3,0,69,1,5,5,49
2024-05-16 05:38:52,29,79,46,47,3,0,51,1,6,6,68
2024-05-16 05:43:53,29,79,46,47,3,1,46,1,6,6,109
2024-05-16 05:48:53,29,79,46,47,3,0,54,1,5,5,108
2024-05-16 05:53:54,29,79,46,47,3,0,47,1,7,7,95
2024-05-16 05:58:55,29,79,46,47,3,1,79,1,6,6,154
2024-05-16 06:03:55,29,79,46,47,3,0,51,1,6,6,61
2024-05-16 06:08:56,29,79,46,47,3,0,61,1,5,5,44
2024-05-16 06:13:57,29,79,46,47,3,0,49,1,5,5,59
2024-05-16 06:18:58,29,79,46,47,3,0,46,1,5,5,78
2024-05-16 06:23:58,29,79,46,47,14,0,43,1,5,5,102
2024-05-16 06:28:59,29,79,46,47,38,0,43,1,7,7,115
2024-05-16 06:34:00,29,80,46,47,100,0,61,1,6,6,223
2024-05-16 06:39:01,29,80,46,47,171,0,57,1,6,6,44
2024-05-16 06:44:01,29,81,46,47,239,0,75,1,7,7,119
2024-05-16 06:49:02,29,81,46,47,178,0,70,1,7,7,92
2024-05-16 06:54:03,29,81,46,47,205,0,67,1,6,6,56
2024-05-16 06:59:04,29,81,46,47,315,0,63,1,6,6,62
2024-05-16 07:04:04,29,81,46,47,264,0,51,1,7,7,59
2024-05-16 07:09:07,29,82,46,47,223,11,73,1,8,8,107
2024-05-16 07:14:06,29,81,46,47,189,0,58,1,8,8,66
2024-05-16 07:19:07,29,81,46,47,262,0,61,1,8,8,78
2024-05-16 07:24:07,29,81,46,47,305,0,58,1,8,8,61
2024-05-16 07:29:08,29,80,46,47,308,1,49,1,8,8,72
2024-05-16 07:34:09,29,80,46,47,543,0,46,1,9,9,144
2024-05-16 07:39:10,29,82,46,47,698,1,75,1,11,11,160
2024-05-16 07:44:10,30,80,46,51,698,0,53,1,11,11,82
2024-05-16 07:49:11,30,80,46,47,697,0,47,1,11,11,152
2024-05-16 07:54:12,30,80,46,47,698,0,59,1,12,12,143
2024-05-16 07:59:13,30,79,46,47,698,0,48,1,13,14,173
2024-05-16 08:04:13,30,79,46,47,698,0,47,1,14,14,202
2024-05-16 08:09:14,30,79,46,47,697,0,65,1,15,16,129
2024-05-16 08:14:15,30,79,46,47,698,0,51,1,14,15,135
2024-05-16 08:19:16,30,79,46,47,697,0,48,1,13,13,212
2024-05-16 08:24:16,30,79,46,47,697,0,71,1,16,16,147
2024-05-16 08:29:17,30,79,46,47,697,1,51,1,14,14,150
2024-05-16 08:34:18,30,79,46,47,696,0,48,1,13,13,201
2024-05-16 08:39:19,30,79,46,47,697,0,62,1,14,14,136
2024-05-16 08:44:19,30,73,55,248,9,0,53,1,10,10,96
2024-05-16 08:49:20,30,67,90,310,33,0,41,0,84,84,53
2024-05-16 08:54:22,28,69,96,260,115,0,39,0,4,4,48
2024-05-16 08:59:22,28,70,85,182,152,0,39,0,1,1,51
2024-05-16 09:04:23,27,72,59,134,142,0,43,0,119,119,39
2024-05-16 09:09:23,26,75,54,198,164,0,46,0,1,1,54
2024-05-16 09:14:24,26,76,78,219,159,0,50,0,4,4,19
2024-05-16 09:14:28,26,76,78,219,159,0,50,0,4,4,19
2024-05-16 09:19:24,26,77,81,241,156,0,43,0,4,4,38
2024-05-16 09:24:24,26,77,66,187,154,0,48,0,4,4,44
2024-05-16 09:29:25,26,77,70,210,170,0,44,0,1,1,35
2024-05-16 09:34:26,26,78,62,172,232,11,45,0,1,1,54
2024-05-16 09:39:26,26,78,50,141,249,0,47,0,1,1,51
2024-05-16 09:44:27,26,77,53,233,242,0,41,0,1,1,53
2024-05-16 09:49:28,26,78,57,163,265,0,43,0,1,1,57
2024-05-16 09:54:28,26,76,70,189,242,0,41,0,1,1,52
2024-05-16 09:59:28,26,77,75,213,274,0,42,0,3,3,65
2024-05-16 10:04:29,26,76,49,245,216,0,41,0,72,72,63
2024-05-16 10:09:30,26,78,84,310,307,4,42,0,2,2,61
2024-05-16 10:14:30,26,76,50,130,319,0,41,0,1,1,55
2024-05-16 10:19:33,26,77,55,180,329,0,40,0,1,1,69
2024-05-16 10:24:31,26,77,51,161,355,0,38,0,2,2,73
2024-05-16 10:29:32,26,77,65,289,382,0,40,0,1,1,77
2024-05-16 10:34:32,26,77,46,47,411,0,40,0,2,2,73
2024-05-16 10:39:33,26,77,60,316,435,0,38,0,7,8,106
2024-05-16 10:44:34,26,77,48,76,462,0,37,0,59,60,238
2024-05-16 10:49:34,26,77,46,48,496,0,40,0,3,3,96
2024-05-16 10:54:35,26,77,48,164,532,0,40,0,2,2,75
2024-05-16 10:59:36,26,78,46,47,566,0,40,0,2,2,142
2024-05-16 11:04:36,26,78,46,65,602,0,40,0,2,2,103
2024-05-16 11:09:37,26,78,46,59,642,0,39,0,2,2,111
2024-05-16 11:14:38,26,78,46,60,693,0,40,0,2,2,100
2024-05-16 11:19:38,26,78,46,47,698,0,40,0,2,3,97
2024-05-16 11:24:39,26,77,46,47,698,0,38,0,2,2,116
2024-05-16 11:29:39,26,77,65,317,698,0,39,0,2,2,113
2024-05-16 11:34:40,26,77,46,47,699,0,36,0,2,2,107
2024-05-16 11:39:41,26,78,46,141,699,0,37,0,2,2,108
2024-05-16 11:44:41,26,78,46,47,699,0,38,0,1,1,120
2024-05-16 11:49:42,26,78,46,47,699,0,37,0,1,1,96
2024-05-16 11:54:43,26,77,46,47,698,0,36,0,1,1,95
2024-05-16 11:59:43,26,78,46,47,698,0,37,0,1,1,101
2024-05-16 12:04:44,26,78,46,47,698,0,35,0,4,4,132
2024-05-16 12:09:45,26,77,46,47,698,0,35,0,6,6,126
2024-05-16 12:14:45,26,77,46,47,698,0,37,0,5,5,111
2024-05-16 12:19:46,26,78,46,47,697,0,36,0,4,4,123
2024-05-16 12:24:47,26,78,46,47,698,0,37,0,2,2,115
2024-05-16 12:29:48,26,77,46,47,698,0,36,0,3,3,112
2024-05-16 12:34:48,26,78,46,47,698,0,36,0,4,4,127
2024-05-16 12:39:49,26,78,46,47,698,1,35,0,2,2,174
2024-05-16 12:44:50,26,77,46,47,699,0,33,0,9,9,203
2024-05-16 12:49:50,26,78,46,47,698,0,35,0,4,4,152
2024-05-16 12:54:51,26,77,46,47,706,8,33,0,4,4,156
2024-05-16 12:59:52,27,77,46,47,699,0,34,0,3,3,149
2024-05-16 13:04:52,27,76,46,47,698,0,33,0,3,3,128
2024-05-16 13:09:53,27,77,46,51,698,0,34,0,2,2,121
2024-05-16 13:14:54,27,78,46,47,698,0,34,0,2,2,124
2024-05-16 13:19:54,27,78,46,47,698,0,35,0,2,2,114
2024-05-16 13:24:55,27,77,46,47,698,0,35,0,4,4,113
2024-05-16 13:29:56,27,78,46,47,699,0,36,0,3,3,119
2024-05-16 13:34:56,27,79,46,47,698,0,36,0,3,3,111
2024-05-16 13:39:57,27,79,46,47,698,0,36,0,1,1,110
2024-05-16 13:44:58,27,78,46,47,699,0,36,0,2,2,105
2024-05-16 13:49:58,27,79,46,47,698,0,35,0,2,2,108
2024-05-16 13:54:59,27,79,46,47,698,0,34,0,2,2,131
2024-05-16 14:00:00,27,79,46,47,698,1,34,0,2,2,133
2024-05-16 14:05:00,27,78,46,47,698,0,33,0,2,2,140
2024-05-16 14:10:01,27,77,46,47,698,0,34,0,1,2,116
2024-05-16 14:15:02,27,78,46,47,698,0,36,0,2,2,116
2024-05-16 14:20:02,27,78,46,47,699,0,37,0,2,2,134
2024-05-16 14:25:03,27,76,46,47,698,0,37,0,1,2,114
2024-05-16 14:30:04,27,77,46,47,698,0,37,0,3,3,119
2024-05-16 14:35:04,27,77,46,47,698,0,37,0,2,2,125
2024-05-16 14:40:05,27,76,46,47,698,0,37,0,3,3,141
2024-05-16 14:45:06,28,77,46,47,698,0,37,0,2,2,131
2024-05-16 14:50:06,28,75,46,47,698,0,35,0,3,3,167
2024-05-16 14:55:07,28,76,46,47,698,0,36,0,2,2,127
2024-05-16 15:00:08,28,75,46,47,697,0,36,0,2,2,136
2024-05-16 15:05:08,28,77,46,47,697,0,37,0,2,2,117
2024-05-16 15:10:09,28,78,46,47,698,0,38,0,2,2,121
2024-05-16 15:15:10,28,77,46,47,698,0,40,0,2,2,143
2024-05-16 15:20:11,28,75,46,47,698,0,37,0,2,2,104
2024-05-16 15:25:11,28,75,46,47,698,0,36,0,2,3,125
2024-05-16 15:30:12,28,75,46,47,698,0,35,0,2,2,120
2024-05-16 15:35:13,28,77,46,47,698,0,36,0,3,3,135
2024-05-16 15:40:13,28,77,46,47,698,1,36,0,1,2,133
2024-05-16 15:45:14,28,77,46,47,698,0,39,0,2,2,124
2024-05-16 15:50:15,28,77,46,47,697,0,37,0,2,2,123
2024-05-16 15:55:15,28,76,46,47,698,0,37,0,3,3,150
2024-05-16 16:00:16,28,75,46,47,698,0,36,0,2,2,158
2024-05-16 16:05:17,28,74,46,47,698,0,39,0,2,2,112
2024-05-16 16:10:18,28,74,46,47,698,0,38,0,2,2,110
2024-05-16 16:15:18,28,75,46,47,697,0,40,0,2,3,147
2024-05-16 16:20:19,28,76,46,81,699,0,39,0,3,3,142
2024-05-16 16:25:20,28,76,46,47,698,0,40,0,3,3,140
2024-05-16 16:30:20,28,76,46,47,697,0,39,0,3,3,116
2024-05-16 16:35:21,28,76,46,47,698,0,39,0,4,4,125
2024-05-16 16:40:22,28,78,46,47,698,0,37,0,6,6,142
2024-05-16 16:45:22,28,77,46,47,698,0,38,0,3,3,131
2024-05-16 16:50:23,28,75,46,47,698,0,36,0,2,2,105
2024-05-16 16:55:24,28,75,46,47,698,0,36,0,3,3,112
2024-05-16 17:00:24,28,77,46,49,698,0,35,0,2,2,155
2024-05-16 17:05:25,28,76,46,47,698,0,35,0,3,3,153
2024-05-16 17:10:26,28,77,46,47,697,0,35,0,2,2,162
2024-05-16 17:15:26,28,78,46,47,698,0,36,0,2,2,135
2024-05-16 17:20:27,28,77,46,47,698,0,36,0,2,2,125
2024-05-16 17:25:28,28,75,46,50,698,0,36,0,2,2,120
2024-05-16 17:30:28,28,77,46,50,697,0,37,0,2,2,120
2024-05-16 17:35:29,28,77,46,47,698,0,37,0,3,3,117
2024-05-16 17:40:30,28,77,46,47,697,0,36,0,2,2,120
2024-05-16 17:45:31,27,78,46,47,698,0,35,0,2,2,117
2024-05-16 17:50:31,27,78,46,158,698,0,35,0,3,3,113
2024-05-16 17:55:32,27,78,46,58,699,0,35,0,3,3,119
2024-05-16 18:00:32,27,78,46,47,613,0,34,0,2,2,104
2024-05-16 18:05:33,27,79,46,89,538,0,35,0,2,2,105
2024-05-16 18:10:34,27,80,46,47,478,0,36,0,3,4,105
2024-05-16 18:15:34,27,79,47,85,417,0,36,0,3,3,103
2024-05-16 18:20:35,27,78,47,142,341,0,35,0,3,3,104
2024-05-16 18:25:36,27,79,46,47,265,0,35,0,3,3,139
2024-05-16 18:30:36,27,79,46,56,196,0,37,0,2,2,115
2024-05-16 18:35:36,27,79,47,169,133,0,36,0,3,3,148
2024-05-16 18:40:37,27,78,48,151,81,0,37,0,4,4,130
2024-05-16 18:45:38,27,79,48,138,41,0,36,0,3,3,112
2024-05-16 18:50:39,27,79,46,71,19,0,35,0,3,3,144
2024-05-16 18:55:39,27,79,46,47,8,0,37,0,3,3,168
2024-05-16 19:00:40,27,79,46,47,2,11,35,0,4,4,208
2024-05-16 19:05:42,27,79,46,47,3,0,38,0,4,4,192
2024-05-16 19:10:41,27,79,46,47,3,0,38,0,4,4,149
2024-05-16 19:15:42,27,79,46,47,3,0,38,0,4,4,116
2024-05-16 19:20:43,27,79,46,47,2,0,37,0,4,4,109
2024-05-16 19:25:44,27,79,46,50,3,0,36,0,3,3,107
2024-05-16 19:30:44,27,79,46,47,3,0,35,0,5,5,133
2024-05-16 19:35:44,27,79,46,50,3,0,36,0,3,3,138
2024-05-16 19:40:45,27,79,46,47,4,0,37,0,4,4,112
2024-05-16 19:45:46,27,79,46,50,3,0,36,0,4,4,136
2024-05-16 19:50:46,27,79,46,47,2,0,37,0,5,5,132
2024-05-16 19:55:46,27,79,46,47,2,0,37,0,7,7,150
2024-05-16 20:00:47,27,79,46,47,3,0,38,0,8,8,178
2024-05-16 20:05:49,27,79,46,47,3,0,37,0,8,8,211
2024-05-16 20:10:48,27,79,46,50,3,0,37,0,9,9,200
2024-05-16 20:15:49,27,79,46,47,3,0,36,0,7,7,198
2024-05-16 20:20:50,27,79,46,50,2,0,38,0,7,8,200
2024-05-16 20:25:51,27,79,46,49,1,0,37,0,7,7,185
2024-05-16 20:30:53,27,79,46,50,3,0,38,0,7,7,184
2024-05-16 20:35:52,27,79,46,47,3,11,37,0,7,7,175
2024-05-16 20:40:53,27,79,46,47,3,0,38,0,6,6,178
2024-05-16 20:45:53,27,79,46,49,3,0,37,0,6,6,186
2024-05-16 20:50:54,27,79,46,47,3,0,38,0,7,7,188
2024-05-16 20:55:54,27,79,46,47,3,0,37,0,7,7,186
2024-05-16 21:00:55,27,79,46,47,3,0,36,0,7,7,211
2024-05-16 21:05:56,27,79,46,47,3,0,36,0,7,7,219
2024-05-16 21:10:57,27,79,46,47,3,0,37,0,7,7,188
2024-05-16 21:15:57,27,79,46,47,3,0,36,0,7,7,177
2024-05-16 21:20:59,27,79,46,47,3,0,37,0,7,7,179
2024-05-16 21:30:59,27,79,46,56,3,0,35,0,7,7,192
2024-05-16 21:36:00,27,79,46,49,3,0,37,0,6,6,174
2024-05-16 21:41:02,27,79,46,50,1,14,35,0,8,8,176
2024-05-16 21:46:06,27,78,46,47,3,0,36,0,6,6,173
2024-05-16 21:46:07,27,78,46,47,3,0,36,0,6,6,173
2024-05-16 21:51:01,27,79,46,47,2,1,37,0,7,7,165
2024-05-16 21:56:02,27,79,46,47,3,0,37,0,8,8,167
2024-05-16 22:01:03,27,78,46,47,3,0,37,0,8,8,158
2024-05-16 22:06:03,27,78,46,47,0,0,37,0,7,7,156
2024-05-16 22:11:04,27,78,46,47,3,0,38,0,7,7,160
2024-05-16 22:16:06,27,78,45,47,3,0,39,0,6,6,175
2024-05-16 22:21:05,27,78,46,48,3,0,38,0,7,7,154
2024-05-16 22:26:06,27,79,46,48,3,0,38,0,7,7,152
2024-05-16 22:31:07,27,78,46,47,3,0,37,0,7,7,152
2024-05-16 22:36:06,27,79,46,47,3,0,38,0,8,8,157
2024-05-16 22:41:07,27,79,46,47,3,0,38,0,6,6,160
2024-05-16 22:46:09,26,78,46,47,3,1,39,0,6,6,145
2024-05-16 22:51:09,26,79,46,47,2,0,38,0,7,7,135
2024-05-16 22:56:09,26,79,46,47,3,0,39,0,6,6,136
2024-05-16 23:01:10,26,79,46,47,3,0,38,0,7,7,118
2024-05-16 23:06:10,26,79,46,47,3,0,39,0,6,6,120
2024-05-16 23:11:11,26,79,46,47,2,0,37,0,5,5,108
2024-05-16 23:16:12,26,78,46,47,4,0,36,0,6,6,107
2024-05-16 23:21:12,26,79,46,47,3,0,37,0,5,5,109
2024-05-16 23:26:13,26,79,46,47,3,0,37,0,5,5,106
2024-05-16 23:31:14,26,79,46,47,2,0,37,0,6,6,102
2024-05-16 23:36:14,26,79,46,47,3,0,37,0,5,5,105
2024-05-16 23:41:15,26,79,46,47,3,0,38,0,6,6,103
2024-05-16 23:46:15,26,79,46,47,3,0,37,0,5,5,94
2024-05-16 23:51:17,26,79,46,47,3,0,36,0,5,5,94
2024-05-16 23:56:17,26,79,46,47,4,0,37,0,5,5,95
2024-05-17 00:01:18,26,79,46,47,3,0,37,0,4,4,91
2024-05-17 00:06:18,26,80,46,47,3,0,37,0,6,6,85
2024-05-17 00:11:18,26,80,46,47,2,0,37,0,5,5,76
2024-05-17 00:16:19,26,80,46,47,3,0,36,0,5,5,87
2024-05-17 00:21:20,26,80,46,47,3,0,36,0,5,5,83
2024-05-17 00:26:20,26,80,46,47,3,0,35,0,5,5,107
2024-05-17 00:31:21,26,80,46,47,2,0,34,0,6,6,126
2024-05-17 00:36:22,26,80,46,47,3,0,34,0,5,5,109
2024-05-17 00:41:22,26,79,46,47,3,0,36,0,4,4,90
2024-05-17 00:46:23,26,79,46,47,3,1,36,0,5,5,90
2024-05-17 00:51:24,26,79,46,47,4,0,36,0,4,5,81
2024-05-17 00:56:24,26,80,46,47,3,0,35,0,5,5,109
2024-05-17 01:01:25,26,79,46,47,3,0,36,0,4,4,91
2024-05-17 01:06:26,26,80,46,50,3,0,37,0,5,5,88
2024-05-17 01:11:26,26,80,46,47,3,0,37,0,6,6,85
2024-05-17 01:16:27,26,79,46,47,3,0,36,0,5,5,95
2024-05-17 01:21:28,26,79,46,47,3,0,37,0,4,4,90
2024-05-17 01:26:28,26,79,46,47,3,0,35,0,5,5,74
2024-05-17 01:31:29,26,79,46,47,3,0,36,0,5,5,75
2024-05-17 01:36:30,26,79,46,47,2,0,36,0,5,5,71
2024-05-17 01:41:30,26,79,46,47,3,0,37,0,4,4,65
2024-05-17 01:46:31,26,79,46,47,3,0,38,0,4,4,66
2024-05-17 01:51:32,26,80,46,47,3,0,38,0,4,4,64
2024-05-17 01:56:32,26,80,46,47,2,0,39,0,4,5,66
2024-05-17 02:01:33,26,80,46,47,3,0,36,0,5,5,88
2024-05-17 02:06:34,26,80,46,47,3,0,36,0,5,5,74
2024-05-17 02:11:35,26,80,46,47,2,0,36,0,5,5,75
2024-05-17 02:16:35,26,80,46,47,3,0,35,0,4,4,72
2024-05-17 02:21:36,26,80,46,47,2,0,36,0,4,4,71
2024-05-17 02:26:36,26,80,46,47,3,0,37,0,4,4,68
2024-05-17 02:31:37,26,80,46,47,2,0,36,0,4,4,63
2024-05-17 02:36:38,26,80,46,47,3,0,37,0,4,4,62
2024-05-17 02:41:38,26,80,46,47,3,0,36,0,4,4,60
2024-05-17 02:46:39,26,80,46,47,2,0,35,0,5,5,69
2024-05-17 02:51:39,26,80,46,47,3,0,34,0,4,4,64
2024-05-17 02:56:40,26,80,46,47,2,8,33,0,5,5,80
2024-05-17 03:01:41,26,79,46,47,3,0,34,0,4,4,71
2024-05-17 03:06:42,26,79,46,47,3,0,34,0,4,4,62
2024-05-17 03:11:43,26,79,46,47,2,0,35,0,5,5,60
2024-05-17 03:16:43,26,80,46,47,2,0,35,0,4,4,81
2024-05-17 03:21:44,26,80,46,47,3,0,37,0,4,4,72
2024-05-17 03:26:44,26,79,46,47,3,0,37,0,4,4,68
2024-05-17 03:31:45,26,79,46,47,2,0,36,0,4,4,63
2024-05-17 03:36:46,26,79,46,47,3,0,35,0,4,4,61
2024-05-17 03:41:46,26,79,46,47,3,0,36,0,4,4,58
2024-05-17 03:46:47,26,79,46,47,3,0,37,0,4,4,57
2024-05-17 03:51:48,26,79,46,47,3,0,36,0,4,4,70
2024-05-17 03:56:49,26,79,46,47,3,0,36,0,4,4,66
2024-05-17 04:01:49,26,79,46,47,2,0,35,0,4,4,67
2024-05-17 04:06:50,26,79,46,47,3,0,37,0,4,4,54
2024-05-17 04:11:50,26,79,46,47,3,0,36,0,4,4,46
2024-05-17 04:16:51,26,79,46,47,3,0,36,0,4,4,51
2024-05-17 04:21:52,26,79,46,47,2,0,37,0,4,4,49
2024-05-17 04:26:52,26,79,46,47,3,0,35,0,4,4,52
2024-05-17 04:31:53,26,79,46,47,3,0,34,0,4,4,71
2024-05-17 04:36:54,26,79,46,47,4,4,33,0,3,3,67
2024-05-17 04:41:54,26,79,46,47,1,0,33,0,4,4,68
2024-05-17 04:46:55,26,79,46,47,3,0,35,0,4,4,57
2024-05-17 04:51:56,26,79,46,47,2,0,36,0,5,5,56
2024-05-17 04:56:56,26,79,46,47,3,0,35,0,4,4,49
2024-05-17 05:01:57,26,79,46,47,3,0,36,0,3,3,47
2024-05-17 05:06:57,26,79,46,47,3,0,36,0,3,3,46
2024-05-17 05:11:58,26,79,46,47,3,0,38,0,3,4,45
2024-05-17 05:16:59,26,79,46,47,3,0,39,0,4,4,46
2024-05-17 07:38:16,23,97,46,55,699,0,35,1,0,0,95
2024-05-17 07:43:16,23,96,46,47,699,0,34,1,14,14,97
2024-05-17 07:48:17,24,94,46,47,698,1,33,1,13,14,95
2024-05-17 07:53:18,25,92,46,47,699,0,33,1,14,14,101
2024-05-17 07:58:18,25,90,46,47,699,0,32,1,16,16,101
2024-05-17 08:03:19,25,88,46,47,698,0,32,1,18,18,105
2024-05-17 08:08:20,26,87,46,47,698,0,31,1,17,17,104
2024-05-17 08:13:21,26,85,46,47,698,1,31,1,17,17,100
2024-05-17 08:18:21,26,83,46,47,699,0,33,1,18,18,100
2024-05-17 08:20:08,26,83,46,47,699,0,32,1,19,19,102
2024-05-17 08:25:09,27,82,46,47,699,0,32,1,24,24,107
2024-05-17 08:30:09,27,81,46,47,699,0,31,1,23,23,110
2024-05-17 08:35:10,27,81,46,47,698,0,31,1,23,23,111
2024-05-17 08:40:11,27,80,46,47,699,1,32,0,20,20,115
2024-05-17 08:45:12,27,80,46,47,698,0,33,0,19,19,115
2024-05-17 08:50:12,28,78,46,47,698,0,35,0,17,17,107
2024-05-17 08:55:13,28,78,47,133,698,0,34,0,17,17,100
2024-05-17 09:00:13,28,76,47,89,698,0,37,0,17,17,100
2024-05-17 09:05:14,28,75,47,152,697,0,37,0,18,18,96
2024-05-17 09:10:15,29,73,46,98,698,0,36,0,16,16,96
2024-05-17 09:15:16,29,76,46,56,698,0,36,0,15,15,88
2024-05-17 09:20:16,29,74,46,47,698,0,37,0,14,14,88
2024-05-17 09:25:17,29,74,46,80,698,0,37,0,11,11,79
2024-05-17 09:30:18,30,72,46,83,697,1,37,0,10,10,51
2024-05-17 09:35:19,30,70,46,54,698,0,34,0,8,8,34
2024-05-17 09:40:20,30,73,46,73,698,1,35,0,10,10,44
2024-05-17 09:45:21,30,72,46,62,698,0,37,0,8,8,41
2024-05-17 09:50:21,30,69,46,128,698,0,37,0,5,5,28
2024-05-17 09:55:22,30,72,46,108,697,0,37,0,6,6,22
2024-05-17 10:00:23,30,71,46,47,698,1,35,0,6,6,24
2024-05-17 10:05:24,30,74,46,48,698,0,36,0,6,6,31
2024-05-17 10:10:25,30,68,46,48,698,0,35,0,4,4,23
2024-05-17 10:15:25,31,68,46,62,698,0,36,0,6,6,19
2024-05-17 10:20:26,31,68,47,187,697,0,36,0,5,5,17
2024-05-17 10:25:27,31,71,49,179,697,0,37,0,4,4,22
2024-05-17 10:30:28,31,69,46,130,697,0,34,0,4,4,32
2024-05-17 10:35:29,31,69,46,47,698,0,34,0,5,5,44
2024-05-17 10:40:29,31,67,46,47,697,1,32,0,4,4,34
2024-05-17 10:45:30,31,67,46,47,697,0,32,0,3,3,29
2024-05-17 10:50:31,31,68,46,47,698,0,33,0,4,4,27
2024-05-17 10:55:32,31,70,46,47,697,0,35,0,3,3,28
2024-05-17 11:00:33,31,71,46,47,697,0,34,0,3,3,31
2024-05-17 11:05:34,31,68,46,47,697,0,36,0,4,4,26
2024-05-17 11:10:34,31,73,46,47,698,0,37,1,3,3,25
2024-05-17 11:15:36,31,71,46,47,698,0,37,0,4,4,25
2024-05-17 11:20:36,31,69,46,47,697,0,38,0,3,3,23
2024-05-17 11:25:37,31,67,46,76,697,0,36,0,4,4,73
2024-05-17 11:30:38,31,70,50,132,697,0,36,0,4,4,27
2024-05-17 11:35:39,32,67,48,128,697,0,35,0,3,3,23
2024-05-17 11:40:40,32,69,46,47,697,0,37,0,3,3,28
2024-05-17 11:45:42,32,66,46,47,697,0,38,0,3,3,41
2024-05-17 11:50:42,32,68,46,47,697,0,37,0,3,4,21
2024-05-17 11:55:42,32,65,46,47,698,0,40,0,3,3,24
2024-05-17 12:00:43,32,64,46,47,697,0,38,0,2,2,33
2024-05-17 12:05:44,32,67,46,47,698,0,35,0,3,3,28
2024-05-17 12:10:45,32,66,46,47,697,0,37,0,3,3,33
2024-05-17 12:15:46,32,66,46,47,697,0,36,0,4,4,32
2024-05-17 12:20:46,32,65,46,47,697,0,36,0,3,3,39
2024-05-17 12:25:48,32,66,46,47,697,0,35,0,4,4,37
2024-05-17 12:30:48,32,70,46,47,696,0,38,0,3,3,38
2024-05-17 12:35:49,32,67,46,52,698,1,36,0,4,4,62
2024-05-17 12:40:50,32,67,47,148,697,0,40,0,3,3,48
2024-05-17 12:45:52,32,69,46,47,698,0,40,0,4,4,38
2024-05-17 12:50:52,32,70,46,47,697,0,40,1,3,3,43
2024-05-17 12:55:53,32,65,46,47,698,0,35,0,3,3,39
2024-05-17 13:00:54,33,64,46,47,698,0,34,0,4,4,53
2024-05-17 13:05:54,33,65,46,91,697,0,34,0,4,4,66
2024-05-17 13:10:57,33,64,46,47,698,0,36,0,3,3,54
2024-05-17 13:15:56,33,67,46,47,697,0,38,0,3,4,51
2024-05-17 13:20:57,33,62,46,47,697,11,36,0,4,4,61
2024-05-17 13:25:58,33,65,46,47,698,0,38,0,4,4,68
2024-05-17 13:30:59,33,61,46,47,697,0,38,0,3,3,42
